Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
MHO,M/I Homes Inc,Consumer Discretionary,Homebuilding,142.21,9.0942,0.8295,7.5628,1.1571365569227214,-25.39,-1.93,12.989999999999998,0.11470000000000001,9.950000000000001,0.7153321976149918,20.712,-25.39,-1.93,20.712,0.7153321976149918,12.989999999999998,0.11470000000000001,9.950000000000001,78.4035270913099,37.62469900240798,51.95498317670263,68.63777089783282,52.083333333333336,58.8421215470513,0.8823529411764706,0.3176470588235294,0.4823529411764706,0.6647058823529411,B+,C-,C,B-,mihomesinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3409090909090909,C-,59.050454880384635,72.91666666666667,43.75,27.995181952153857,False,False,37.62469900240798
HALO,Halozyme Therapeutics Inc,Health Care,Biotechnology,69.4,25.4887,5.7833,18.671,167.4710424710425,-27.39,37.55,92.67,0.3319,15.770000000000001,0.6307603686635946,19.7378,-27.39,37.55,19.7378,0.6307603686635946,92.67,0.3319,15.770000000000001,46.921744607148476,52.43915398411227,86.3013698630137,58.009505171931785,34.38133874239351,60.39551044874936,0.4794520547945205,0.5273972602739726,0.9246575342465754,0.5821917808219178,C,C+,A-,C+,halozymetherapeuticsinc,0.0,0.7333333333333333,0.6875,15.0,0.0,0.0,0.0,0.39705882352941174,C-,58.83364432298871,68.75,41.25,27.658457729195487,False,False,34.38133874239351
STT,State Street Corp,Financials,Asset Management & Custody Banks,125.91,11.9167,1.80473,15.9773,1.2621215189162855,14.44,181.1518,10.76,0.24962610000000002,4.67,0.8265890824861183,29.8309,14.44,93.76305549999996,29.8309,0.8265890824861183,10.76,0.24962610000000002,4.67,62.66968325791855,78.51549611301263,43.43891402714932,80.39049869419227,8.074534161490684,63.308348282707954,0.6515837104072398,0.9366515837104072,0.4343891402714932,0.8280542986425339,B-,A,C,B+,statestreetcorp,-0.09090909090909094,0.6818181818181818,0.6574074074074073,22.0,0.0,0.0,-0.062272727272727306,0.05555555555555555,D-,59.11580169885702,65.74074074074073,39.444444444444436,27.590765123987254,False,False,8.074534161490684
SEZL,Sezzle Inc,Financials,Transaction & Payment Processing Services,73.44,22.1246,6.1203,16.7183,28.20601451780159,105.55,88.74,92.78,0.3641,50.3,0.3000988386459105,52.0562,86.45999999999995,88.74,51.17982499999998,0.3000988386459105,39.47,0.3641,25.430000000000003,14.253393665158375,97.42075406205899,97.51131221719457,71.98598978875795,61.904761904761905,66.82252524075162,0.09502262443438914,1.0,0.9751131221719457,0.746606334841629,D-,A+,A+,B,sezzleinc,0.018181818181818188,0.8181818181818182,0.734375,11.0,0.0,0.0,0.018181818181818188,0.6388888888888888,B-,68.0130014312278,73.4375,44.0625,27.581348220093215,True,False,14.253393665158375
ASTE,Astec Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,61.91,36.5393,1.0052,16.1915,2.078276953650832,838.27,8.07,5.79,0.0467,4.33,0.9291474654377878,79.6796,130.21799999999942,8.07,79.6796,0.9291474654377878,5.79,0.0467,4.33,55.80029368575624,86.35207777788631,19.383259911894275,87.76266032513354,43.43434343434344,58.6188360200166,0.5969162995594713,0.947136563876652,0.14096916299559473,0.9559471365638766,C+,A,D,A,astecindustriesinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5666666666666667,C+,57.96227036345095,72.91666666666667,43.75,27.55990814538038,False,False,19.383259911894275
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,147.08,29.2355,1.061,15.794,4.728697871957356,51.48,18.97,17.48,0.054299999999999994,13.0,0.7817761110667838,110.5659,51.48,18.97,110.5659,0.7817761110667838,17.48,0.054299999999999994,13.0,61.23348017621146,85.3396786170505,48.75183553597651,64.04426511420391,11.507936507936508,62.37311767429787,0.6872246696035242,0.933920704845815,0.4845814977973568,0.6387665198237885,B-,A,C,B-,primorisservicescorp,-0.0357142857142857,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,-0.0357142857142857,0.08888888888888889,D-,58.523911325091525,68.26923076923077,40.96153846153846,27.50571837619046,False,False,11.507936507936508
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,35.26,14.9966,2.4086,5.4424,1.7315634652877017,9.32,-2.04,12.049999999999999,0.2451,12.04,0.6496392735716062,77.2073,9.32,-2.04,77.2073,0.6496392735716062,12.049999999999999,0.2451,12.04,87.26529094627254,33.18266073050434,64.27445183542744,57.43874578277659,13.411764705882351,61.00921699808118,0.9393939393939394,0.20606060606060606,0.6727272727272727,0.5272727272727272,A,D+,B-,C+,photronicsinc,-0.01388888888888884,0.875,0.7500000000000001,8.0,0.0,0.0,-0.01388888888888884,0.11764705882352941,D,57.35039346866942,75.00000000000001,45.00000000000001,27.440157387467767,False,False,13.411764705882351
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",263.75,32.877,8.8889,25.6069,52.84512121819275,25.65,10.07,159.94,0.32380000000000003,68.92,0.7917258116789311,9.4608,25.65,10.07,9.4608,0.7917258116789311,112.64999999999996,0.32380000000000003,54.610499999999924,41.00638284687364,54.077988671890324,94.13155949741315,60.84919846063664,17.135549872122763,61.769923012577095,0.41818181818181815,0.6060606060606061,0.9757575757575757,0.593939393939394,C,B-,A+,C+,appleinc,-0.011904761904761973,0.6666666666666666,0.6567796610169491,54.0,0.0,0.0,-0.011904761904761973,0.14705882352941177,D,58.48347799978937,65.6779661016949,39.40677966101694,27.334069166017446,False,False,17.135549872122763
CRS,Carpenter Technology Corp,Industrials,Industrial Machinery & Supplies & Components,401.08,45.9363,6.7852,28.6097,10.565246482026858,62.57,2.3,22.99,0.1977,16.82,0.9667759401819587,94.2182,62.57,2.3,94.2182,0.9667759401819587,22.99,0.1977,16.82,16.005873715124817,67.9457553921418,78.70778267254038,94.94760312432012,40.598290598290596,61.257085800208685,0.07929515418502203,0.748898678414097,0.8546255506607929,0.9955947136563876,D-,B,B+,A+,carpentertechnologycorp,0.0,0.8461538461538461,0.7638888888888888,13.0,60.75,72.07785264344429,0.0,0.4222222222222222,C,60.31691486003774,76.38888888888889,74.66447439071105,27.31699540425218,True,False,16.005873715124817
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,43.16,25.227,2.5539,16.9839,5.293497191355753,-3.55,10.29,18.96,0.1282,18.94,0.5972836386607706,42.0905,-3.55,10.29,42.0905,0.5972836386607706,18.96,0.1282,18.94,31.429400162431836,72.66596826902804,68.70866689871214,73.6029411764706,52.17391304347826,59.28829865438573,0.27058823529411763,0.8176470588235294,0.7352941176470589,0.7294117647058823,D+,B+,B,B,xpelinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.45454545454545453,C,59.505689958733555,76.78571428571428,46.07142857142856,27.281397798434547,True,False,31.429400162431836
CACI,CACI International Inc,Industrials,Diversified Support Services,629.75,26.8141,1.5481,15.7918,3.5568284894196003,9.54,10.41,13.16,0.0915,7.53,0.8491016282987086,91.0997,9.54,10.41,91.0997,0.8491016282987086,13.16,0.0915,7.53,59.177679882525695,63.34122426061549,42.21732745961821,84.21229883510799,8.585858585858588,59.85945645468067,0.6497797356828194,0.6828193832599119,0.3788546255506608,0.9162995594713657,B-,B-,C-,A-,caciinternationalinc,-0.045454545454545414,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,-0.04518716577540103,0.06666666666666667,D-,55.71804231326653,76.85185185185185,46.11111111111111,26.898328036417723,False,False,8.585858585858588
BLD,TopBuild Corp,Consumer Discretionary,Homebuilding,432.74,23.6749,2.2835,15.3896,5.244322609339533,-9.79,1.49,23.72,0.1464,11.73,0.5677872803098412,46.1367,-9.79,1.49,46.1367,0.5677872803098412,23.72,0.1464,11.73,36.3418029933867,58.6859305125559,64.05963568859495,72.69349845201238,52.083333333333336,56.37624546340907,0.35294117647058826,0.6058823529411764,0.6235294117647059,0.711764705882353,C-,B-,B-,B,topbuildcorp,0.0,0.75,0.7100000000000001,20.0,0.0,0.0,0.0,0.3409090909090909,C-,56.584578796742406,71.00000000000001,42.60000000000001,26.893831518696967,False,False,36.3418029933867
IBKR,Interactive Brokers Group Inc,Financials,Investment Banking & Brokerage,69.4,119.629,11.2927,28.4607,5.76282727295374,27.7,11.18,19.88,0.45770000000000005,3.56,0.7890422778257118,37.7531,27.7,11.18,37.7531,0.7890422778257118,19.88,0.45770000000000005,3.56,8.371040723981904,56.00583624068571,78.28054298642535,85.19102221308103,79.16666666666667,54.90226761835516,0.049773755656108594,0.6063348416289592,0.7828054298642534,0.8733031674208145,F,B-,B,B+,interactivebrokersgroupinc,0.05514705882352944,0.9375,0.8452380952380951,16.0,90.0,84.89281911636292,0.05514705882352944,0.8055555555555556,B+,57.818934285021825,84.52380952380952,84.67141336083088,26.851933729789575,True,False,8.371040723981904
BK,Bank of New York Mellon Corp,Financials,Asset Management & Custody Banks,117.95,9.93894,2.12845,42.8743,1.831911447000371,35.14,284.5591,3.3300000000000005,0.2654159,1.54,0.814579759862779,33.5031,35.14,93.76305549999996,33.5031,0.814579759862779,3.3300000000000005,0.2654159,1.54,61.53846153846153,90.67512052615817,8.144796380090497,84.40855997627544,45.652173913043484,57.43755058012473,0.6289592760180995,0.9864253393665159,0.08144796380090498,0.8506787330316742,B-,A+,D-,B+,bankofnewyorkmelloncorp,0.0,0.6923076923076923,0.6693548387096775,26.0,0.0,0.0,0.0,0.4861111111111111,C,57.00276797142908,66.93548387096774,40.16129032258065,26.8172362208297,False,False,8.144796380090497
STLD,Steel Dynamics Inc,Materials,Steel,197.45,24.1288,1.5738,20.1446,3.2191587634647894,-18.3,3.63,13.309999999999999,0.0812,9.19,0.895346628679962,51.3027,-18.3,3.63,51.3027,0.895346628679962,13.309999999999999,0.0812,9.19,46.46464646464646,49.7005772005772,60.101010101010104,80.58441558441558,39.75155279503105,57.698412698412696,0.4696969696969697,0.4696969696969697,0.6212121212121212,0.8333333333333334,C,C,B-,B+,steeldynamicsinc,-0.014285714285714346,0.7,0.6699999999999999,20.0,0.0,0.0,-0.014285714285714346,0.35714285714285715,C-,56.6735679779158,67.0,40.199999999999996,26.68942719116632,False,False,39.75155279503105
WM,Waste Management Inc,Industrials,Environmental & Facilities Services,243.44,36.0991,3.8786,16.7518,9.819019308102789,-1.6,14.24,28.99,0.1709,8.24,0.9716367933819184,4.1321,-1.6,14.24,4.1321,0.9712902767779222,28.99,0.1709,8.24,38.1791483113069,62.63142949239436,67.1806167400881,62.96134375156636,39.3719806763285,56.4584959116409,0.3436123348017621,0.6651982378854625,0.7048458149779736,0.6211453744493393,C-,B-,B,B-,wastemanagementinc,0.0,0.7368421052631579,0.7151162790697674,38.0,0.0,0.0,0.0,0.36666666666666664,C-,55.39569397927375,71.51162790697674,42.906976744186046,26.364501666709856,True,False,38.1791483113069
FIX,Comfort Systems USA Inc,Industrials,Construction & Engineering,1391.16,47.8545,5.3764,34.9738,19.984341892619863,97.82,29.52,48.52,0.1444,46.2,0.9110464546078656,302.558,97.82,21.243999999999996,131.29135000000002,0.9110464546078656,48.52,0.1444,26.740999999999996,16.005873715124814,94.102908972765,84.36123348017621,87.62736128979161,37.698412698412696,66.43783085133659,0.07488986784140969,0.9911894273127754,0.9162995594713657,0.947136563876652,D-,A+,A-,A,comfortsystemsusainc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.2,D,65.20767212117785,70.83333333333334,42.50000000000001,26.160601558631885,True,False,16.005873715124814
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,415.51,43.8835,5.1135,29.5098,11.500669818318702,13.14,17.69,30.17,0.163,23.02,0.8384037624541061,240.2799,13.14,17.69,131.29135000000002,0.8384037624541061,30.17,0.163,23.02,18.79588839941263,65.28932822367871,81.49779735682819,80.05026877877839,77.38095238095238,59.141340839551624,0.10572687224669604,0.7180616740088106,0.8898678414096917,0.8810572687224669,D,B,B+,B+,sterlinginfrastructureinc,0.016666666666666607,0.9166666666666666,0.8088235294117647,12.0,0.75,1.562661735815929,0.016666666666666607,0.7777777777777778,B,61.879436077646865,80.88235294117648,49.15447645903225,26.04376951271629,True,False,18.79588839941263
WWD,Woodward Inc,Industrials,Electrical Components & Equipment,385.56,46.4788,5.9924,33.6774,8.999033717201234,32.85,14.52,19.63,0.14859999999999998,14.59,0.9307968851794943,109.1683,32.85,14.52,109.1683,0.9307968851794943,19.63,0.14859999999999998,14.59,15.27165932452276,85.25955034711993,67.10719530102791,88.04851662703209,97.97979797979798,60.256327051218065,0.06607929515418502,0.9295154185022027,0.7004405286343612,0.960352422907489,D-,A-,B,A,woodwardinc,0.06666666666666665,0.7333333333333333,0.6875,15.0,0.0,0.0,0.06583333333333331,0.9666666666666667,A,65.05430684919787,68.75,41.25,25.867083355158616,True,False,15.27165932452276
VICR,Vicor Corp,Industrials,Electrical Components & Equipment,201.97,74.5022,21.6646,83.2696,12.674297476059591,1971.92,13.55,18.740000000000002,0.2007,18.740000000000002,0.9556871135078104,230.3174,130.21799999999942,13.55,131.29135000000002,0.9556871135078104,18.740000000000002,0.2007,18.740000000000002,6.020558002936856,91.26993600030501,77.16593245227607,96.05737836731511,63.13131313131313,63.262085487327255,0.022026431718061675,0.9823788546255506,0.8370044052863436,1.0,F,A+,B+,A+,vicorcorp,0.011111111111111183,0.9,0.7833333333333333,10.0,0.0,0.0,0.011111111111111183,0.6222222222222222,B-,64.57521680045856,78.33333333333333,46.99999999999999,25.52355597939564,True,False,6.020558002936856
HOOD,Robinhood Markets Inc,Financials,Investment Banking & Brokerage,76.07,37.6666,15.8565,33.0639,7.501528509161194,32.75,51.58,22.33,0.4681,9.1,0.3736717984475027,62.2308,32.75,51.58,51.17982499999998,0.3736717984475027,22.33,0.4681,9.1,9.04977375565611,79.85056747211095,82.80542986425338,67.84258021390374,98.80952380952381,57.50243044218032,0.05429864253393665,0.9502262443438914,0.8280542986425339,0.6968325791855203,D-,A,B+,B-,robinhoodmarketsinc,0.10181451612903225,0.84375,0.8040540540540542,32.0,0.75,1.562661735815929,0.08887768817204299,0.9722222222222222,A+,62.3833828231327,80.40540540540542,48.86830793756962,25.428292476474514,True,False,9.04977375565611
SNEX,StoneX Group Inc,Financials,Investment Banking & Brokerage,125.38,19.0504,0.0478,45.3816,2.752235175839686,-19.78,32.54,16.43,0.33,1.8800000000000001,0.8935918306940951,62.399,-19.78,32.54,51.17982499999998,0.8935918306940951,16.43,0.33,1.8800000000000001,27.37556561085973,42.943613515958134,72.39819004524887,96.73963903743315,37.5,57.8800894247054,0.2081447963800905,0.3891402714932127,0.7239819004524887,0.9909502262443439,D+,C-,B,A+,stonexgroupinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.2777777777777778,D+,56.6300894247054,75.00000000000001,45.00000000000001,25.226206988466313,True,False,27.37556561085973
FCFS,Firstcash Holdings Inc,Financials,Consumer Finance,195.23,26.2397,2.3679,15.9162,3.7709791256613165,29.48,8.04,15.229999999999999,0.15460000000000002,8.01,0.9713415977867066,74.6087,29.48,8.04,51.17982499999998,0.9057371096586784,15.229999999999999,0.15460000000000002,8.01,18.09954751131222,55.574915471421804,67.42081447963801,95.40055532702591,78.57142857142858,56.57518465742711,0.14479638009049775,0.5972850678733032,0.6742081447963801,0.9638009049773756,D,C+,B-,A,firstcashholdingsinc,0.05494505494505497,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.05494505494505497,0.7777777777777778,B,59.43232751456997,70.83333333333334,42.50000000000001,25.147727564392923,True,False,18.09954751131222
CNK,Cinemark Holdings Inc,Communication Services,Movies & Entertainment,28.68,24.192,1.0733,10.0846,8.177230348131042,-49.92,2.15,34.86,0.09390000000000001,5.28,0.5705076551168413,17.734,-49.92,2.15,17.734,0.5705076551168413,34.86,0.09390000000000001,5.28,66.41414141414141,28.855866355866354,54.54545454545454,68.47176079734218,22.72727272727273,54.705424420540695,0.7333333333333333,0.1111111111111111,0.4666666666666667,0.6666666666666666,B,D,C,B-,cinemarkholdingsinc,0.0,0.7647058823529411,0.7159090909090908,17.0,0.0,0.0,0.0013103037522334661,0.2,D,51.97815169326797,71.59090909090908,42.954545454545446,25.086715222761732,False,False,22.72727272727273
TBBK,Bancorp Inc,Financials,Regional Banks,54.64,9.9229,4.64103,8.7326,3.355049459962298,14.61,89.12521,28.910000000000004,0.5646253999999999,21.47,0.3434396464977906,-0.7988,14.61,89.12521,-0.7988,0.3434396464977906,28.910000000000004,0.5646253999999999,21.47,52.48868778280543,71.80273075763448,90.04524886877829,19.49703066779023,45.00000000000001,58.893436447980875,0.5158371040723982,0.8506787330316742,0.9004524886877828,0.20361990950226244,C+,B+,A-,D+,bancorpinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.4305555555555556,C,58.393436447980875,69.64285714285714,41.785714285714285,25.0,False,True,19.49703066779023
VRRM,Verra Mobility Corp,Industrials,Data Processing & Outsourced Services,16.79,18.5109,2.5832,9.2892,8.800712862983541,388.68,11.36,40.550000000000004,0.2421,9.99,0.1180487804878048,-26.8728,130.21799999999942,11.36,-26.8728,0.1180487804878048,40.550000000000004,0.2421,9.99,72.68722466960354,88.70180151140718,79.00146842878121,13.937546294491442,7.870370370370369,63.45004283577591,0.8281938325991189,0.9691629955947136,0.8634361233480177,0.11013215859030837,B+,A,B+,D,verramobilitycorp,-0.06043956043956045,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,-0.04518716577540103,0.022222222222222223,F,59.23707987281295,72.36842105263158,43.421052631578945,25.0,False,True,7.870370370370369
DORM,Dorman Products Inc,Consumer Discretionary,Automotive Parts & Equipment,116.22,14.0413,1.6354,9.3075,2.746381520647486,35.16,7.94,17.97,0.1671,13.43,0.15465465465465464,-11.4177,35.16,7.94,-11.4177,0.15465465465465464,17.97,0.1671,13.43,61.517577445179256,78.03539426523298,65.52616312797308,18.602941176470587,52.17391304347826,56.0886022316288,0.6588235294117647,0.8588235294117647,0.6411764705882353,0.17647058823529413,B-,B+,B-,D,dormanproductsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.45454545454545453,C,56.305993535976626,77.63157894736842,46.578947368421055,25.0,False,True,18.602941176470587
IQV,IQVIA Holdings Inc,Health Care,Life Sciences Tools & Services,173.96,21.7066,1.81,12.6543,4.536919192972939,4.84,5.87,22.28,0.1334,6.41,0.34977758007117443,-5.8913,4.84,5.87,-5.8913,0.34977758007117443,22.28,0.1334,6.41,72.78223901747756,54.06310090065091,56.5068493150685,36.52673442333186,8.963585434173675,55.44023914793307,0.8356164383561644,0.5684931506849316,0.5616438356164384,0.3424657534246575,B+,C+,C+,C-,iqviaholdingsinc,-0.027586206896551668,0.8,0.7642857142857142,30.0,0.0,0.0,-0.01100081699346401,0.058823529411764705,D-,51.33659769135044,76.42857142857142,45.85714285714285,25.0,False,False,8.963585434173675
POST,Post Holdings Inc,Consumer Staples,Packaged Foods & Meats,106.66,15.7632,0.602,12.0511,1.5005331915240836,-11.33,5.38,8.49,0.0964,2.8899999999999997,0.46782328020980435,-6.7657,-11.33,5.38,-6.7657,0.46782328020980435,8.49,0.0964,2.8899999999999997,73.97260273972604,57.07990639497489,33.333333333333336,57.32057340142872,77.27272727272727,54.70657997754557,0.8082191780821918,0.6027397260273972,0.2808219178082192,0.5753424657534246,B+,B-,D+,C+,postholdingsinc,0.054166666666666696,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.054166666666666696,0.75,B,57.4338527048183,78.75000000000001,47.25000000000001,25.0,False,False,33.333333333333336
WAL,Western Alliance Bancorp,Financials,Regional Banks,79.55,9.1798,2.03505,8.6857,1.138308406454087,22.77,69.87056,13.33,0.41207459999999996,9.36,0.5599800895968142,-5.4102,22.77,69.87056,-5.4102,0.5599800895968142,13.33,0.41207459999999996,9.36,80.09049773755656,76.99259163543957,58.144796380090504,20.366144420970237,12.380952380952381,59.030570740693726,0.9230769230769231,0.918552036199095,0.581447963800905,0.21266968325791855,A-,A-,C+,D+,westernalliancebancorp,-0.050000000000000044,0.85,0.79,20.0,0.0,0.0,-0.050000000000000044,0.08333333333333333,D-,55.26866597878897,79.0,47.4,25.0,False,True,12.380952380952381
PCTY,Paylocity Holding Corp,Industrials,Human Resource & Employment Services,113.6,24.3599,3.4558,12.5094,5.0979424237664634,9.16,12.08,20.52,0.2011,18.279999999999998,0.11925352753755115,-47.2319,9.16,12.08,-31.664324999999998,0.11925352753755115,20.52,0.2011,18.279999999999998,58.590308370044056,76.41306850450506,79.0014684287812,19.030031317817368,83.83838383838383,58.4865641641708,0.6431718061674009,0.8502202643171806,0.8590308370044053,0.14977973568281938,B-,B+,B+,D,paylocityholdingcorp,0.04365079365079361,0.8214285714285714,0.7803030303030304,28.0,0.0,0.0,0.04365079365079361,0.8222222222222222,B+,61.87040254800918,78.03030303030305,46.81818181818183,25.0,False,True,19.030031317817368
EXLS,Exlservice Holdings Inc,Industrials,Data Processing & Outsourced Services,31.93,19.372,2.3293,13.5269,5.472525965790285,27.93,13.56,25.5,0.1503,19.46,0.2283752860411899,-35.5831,27.93,13.56,-31.664324999999998,0.2283752860411899,25.5,0.1503,19.46,66.51982378854626,78.6124691092726,76.79882525697504,13.704760048341196,41.898148148148145,59.29310809290309,0.7444933920704846,0.8766519823788547,0.8281938325991189,0.10572687224669604,B,B+,B+,D,exlserviceholdingsinc,0.0,0.8125,0.75,16.0,0.0,0.0,0.0,0.5222222222222223,C+,58.48292290771791,75.0,45.0,25.0,False,True,13.704760048341196
VITL,Vital Farms Inc,Consumer Staples,Agricultural Products & Services,20.3,13.7267,1.198,8.6341,2.588922472612261,20.88,25.26,20.69,0.1164,20.0,0.01647940074906369,-35.6577,20.88,20.14199999999993,-35.6577,0.05966376633207852,20.69,0.1164,20.0,72.14611872146118,87.26899128268991,71.23287671232877,8.429223744292237,16.66666666666667,59.98439186384392,0.7808219178082192,0.9452054794520548,0.7671232876712328,0.0684931506849315,B,A,B,D-,vitalfarmsinc,-0.11111111111111105,0.8333333333333334,0.7717391304347826,18.0,90.0,84.89281911636292,-0.0868055555555555,0.125,D,56.65105853051058,77.17391304347827,80.26147547263213,25.0,False,True,8.429223744292237
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,28.88,10.2542,7.4404,35.4158,20.239680426098534,1889.26,87.32,101.12,0.20010000000000003,65.05,0.16981132075471692,-16.0953,366.57899999999995,56.4675,-16.0953,0.16981132075471692,96.385,0.20010000000000003,30.060000000000002,44.34577231931979,95.75733201235312,87.89954337899543,18.205199888174448,34.38133874239351,60.853835304684324,0.4383561643835616,1.0,0.9315068493150684,0.1506849315068493,C,A+,A,D,tgtherapeuticsinc,0.0,0.8,0.7375,15.0,0.0,0.0,0.0,0.39705882352941174,C-,59.29196917892367,73.75,44.25,25.0,False,True,18.205199888174448
HWM,Howmet Aerospace Inc,Industrials,Aerospace & Defense,258.84,68.8192,12.5763,46.6728,19.4200397644146,31.87,11.06,29.67,0.24609999999999999,18.2,0.9478030121421162,97.5576,31.87,11.06,97.5576,0.9478030121421162,29.67,0.24609999999999999,18.2,7.34214390602056,75.30716127645857,86.34361233480176,83.16513120298643,76.32850241545894,60.11589755609458,0.02643171806167401,0.8414096916299559,0.9405286343612335,0.9074889867841409,F,B+,A,A-,howmetaerospaceinc,0.03448275862068961,0.8275862068965517,0.7867647058823529,29.0,0.0,0.0,0.03448275862068961,0.7333333333333333,B,62.748747797640476,78.67647058823529,47.205882352941174,24.995670138101342,True,False,7.34214390602056
CXT,Crane NXT Co,Information Technology,Electronic Equipment & Instruments,48.17,18.0685,1.7703,10.7304,2.21299312258521,-12.28,9.3,13.569999999999999,0.1507,7.430000000000001,0.2414420975965041,-11.7281,-12.28,9.3,-11.7281,0.2414420975965041,13.569999999999999,0.1507,7.430000000000001,84.59688913676644,43.99413299794783,53.74353288987436,31.02256423633755,36.63101604278075,54.588444953517275,0.896969696969697,0.38181818181818183,0.5636363636363636,0.24848484848484848,B+,C-,C+,D+,cranenxtco,0.0,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0,0.27941176470588236,D+,53.25154655779535,67.1875,40.3125,24.679381097977217,False,True,31.02256423633755
RGLD,Royal Gold Inc,Materials,Gold,280.99,51.1081,23.1261,30.043,3.317469518926188,35.14,43.24,10.92,0.6193,9.950000000000001,0.8415014378499327,90.4242,35.14,31.95,90.4242,0.8415014378499327,10.92,0.30205000000000004,9.950000000000001,15.151515151515149,86.69421487603307,72.97979797979798,82.67217630853995,30.519480519480517,60.906106519742885,0.06060606060606061,0.9545454545454546,0.7272727272727273,0.9090909090909091,D-,A,B,A-,royalgoldinc,-0.04385964912280704,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,-0.04385964912280704,0.2857142857142857,D+,58.95805457169094,73.95833333333334,44.37500000000001,23.966208291345175,True,False,15.151515151515149
GEO,Geo Group Inc,Industrials,Environmental & Facilities Services,15.06,8.0763,0.7809,5.8742,1.3625999782852594,354.95,8.55,17.68,0.0947,8.25,0.1302349336057201,-42.5848,130.21799999999942,8.55,-31.664324999999998,0.1302349336057201,17.68,0.0947,8.25,93.83259911894272,83.23055610984052,48.6784140969163,6.943756021764676,39.3719806763285,58.6626157302858,0.9823788546255506,0.9074889867841409,0.4801762114537445,0.013215859030837005,A+,A-,C,F,geogroupinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.36666666666666664,C-,57.59981379791865,75.00000000000001,45.00000000000001,23.590918577982876,False,True,6.943756021764676
WDFC,WD-40 Co,Consumer Staples,Household Products,243.84,36.3494,5.2407,32.2816,12.30111085326849,26.07,2.86,34.72,0.1642,25.21,0.8765673795552119,2.0336,26.07,2.86,2.0336,0.8765673795552119,34.72,0.1642,25.21,11.87214611872146,70.57137883474604,85.38812785388127,75.9581676240978,55.68181818181819,58.620977784919454,0.0410958904109589,0.821917808219178,0.8904109589041096,0.726027397260274,F,B+,B+,B,wd40co,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.5625,C+,59.189159603101274,69.64285714285714,41.785714285714285,23.552091397659478,True,False,11.87214611872146
CVNA,Carvana Co,Consumer Discretionary,Automotive Retail,318.99,49.6158,3.4352,39.9986,20.240610663773246,420.71,48.63,62.849999999999994,0.09179999999999999,18.38,0.5041932435624853,38.6143,298.39600000000047,15.599999999999993,38.6143,0.5041932435624853,62.849999999999994,0.09179999999999999,18.38,11.185752407471865,98.61475190194912,71.3052558301427,76.02076124567475,24.505928853754945,60.54985468892842,0.041176470588235294,1.0,0.7705882352941177,0.788235294117647,F,A+,B,B,carvanaco,-0.02318548387096775,0.71875,0.695945945945946,32.0,0.0,0.0,-0.02318548387096775,0.22727272727272727,D+,58.00044757430391,69.59459459459461,41.756756756756765,23.148700670005024,True,False,11.185752407471865
