Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
ADSK,Autodesk Inc,Information Technology,Application Software,260.75,48.9486,7.6351,33.7934,18.154032527570457,2.09,17.53,39.89,0.21899999999999997,21.41,0.4009467040673213,0.385,2.09,17.53,0.385,0.4009467040673213,39.89,0.21899999999999997,21.41,35.419222903885476,52.195370419054626,81.88977378094476,60.70823388401409,50.0,56.90797003182131,0.34355828220858897,0.5276073619631901,0.8588957055214724,0.5950920245398773,C-,C+,B+,C+,autodeskinc
SIGI,Selective Insurance Group Inc,Financials,Property & Casualty Insurance,77.78,10.0194,0.8762,8.4544,1.2947580443793385,126.74,9.69,13.59,0.1175,10.76,0.2788052524505271,-8.6016,87.88949999999998,9.69,-8.6016,0.2788052524505271,13.59,0.1175,10.76,68.66666666666666,71.2364067868655,59.55555555555555,28.01832955404384,50.0,56.906502823737426,0.7733333333333333,0.8533333333333334,0.5955555555555555,0.27555555555555555,B,B+,C+,D+,selectiveinsurancegroupinc
MSA,MSA Safety Inc,Industrials,Office Services & Supplies,184.86,25.6984,3.8233,15.6177,5.262124149238692,-1.62,3.69,21.82,0.19829999999999998,14.87,0.7031828275351594,17.0074,-1.62,3.69,17.0074,0.7031828275351594,21.82,0.19829999999999998,14.87,46.345029239766085,44.33406188268888,76.16959064327484,61.05263157894737,50.0,56.705993663087476,0.4583333333333333,0.3684210526315789,0.8070175438596491,0.6008771929824561,C,C-,B+,B-,msasafetyinc
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,526.63,22.5777,1.8903,16.6101,3.961423082362215,13.34,14.3,17.14,0.09789999999999999,17.02,0.4166210188590657,1.345,13.34,14.3,1.345,0.4166210188590657,17.14,0.09789999999999999,17.02,35.40372670807454,90.09783123055433,59.789078674948236,49.316770186335404,50.0,56.681121629133635,0.32298136645962733,0.9627329192546584,0.5838509316770186,0.4658385093167702,C-,A,C+,C,cavcoindustriesinc
PYPL,PayPal Holdings Inc,Financials,Transaction & Payment Processing Services,46.16,8.1211,1.2811,6.534,2.0965236585609563,35.53,4.32,25.869999999999997,0.18280000000000002,16.37,0.18762183235867436,-34.5062,35.53,4.32,-33.560050000000004,0.18762183235867436,25.869999999999997,0.18280000000000002,16.37,62.0,57.92056222439385,87.1111111111111,13.886904761904763,50.0,56.63927117503749,0.6333333333333333,0.6844444444444444,0.8711111111111111,0.11555555555555555,B-,B-,B+,D,paypalholdingsinc
EXC,Exelon Corp,Utilities,Electric Utilities,49.14,18.2406,2.0814,11.0338,1.7456173069750094,11.54,5.34,9.87,0.2122,3.58,0.9100367197062424,13.9875,11.54,5.34,13.9875,0.9100367197062424,9.87,0.2122,3.58,80.35714285714286,47.86189420335762,43.75,55.15679442508711,50.0,56.63052343997467,0.9107142857142857,0.44642857142857145,0.4107142857142857,0.48214285714285715,A-,C,C,C,exeloncorp
LW,Lamb Weston Holdings Inc,Consumer Staples,Packaged Foods & Meats,45.75,16.1962,0.9815,13.0503,3.6658360109293997,9.82,2.35,22.689999999999998,0.1128,6.77,0.21847507331378307,-13.6955,9.82,2.35,-13.6955,0.21847507331378307,22.689999999999998,0.1128,6.77,63.38028169014084,62.620595367074245,57.27699530516432,44.666372217042095,50.0,56.62171276564956,0.7183098591549296,0.7183098591549296,0.5704225352112676,0.4084507042253521,B,B,C+,C,lambwestonholdingsinc
ULS,UL Solutions Inc,Industrials,nan,82.49,49.1347,5.2305,22.9288,13.139953486890311,-1.25,6.38,28.77,0.171,19.08,0.7779863881717904,58.0928,-1.25,6.38,58.0928,0.7779863881717904,28.77,0.171,19.08,19.5906432748538,53.095298633056075,81.4327485380117,78.52965747702589,50.0,56.58083917523277,0.11403508771929824,0.5219298245614035,0.8837719298245614,0.8377192982456141,D,C+,B+,B+,ulsolutionsinc
BK,Bank of New York Mellon Corp,Financials,Asset Management & Custody Banks,115.1,9.93894,2.12845,35.8001,1.787647372189425,35.14,284.5591,3.3300000000000005,0.2654159,1.54,0.7656946826758148,34.0867,35.14,93.36193499999997,34.0867,0.7656946826758148,3.3300000000000005,0.2654159,1.54,61.55555555555556,89.40355037496455,7.111111111111111,82.59090909090908,50.0,56.5655585598414,0.6222222222222222,0.9866666666666667,0.07111111111111111,0.8488888888888889,B-,A+,D-,B+,bankofnewyorkmelloncorp
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,148.84,30.4502,0.8502,14.982,3.6686845582000673,-14.86,7.78,12.2,0.044000000000000004,10.82,0.8805445189865174,64.9733,-14.86,7.78,64.9733,0.8805445189865174,12.2,0.044000000000000004,10.82,46.478873239436616,54.86669124433209,43.66197183098591,90.09464192562784,50.0,56.52747790159762,0.4647887323943662,0.5352112676056338,0.36619718309859156,0.9154929577464789,C,C+,C-,A-,pricesmartinc
LII,Lennox International Inc,Industrials,Building Products,516.96,22.3498,3.4665,17.0755,15.465712524905614,1.12,-2.73,80.86,0.2004,36.980000000000004,0.29957360406091377,-11.3769,1.12,-2.73,-11.3769,0.29957360406091377,51.00949999999991,0.2004,27.79049999999997,49.122807017543856,44.12977696178431,92.54385964912281,36.401468788249694,50.0,56.522915816673475,0.4868421052631579,0.35964912280701755,0.9912280701754386,0.3157894736842105,C,C-,A+,C-,lennoxinternationalinc
VMC,Vulcan Materials Co,Materials,Construction Materials,274.33,31.9753,4.3354,16.3294,4.202590829151117,18.37,7.06,12.740000000000002,0.2039,8.219999999999999,0.5107318334626324,24.1874,18.37,7.06,24.1874,0.5107318334626324,12.740000000000002,0.2039,8.219999999999999,34.29951690821256,71.99117832388154,72.46376811594202,52.073093887838695,50.0,56.50367569838269,0.34782608695652173,0.8115942028985508,0.7246376811594203,0.4927536231884058,C-,B+,B,C,vulcanmaterialsco
CATY,Cathay General Bancorp,Financials,Regional Banks,47.72,10.1396,3.2522,8.4271,1.0961924998564292,14.86,54.98545,10.89,0.5396866,10.39,0.6160549247425402,9.0418,14.86,54.98545,9.0418,0.6160549247425402,10.89,0.5396866,10.39,75.55555555555556,55.67684855172608,44.888888888888886,51.141145766482694,50.0,56.47470997475287,0.88,0.6222222222222222,0.4488888888888889,0.5111111111111111,B+,B-,C,C+,cathaygeneralbancorp
PCTY,Paylocity Holding Corp,Industrials,Human Resource & Employment Services,117.95,26.7081,3.789,13.7324,5.293154127493437,9.16,12.08,20.52,0.2011,18.279999999999998,0.17197031664219337,-37.0611,9.16,12.08,-31.814649999999997,0.17197031664219337,20.52,0.2011,18.279999999999998,49.70760233918128,76.7644655116051,79.53216374269006,18.947368421052634,50.0,56.45230830699938,0.4956140350877193,0.868421052631579,0.8552631578947368,0.13157894736842105,C,B+,B+,D,paylocityholdingcorp
SANM,Sanmina Corp,Information Technology,Electronic Manufacturing Services,125.22,29.7061,0.7343,17.954,2.8409181143128093,2.17,20.93,9.86,0.0365,7.41,0.5061048304213772,62.5694,2.17,20.93,62.5694,0.5061048304213772,9.86,0.0365,7.41,71.765081799591,64.67843716433941,37.47475517280799,55.894687562941954,50.0,56.424584188556025,0.7607361963190185,0.7177914110429447,0.34355828220858897,0.5276073619631901,B,B,C-,C+,sanminacorp
MS,Morgan Stanley,Financials,Investment Banking & Brokerage,160.45,15.1101,2.1291,38.516,2.2750249196403627,27.41,11.54,15.45,0.18350000000000002,1.78,0.6722924985180461,34.5041,27.41,11.54,34.5041,0.6722924985180461,15.45,0.18350000000000002,1.78,33.55555555555556,56.40402166001456,67.55555555555556,74.27393753200204,50.0,56.41336961618109,0.2577777777777778,0.64,0.6755555555555556,0.7644444444444445,D+,B-,B-,B,morganstanley
RGA,Reinsurance Group of America Inc,Financials,Reinsurance,206.38,11.4475,0.5708,7.9081,1.0036692919895636,65.43,7.16,9.48,0.08039999999999999,6.49,0.6736706689536877,8.2848,65.43,7.16,8.2848,0.6736706689536877,9.48,0.08039999999999999,6.49,72.22222222222223,63.48683963362863,33.33333333333333,61.36111111111111,50.0,56.358479037836844,0.8333333333333334,0.76,0.3333333333333333,0.6311111111111111,B+,B,C-,B-,reinsurancegroupofamericainc
DXCM,Dexcom Inc,Health Care,Health Care Equipment,68.74,31.6341,5.6747,23.0699,9.632577562288052,47.91,15.6,32.440000000000005,0.1956,17.5,0.4078617228882072,-14.3504,47.91,15.6,-14.3504,0.4078617228882072,32.440000000000005,0.1956,17.5,34.59473150962513,75.46682768852222,78.0141843971631,40.4834274135186,50.0,56.34227999710522,0.2907801418439716,0.8652482269503546,0.8226950354609929,0.36879432624113473,D+,B+,B+,C-,dexcominc
AM,Antero Midstream Corp,Energy,Oil & Gas Storage & Transportation,22.75,26.3012,9.1438,18.0056,5.468881463496718,3.64,7.43,20.119999999999997,0.537,8.03,0.9563862928348908,41.0068,3.64,7.43,41.0068,0.9563862928348908,20.119999999999997,0.39682999999999996,8.03,18.518518518518523,54.155263638022255,82.27513227513226,76.43386243386243,50.0,56.31623791278963,0.09523809523809523,0.5714285714285714,0.9047619047619048,0.8253968253968254,D-,C+,A-,B+,anteromidstreamcorp
AIT,Applied Industrial Technologies Inc,Industrials,Trading Companies & Distributors,267.57,24.7183,2.0995,18.666,5.493212781158385,6.39,6.14,21.740000000000002,0.10869999999999999,16.619999999999997,0.6989153717012496,16.3297,6.39,6.14,16.3297,0.6989153717012496,21.740000000000002,0.10869999999999999,16.619999999999997,51.0233918128655,54.03281755112419,67.83625730994152,53.836257309941516,50.0,56.288727252914896,0.5263157894736842,0.5482456140350878,0.7149122807017544,0.5,C+,C+,B,C,appliedindustrialtechnologiesinc
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,73.84,15.117,2.9216,33.7872,5.673846059274172,3.3,18.28,40.31,0.107,28.27,0.3193907156673115,-3.186,3.3,18.28,-3.186,0.3193907156673115,40.31,0.107,27.79049999999997,45.175438596491226,70.53927088252031,80.04385964912281,29.330143540669855,50.0,56.27870744604154,0.4473684210526316,0.7763157894736842,0.868421052631579,0.2675438596491228,C,B,B+,D+,ubertechnologiesinc
CHRW,CH Robinson Worldwide Inc,Industrials,Air Freight & Logistics,181.94,36.7613,1.3295,25.0735,11.674495007828341,25.4,-8.42,32.519999999999996,0.049,19.15,0.8196546133024105,77.5891,25.4,-8.42,77.5891,0.8196546133024105,32.519999999999996,0.049,19.15,39.03508771929824,45.73774179037337,60.0,86.72064777327935,50.0,56.250449842555106,0.3508771929824561,0.39473684210526316,0.6228070175438597,0.9254385964912281,C-,C-,B-,A-,chrobinsonworldwideinc
HLT,Hilton Worldwide Holdings Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",303.46,47.7562,5.7796,28.134,162.3649010165864,-0.49,7.74,171.01,0.2237,9.64,0.7794224350602232,22.7887,-0.49,7.74,22.7887,0.7794224350602232,171.01,0.2237,9.64,10.766045548654242,62.89675072283767,79.8149585921325,80.06714789323485,50.0,56.23803075841119,0.037267080745341616,0.6894409937888198,0.84472049689441,0.8198757763975155,F,B-,B+,B+,hiltonworldwideholdingsinc
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,213.49,29.5069,3.1967,14.6654,5.573234689855194,29.87,12.38,21.87,0.1116,18.16,0.5360008228759514,7.1468,29.87,12.38,7.1468,0.5360008228759514,21.87,0.1116,18.16,27.32919254658385,84.84593667202364,65.50595238095238,55.11552795031056,50.0,56.2010791563509,0.20186335403726707,0.9006211180124224,0.6459627329192547,0.5341614906832298,D+,A-,B-,C+,amazoncominc
SAIC,Science Applications International Corp,Industrials,Diversified Support Services,94.31,11.3196,0.5714,10.0174,2.870561450286417,32.29,-0.38,24.279999999999998,0.0716,9.64,0.30749564206856483,-15.227,32.29,-0.38,-15.227,0.30749564206856483,24.279999999999998,0.0716,9.64,89.03508771929825,53.96803720380897,53.508771929824555,23.746462931522352,50.0,56.178864939346965,0.9583333333333334,0.543859649122807,0.5482456140350878,0.19736842105263158,A,C+,C+,D,scienceapplicationsinternationalcorp
PLMR,Palomar Holdings Inc,Financials,Property & Casualty Insurance,122.81,17.2433,3.9318,13.5985,3.4550666902987492,60.46,56.04,22.79,0.28,22.79,0.22114537444933927,1.5797,60.46,56.04,1.5797,0.22114537444933927,22.79,0.28,22.79,25.333333333333336,86.49681791883627,82.66666666666667,34.313869992441425,50.0,56.162137582255546,0.19555555555555557,0.9688888888888889,0.8266666666666667,0.3422222222222222,D,A,B+,C-,palomarholdingsinc
TPR,Tapestry Inc,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",145.5,56.4016,3.9201,35.0576,35.297542514737636,-29.68,10.9,63.260000000000005,0.0951,15.559999999999999,0.8409924695887236,94.2072,-29.68,10.9,70.0294,0.8409924695887236,63.260000000000005,0.0951,15.559999999999999,9.93788819875776,58.71310099196157,69.0618530020704,98.28657100021417,50.0,56.149869698642185,0.031055900621118012,0.5962732919254659,0.7329192546583851,0.9937888198757764,F,C+,B,A+,tapestryinc
ITT,ITT Inc,Industrials,Industrial Machinery & Supplies & Components,186.31,32.7217,4.0544,17.78,3.918331465057636,-3.01,8.48,16.150000000000002,0.17370000000000002,12.46,0.7752630820239297,34.9745,-3.01,8.48,34.9745,0.7752630820239297,16.150000000000002,0.17370000000000002,12.46,36.8421052631579,60.496591720848016,64.61988304093568,68.0701754385965,50.0,56.07885050791229,0.3201754385964912,0.6271929824561403,0.6732456140350878,0.6842105263157895,C-,B-,B-,B-,ittinc
DORM,Dorman Products Inc,Consumer Discretionary,Automotive Parts & Equipment,107.75,13.1333,1.5296,8.7677,2.546227919891298,35.16,7.94,17.97,0.1671,13.43,0.013346680013346636,-15.0637,35.16,7.94,-15.0637,0.06790554701690632,17.97,0.1671,13.43,62.732919254658384,77.77172336779631,66.29528985507247,16.301342416349428,50.0,56.07166543426186,0.6708074534161491,0.8509316770186336,0.6583850931677019,0.12422360248447205,B-,B+,B-,D,dormanproductsinc
MKSI,MKS Incorporated,Information Technology,Semiconductor Materials & Equipment,218.36,49.7775,3.7365,24.2805,5.396761844033682,54.44,9.59,11.540000000000001,0.1318,4.279999999999999,0.7603105965499605,157.227,54.44,9.59,157.227,0.7603105965499605,11.540000000000001,0.1318,4.279999999999999,48.78834355828221,62.380652183283765,42.234754664735995,79.08206531699112,50.0,56.048318055809524,0.5214723926380368,0.6993865030674846,0.3987730061349693,0.8343558282208589,C+,B-,C-,B+,mksincorporated
ECL,Ecolab Inc,Materials,Specialty Chemicals,281.86,38.2906,4.9422,25.152,8.135544298682369,-1.28,2.16,22.03,0.1702,11.89,0.6872789503707932,4.6795,-1.28,2.16,4.6795,0.6872789503707932,22.03,0.1702,11.89,23.18840579710145,55.53997387531312,87.43961352657004,61.0351966873706,50.0,55.97203894345462,0.11594202898550725,0.5362318840579711,0.9420289855072463,0.5507246376811594,D,C+,A,C+,ecolabinc
REGN,Regeneron Pharmaceuticals Inc,Health Care,Biotechnology,781.6,18.3394,5.7601,15.9915,2.6431005977749393,8.48,0.99,14.829999999999998,0.2495,13.61,0.8853530131903521,10.4719,8.48,0.99,10.4719,0.8853530131903521,14.829999999999998,0.2495,13.61,53.32995609591354,36.21901148496893,70.44917257683214,63.7846550612508,50.0,55.94551547743037,0.5602836879432624,0.2907801418439716,0.723404255319149,0.6453900709219859,C+,D+,B,B-,regeneronpharmaceuticalsinc
PEG,Public Service Enterprise Group Inc,Utilities,Electric Utilities,84.04,19.8551,3.4446,15.2869,2.46448722009126,19.02,18.25,12.6,0.24489999999999998,5.24,0.5649657218313048,6.2587,19.02,18.25,6.2587,0.5649657218313048,12.6,0.24489999999999998,5.24,46.42857142857142,88.50966107063668,73.80952380952381,15.853658536585368,50.0,55.932187730968224,0.4375,0.9464285714285714,0.8571428571428571,0.10714285714285714,C,A,B+,D,publicserviceenterprisegroupinc
FFIV,F5 Inc,Information Technology,Communications Equipment,285.33,22.8426,5.1293,16.4455,4.582120208189137,20.19,8.79,20.29,0.2465,20.29,0.503681282722513,3.5192,20.19,8.79,3.5192,0.503681282722513,20.29,0.2465,20.29,61.3778118609407,49.258383026531845,77.31458547676205,31.978744115313866,50.0,55.92052476279483,0.6625766871165644,0.4662576687116564,0.7975460122699386,0.2331288343558282,B-,C,B,D+,f5inc
PRGS,Progress Software Corp,Information Technology,Systems Software,38.85,22.3718,1.6732,11.4214,3.4383573767590057,8.65,29.79,15.89,0.1568,3.84,0.13837698027804723,-28.9876,8.65,29.79,-28.9876,0.13837698027804723,15.89,0.1568,3.84,79.85557259713701,74.0117906565984,50.26356234678454,17.890747056357885,50.0,55.91029127857164,0.8588957055214724,0.852760736196319,0.50920245398773,0.13496932515337423,B+,B+,C+,D,progresssoftwarecorp
CTS,CTS Corp,Information Technology,Electronic Manufacturing Services,47.48,20.8594,2.5169,11.0743,2.4745663775850564,15.91,4.95,11.940000000000001,0.1527,10.41,0.5249609984399375,10.7258,15.91,4.95,10.7258,0.5249609984399375,11.940000000000001,0.1527,10.41,77.61375255623722,47.992749731471534,55.8612455384928,39.60405768068764,50.0,55.888111006114336,0.8159509202453987,0.43558282208588955,0.588957055214724,0.3312883435582822,B+,C,C+,C-,ctscorp
WWW,Wolverine World Wide Inc,Consumer Discretionary,Footwear,16.71,14.1577,0.7161,9.8242,3.325042284349816,,3.61,26.35,0.0794,9.120000000000001,0.30706287683031874,15.0771,,3.61,15.0771,0.30706287683031874,26.35,0.0794,9.120000000000001,66.87370600414079,50.38819875776397,52.313017598343684,55.03623188405797,50.0,55.88156702898551,0.7267080745341615,0.4658385093167702,0.4906832298136646,0.5279503105590062,B,C,C,C+,wolverineworldwideinc
VLTO,Veralto Corp,Industrials,Environmental & Facilities Services,94.06,24.9575,4.2631,18.3705,7.5248,12.53,5.97,34.47,0.23149999999999998,17.44,0.38845494379881906,-3.6958,12.53,5.97,-3.6958,0.38845494379881906,34.47,0.23149999999999998,17.44,41.666666666666664,59.77216592205151,86.69590643274854,34.14786967418546,50.0,55.8746503941012,0.37719298245614036,0.6140350877192983,0.9407894736842105,0.2982456140350877,C-,B-,A,D+,veraltocorp
ACIW,ACI Worldwide Inc,Information Technology,Application Software,42.63,19.1316,2.4641,11.7044,2.8824114079393093,13.29,10.38,15.43,0.1869,9.74,0.23541972164338473,-19.5348,13.29,10.38,-19.5348,0.23541972164338473,15.43,0.1869,9.74,79.02990797546012,42.89099058835902,61.617701228264046,35.67111576073967,50.0,55.874323570750775,0.8404907975460123,0.3558282208588957,0.6503067484662577,0.294478527607362,B+,C-,B-,D+,aciworldwideinc
NTCT,Netscout Systems Inc,Information Technology,Communications Equipment,30.43,22.4399,2.4984,10.7533,1.405283088574859,,4.91,6.069999999999999,0.1278,6.069999999999999,0.9808296017720268,38.7337,,4.91,38.7337,0.8500066685328832,6.069999999999999,0.1278,6.069999999999999,76.80725971370143,39.20454545454545,37.892009297717486,71.7596958034408,50.0,55.86766550445198,0.803680981595092,0.294478527607362,0.3558282208588957,0.7116564417177914,B+,D+,C-,B,netscoutsystemsinc
TPL,Texas Pacific Land Corp,Energy,Oil & Gas Exploration & Production,539.79,77.3075,46.6229,55.0353,25.50691080921441,6.08,13.09,36.18,0.7419,36.18,0.9733424470266573,20.6993,6.08,13.09,20.6993,0.9733424470266573,24.46,0.39682999999999996,13.907,5.820105820105822,66.34715557196178,97.61904761904763,58.490299823633165,50.0,55.827279438907354,0.031746031746031744,0.746031746031746,1.0,0.5714285714285714,F,B,A+,C+,texaspacificlandcorp
BLD,TopBuild Corp,Consumer Discretionary,Homebuilding,386.89,20.8859,2.0145,13.8998,4.688672122584859,-9.79,1.49,23.72,0.1464,11.73,0.41141386126727614,26.8226,-9.79,1.49,26.8226,0.41141386126727614,23.72,0.1464,11.73,40.57971014492754,58.16060369836114,64.95406314699794,64.0045766590389,50.0,55.816479394461375,0.40993788819875776,0.5838509316770186,0.639751552795031,0.6273291925465838,C,C+,B-,B-,topbuildcorp
FCFS,Firstcash Holdings Inc,Financials,Consumer Finance,196.21,25.3371,2.2864,15.4748,3.7899083862419043,29.48,8.04,15.229999999999999,0.15460000000000002,8.01,0.9802220680083278,64.9991,29.48,8.04,51.12855999999999,0.8407052871466164,15.229999999999999,0.15460000000000002,8.01,17.11111111111111,54.53536965864947,66.22222222222223,95.34312996031747,50.0,55.80903325712673,0.13777777777777778,0.5822222222222222,0.6622222222222223,0.9644444444444444,D,C+,B-,A,firstcashholdingsinc
ORCL,Oracle Corp,Information Technology,Application Software,151.56,28.2397,7.1389,25.3681,20.802393730183784,30.2,11.08,67.58999999999999,0.3028,12.73,0.1441417614387728,-2.3202,30.2,11.08,-2.3202,0.1441417614387728,67.58999999999999,0.3028,12.73,46.928680981595086,56.025027603974976,81.42488790661638,37.41993189525865,50.0,55.77738412189959,0.50920245398773,0.6441717791411042,0.8466257668711656,0.3128834355828221,C+,B-,B+,C-,oraclecorp
L,Loews Corp,Financials,Multi-line Insurance,109.1,13.4855,1.2165,11.9266,1.2027737660820004,24.7,5.29,9.3,0.14279999999999998,6.15,0.8385300668151444,27.8416,24.7,5.29,27.8416,0.8385300668151444,9.3,0.14279999999999998,6.15,55.111111111111114,54.881946166349834,31.333333333333336,90.88007054673722,50.0,55.76351445372853,0.5244444444444445,0.5866666666666667,0.31333333333333335,0.9244444444444444,C+,C+,C-,A-,loewscorp
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,52.29,21.541,1.7104,11.1401,1.518164846746354,19.01,11.27,7.01,0.2007,2.73,0.9069293478260871,25.7846,19.01,11.27,25.7846,0.9069293478260871,7.01,0.2007,2.73,73.21428571428571,71.30102040816327,21.42857142857143,64.08163265306123,50.0,55.73724489795919,0.8035714285714286,0.8214285714285714,0.16964285714285715,0.625,B+,B+,D,B-,northwestnaturalholdingco
MPWR,Monolithic Power Systems Inc,Information Technology,Semiconductors,1062.0,84.6907,18.6935,68.3404,16.144872102816386,-65.35,26.43,56.64,0.2611,56.64,0.7623813252422433,80.8662,-59.848,26.43,80.8662,0.7623813252422433,56.64,0.2611,43.11,16.06211656441718,44.55866548531723,88.69158759796262,78.02865363894404,50.0,55.705889865447205,0.06748466257668712,0.3803680981595092,0.9141104294478528,0.8159509202453987,D-,C-,A-,B+,monolithicpowersystemsinc
OZK,Bank Ozk,Financials,Regional Banks,44.76,7.0962,3.52526,5.7498,0.8060101417540624,0.57,67.44116,11.93,0.5657224,10.63,0.5041782729805013,-1.7559,0.57,67.44116,-1.7559,0.5041782729805013,11.93,0.5657224,10.63,94.66666666666666,47.82301250246828,51.55555555555556,22.764642964103885,50.0,55.67308664886998,0.9911111111111112,0.4622222222222222,0.5155555555555555,0.22666666666666666,A+,C,C+,D+,bankozk
PAYX,Paychex Inc,Industrials,Human Resource & Employment Services,98.3,22.1135,5.848,15.1645,8.58455304432878,-7.15,12.37,39.660000000000004,0.3651,20.06,0.15346334902488226,-35.9526,-7.15,12.37,-31.814649999999997,0.15346334902488226,39.660000000000004,0.2980249999999999,20.06,46.345029239766085,63.95018342958846,92.47076023391814,15.69590643274854,50.0,55.63316534088846,0.4583333333333333,0.6929824561403509,0.9868421052631579,0.11403508771929824,C,B-,A+,D,paychexinc
CNM,Core & Main Inc,Industrials,Trading Companies & Distributors,49.96,22.3918,1.2546,12.9293,5.818435916846213,8.97,8.09,23.82,0.09380000000000001,10.71,0.2826494480316601,4.4444,8.97,8.09,4.4444,0.2826494480316601,23.82,0.09380000000000001,10.71,69.88304093567251,63.707638661872075,58.771929824561404,28.60818713450292,50.0,55.62690784933348,0.7763157894736842,0.6798245614035088,0.6052631578947368,0.25877192982456143,B,B-,B-,D+,coremaininc
AVY,Avery Dennison Corp,Materials,Paper & Plastic Packaging Products & Materials,176.47,19.719,1.532,13.2512,6.050828744436749,0.67,1.14,31.180000000000003,0.10289999999999999,11.790000000000001,0.4673285615331334,-4.0611,0.67,1.14,-4.0611,0.4673285615331334,31.180000000000003,0.10289999999999999,11.790000000000001,54.10628019323672,49.20693038766355,80.19323671497584,36.01717659688674,50.0,55.6197006239632,0.5942028985507246,0.42028985507246375,0.8405797101449275,0.30434782608695654,C+,C,B+,C-,averydennisoncorp
PRG,PROG Holdings Inc,Financials,Consumer Finance,32.72,8.9673,0.5464,0.8799,1.734851858921338,-21.11,-2.2,21.17,0.0858,11.4,0.5226757369614512,16.4974,-21.11,-2.2,16.4974,0.5226757369614512,21.17,0.0858,11.4,66.44444444444444,15.93029382593603,80.88888888888889,52.89012896825396,50.0,55.597417892171336,0.7244444444444444,0.07555555555555556,0.8088888888888889,0.5333333333333333,B,D-,B+,C+,progholdingsinc
NOC,Northrop Grumman Corp,Industrials,Aerospace & Defense,747.34,25.362,2.5281,16.2882,6.36440281030445,2.69,2.24,26.5,0.1075,13.38,0.9176830209652022,53.6093,2.69,2.24,53.6093,0.9176830209652022,26.5,0.1075,13.38,50.877192982456144,36.145978679466424,66.52046783625731,70.04706889174156,50.0,55.58802471891996,0.5197368421052632,0.27631578947368424,0.7017543859649122,0.7236842105263158,C+,D+,B,B,northropgrummancorp
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,26.02,9.5712,1.9664,4.2135,0.6201025719242722,-15.68,17.24,14.000000000000002,0.317,8.82,0.5786630654962863,-5.6905,-15.68,17.24,-5.52449,0.5786630654962863,14.000000000000002,0.317,8.82,79.36507936507935,56.19088634592511,71.95767195767196,7.033509700176367,50.0,55.47556703990813,0.9206349206349206,0.5873015873015873,0.7619047619047619,0.047619047619047616,A-,C+,B,F,smenergyco
CME,CME Group Inc,Financials,Financial Exchanges & Data,319.09,28.1012,9.3361,20.7646,4.005256828982349,15.38,20.06,14.580000000000002,0.8131,12.98,0.875108520401835,25.3447,15.38,20.06,25.3447,0.8407052871466164,14.580000000000002,0.5911983799999998,12.98,14.88888888888889,62.51950057856021,64.88888888888889,90.02504960317461,50.0,55.453354480791404,0.10888888888888888,0.7377777777777778,0.6488888888888888,0.9155555555555556,D,B,B-,A-,cmegroupinc
SXT,Sensient Technologies Corp,Materials,Specialty Chemicals,91.32,28.9259,2.4131,17.0128,3.2341576917492145,7.38,3.52,11.63,0.1285,7.19,0.43781973769881855,28.3051,7.38,3.52,28.3051,0.43781973769881855,11.63,0.1285,7.19,38.647342995169076,67.58317990452788,60.869565217391305,60.28295376121463,50.0,55.4524537862886,0.391304347826087,0.7681159420289855,0.6231884057971014,0.5362318840579711,C-,B,B-,C+,sensienttechnologiescorp
IBKR,Interactive Brokers Group Inc,Financials,Investment Banking & Brokerage,67.49,114.9748,10.8533,27.5129,5.604224966162072,27.7,11.18,19.88,0.45770000000000005,3.56,0.7478429680759273,40.658,27.7,11.18,40.658,0.7478429680759273,19.88,0.45770000000000005,3.56,7.55555555555556,56.264047415275584,77.77777777777779,89.29160266257041,50.0,55.44446334890253,0.04,0.6355555555555555,0.7777777777777778,0.9066666666666666,F,B-,B,A-,interactivebrokersgroupinc
SLGN,Silgan Holdings Inc,Materials,"Metal, Glass & Plastic Containers",44.18,16.2366,0.7223,8.668,2.048291081727649,4.46,10.73,13.03,0.0922,4.15,0.3843944471038775,-14.3656,4.46,10.73,-14.3656,0.3843944471038775,13.03,0.0922,4.15,78.743961352657,67.7127735152032,53.14009661835749,19.6256038647343,50.0,55.43868996874112,0.855072463768116,0.782608695652174,0.5507246376811594,0.15942028985507245,B+,B,C+,D,silganholdingsinc
