Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
SPXC,SPX Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,215.54,44.0593,4.7461,24.4786,4.803719238501072,56.16,49.15,13.26,0.154,9.43,0.7549783304535024,78.6342,56.16,27.8125,78.6342,0.7549783304535024,13.26,0.154,9.43,21.68141592920354,95.6326899084321,55.75221238938053,65.24188790560473,98.48828420256991,56.533322642453385,0.13274336283185842,1.0,0.5663716814159292,0.6814159292035398,D,A+,C+,B-,spxtechnologiesinc,0.07739938080495357,0.8421052631578947,0.78125,19.0,0.0,0.0,0.07310629514963873,1.0,A+,61.38215106271038,78.125,46.875,52.128058474630116,True,False,21.68141592920354
LH,Labcorp Holdings Inc,Health Care,Health Care Services,273.26,25.6892,1.6139,16.711,2.605858843431998,18.34,7.25,10.280000000000001,0.0992,6.18,0.7574248621732168,25.5329,18.34,7.25,25.5329,0.7574248621732168,10.280000000000001,0.0992,6.18,59.61538461538461,51.432748538011694,43.05555555555555,75.58479532163743,27.083333333333332,56.07124381466487,0.6597222222222222,0.5,0.3958333333333333,0.75,B-,C,C-,B,labcorpholdingsinc,0.0,0.7931034482758621,0.7573529411764707,29.0,0.0,0.0,0.0,0.22058823529411764,D+,53.779577147998204,75.73529411764707,45.44117647058824,52.11189701251621,False,False,27.083333333333332
ITRI,Itron Inc,Information Technology,Electronic Equipment & Instruments,95.1,14.1935,1.8051,13.4607,2.4890791977365345,25.51,-3.02,18.490000000000002,0.1323,10.48,0.1981535305180371,3.3246,25.51,-3.02,3.3246,0.1981535305180371,18.490000000000002,0.1323,10.48,83.19745321841758,40.18480030063262,61.23199588477366,32.826499953236066,43.94829612220917,55.70962232657154,0.8703703703703703,0.29012345679012347,0.6358024691358025,0.24074074074074073,B+,D+,B-,D+,itroninc,0.007894736842105288,0.85,0.79,20.0,0.0,0.0,0.007894736842105288,0.40540540540540543,C,55.10445193879246,79.0,47.4,51.97649306063296,False,True,32.826499953236066
GVA,Granite Construction Inc,Industrials,Construction & Engineering,127.7,28.8405,1.2581,13.9631,4.711029786103754,51.42,10.4,17.580000000000002,0.0638,9.030000000000001,0.8572497381415531,77.5584,51.42,10.4,77.5584,0.8572497381415531,17.580000000000002,0.0638,9.030000000000001,60.61946902654867,66.60516510540744,45.280235988200594,56.4905183312263,32.32507288629737,56.094062941014066,0.6858407079646017,0.7477876106194691,0.415929203539823,0.5353982300884956,B-,B,C,C+,graniteconstructioninc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.21428571428571427,D+,54.326570229643806,67.3076923076923,40.38461538461538,51.53817926063813,False,False,32.32507288629737
IBOC,International Bancshares Corp,Financials,Regional Banks,71.7,10.7535,3.41763,9.4315,1.3708477842740625,0.83,69.21539,13.41,0.6315208,10.86,0.815217391304348,27.1277,0.83,69.21539,27.1277,0.815217391304348,13.41,0.6008795799999997,10.86,67.7927927927928,49.08042824263332,58.108108108108105,39.08839532601908,41.64054336468129,54.10898993895571,0.7657657657657657,0.46396396396396394,0.581081081081081,0.38738738738738737,B,C,C+,C-,internationalbancsharescorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4393939393939394,C,53.273044275423835,72.91666666666667,43.75,51.36843542033907,False,False,39.08839532601908
BDC,Belden Inc,Information Technology,Electronic Components,128.03,20.4763,1.7912,15.7382,3.94360730874906,22.98,10.33,19.139999999999997,0.1162,9.48,0.5697940503432494,46.992,22.98,10.33,46.992,0.5697940503432494,19.139999999999997,0.1162,9.48,77.19543442813882,51.8711508617169,57.19778806584362,37.67857142857143,20.446533490011753,56.50825008155328,0.8148148148148148,0.5308641975308642,0.6049382716049383,0.2962962962962963,B+,C+,B-,D+,beldeninc,-0.022222222222222254,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,-0.022222222222222254,0.16216216216216217,D,53.55290343055445,69.64285714285714,41.785714285714285,51.1046517763983,False,True,20.446533490011753
MTRN,Materion Corp,Materials,Diversified Metals & Mining,162.97,45.1651,1.8916,31.0646,3.582388112195551,1267.71,6.04,8.14,0.061500000000000006,5.42,0.9103990505859665,125.8766,606.5025,6.04,125.8766,0.9103990505859665,8.14,0.061500000000000006,5.42,29.230769230769226,82.00676135458744,39.48717948717949,82.44755244755245,65.36796536796537,55.07034993991516,0.24615384615384617,0.8769230769230769,0.35384615384615387,0.8153846153846154,D+,B+,C-,B+,materioncorp,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.6363636363636364,B-,56.6071464767117,71.66666666666667,43.0,51.08780494310595,True,False,29.230769230769226
IRDM,Iridium Communications Inc,Communication Services,Alternative Carriers,34.65,32.2564,4.2324,12.0767,7.858568447790982,12.98,-12.0,24.01,0.2707,5.029999999999999,0.9649657273419647,52.9801,12.98,-12.0,52.9801,0.934245740643031,24.01,0.2707,5.029999999999999,36.715997181113465,36.487400365054555,66.01479915433403,87.23779759169042,23.809523809523814,55.42773867521086,0.36363636363636365,0.20454545454545456,0.8181818181818182,0.8409090909090909,C-,D+,B+,B+,iridiumcommunicationsinc,-0.0625,0.75,0.7023809523809523,16.0,0.0,0.0,-0.052503912363067305,0.2,D,52.80869105616324,70.23809523809523,42.14285714285713,50.67552427350202,False,False,23.809523809523814
ADI,Analog Devices Inc,Information Technology,Semiconductors,351.36,63.5187,14.6244,42.4465,5.087712947343271,74.57,25.91,7.920000000000001,0.2924,6.370000000000001,0.9412027610865572,111.548,74.57,25.91,111.548,0.9412027610865572,7.920000000000001,0.2924,6.370000000000001,24.881590185573415,83.72506253773554,53.184156378600825,65.79458891515628,81.6008316008316,54.42036693162193,0.1728395061728395,0.9259259259259259,0.5493827160493827,0.6481481481481481,D,A-,C+,B-,analogdevicesinc,0.07317073170731714,0.8048780487804879,0.7771739130434783,41.0,0.0,0.0,0.07317073170731714,0.8108108108108109,B+,57.58045009170509,77.71739130434783,46.630434782608695,50.48394755532494,True,False,24.881590185573415
PLMR,Palomar Holdings Inc,Financials,Property & Casualty Insurance,133.72,18.1101,4.1294,14.3042,3.7620024251017727,60.46,56.04,22.79,0.28,22.79,0.3813509544787078,2.0296,60.46,56.04,2.0296,0.3813509544787078,22.79,0.28,22.79,25.0,87.69424254077124,82.43243243243244,32.53790375741595,58.06060606060607,55.90453736774555,0.19594594594594594,0.9819819819819819,0.8243243243243243,0.32882882882882886,D,A+,B+,C-,palomarholdingsinc,0.01098901098901095,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.01098901098901095,0.5757575757575758,C+,56.71059797380615,77.63157894736842,46.578947368421055,50.472101274883784,True,False,25.0
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,374.98,95.6952,7.8948,77.2663,10.400827672669882,167.47,21.37,11.51,0.0934,8.0,0.9902220136845088,367.7311,167.47,21.37,367.7311,0.9902220136845088,11.51,0.0934,8.0,22.323161736159637,88.78832419342963,46.28086419753087,89.62506366015137,71.05855855855856,57.83368405413883,0.12962962962962962,0.9691358024691358,0.4506172839506173,0.9506172839506173,D,A,C,A,advancedenergyindustriesinc,0.05555555555555558,0.7777777777777778,0.7282608695652174,18.0,0.0,0.0,0.05555555555555558,0.7027027027027027,B,59.939539909994686,72.82608695652173,43.69565217391304,50.4442802135463,True,False,22.323161736159637
BCPC,Balchem Corp,Materials,Specialty Chemicals,175.07,36.0698,5.3851,22.2229,4.4634639458071685,21.0,8.75,12.31,0.2018,10.8,0.8025933378046052,16.3256,21.0,8.75,16.3256,0.8025933378046052,12.31,0.2018,10.8,27.17948717948718,80.43478260869566,75.3846153846154,48.23076923076924,65.36796536796537,56.374136008918626,0.19230769230769232,0.8615384615384616,0.7846153846153846,0.4461538461538462,D,B+,B,C,balchemcorp,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.6363636363636364,B-,57.91093254571516,69.64285714285714,41.785714285714285,50.37411688478746,True,False,27.17948717948718
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,584.75,44.1303,10.8638,31.5053,29.034548505943455,22.64,10.42,69.78,0.316,42.61,0.5524115600231974,61.9627,22.64,10.42,61.9627,0.5524115600231974,69.78,0.316,29.266999999999967,21.35295260295261,62.51441459774793,92.47685185185185,79.26282051282053,28.846153846153843,61.812898135814805,0.14583333333333334,0.7013888888888888,0.9722222222222222,0.8125,D,B,A+,B+,idexxlaboratoriesinc,0.0,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0,0.3088235294117647,C-,59.69751352043019,69.44444444444444,41.666666666666664,50.365352767731245,True,False,21.35295260295261
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,112.71,44.0602,10.1913,36.4916,6.522493952616289,27.88,13.53,15.58,0.2721,10.71,0.9316283924843423,44.7041,27.88,13.53,44.7041,0.9316283924843423,15.58,0.2721,10.71,20.182595182595183,69.65684778184779,71.2962962962963,85.61965811965813,75.79185520361992,58.92502405002406,0.1111111111111111,0.7847222222222222,0.7395833333333334,0.9097222222222222,D,B,B,A-,lemaitrevascularinc,0.0404411764705882,0.6875,0.6547619047619047,16.0,0.0,0.0,0.0404411764705882,0.7352941176470589,B,61.50420957038605,65.47619047619047,39.28571428571428,50.24494953545607,True,False,20.182595182595183
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,56.4,31.631,2.9574,11.5064,28.420256991685562,5.98,3.74,85.64,0.3012,5.18,0.6082153415279291,50.0,5.98,3.74,50.0,0.6082153415279291,85.64,0.26682500000000003,5.18,32.1285140562249,56.62403529105235,72.7321406839479,66.68273092369478,34.09090909090909,55.87651692799263,0.2710843373493976,0.5783132530120482,0.7771084337349398,0.6686746987951807,D+,C+,B,B-,redrockresortsinc,0.0,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.0,0.3,D+,54.28560783708354,73.95833333333334,44.37500000000001,50.239704130713115,True,False,32.1285140562249
ADSK,Autodesk Inc,Information Technology,Application Software,225.13,43.7018,6.8167,30.1864,15.674083769633507,2.09,17.53,39.89,0.21899999999999997,21.41,0.08870967741935488,-5.7402,2.09,17.53,-5.7402,0.08870967741935488,39.89,0.21899999999999997,21.41,39.56052488547248,52.50193988401534,82.18878600823045,49.290674603174594,86.77606177606178,55.795850620863725,0.41975308641975306,0.5555555555555556,0.8641975308641975,0.4567901234567901,C,C+,B+,C,autodeskinc,0.08164642375168696,0.8974358974358975,0.8579545454545455,39.0,62.25,72.94369172672882,0.08164642375168696,0.8378378378378378,B+,59.473456798469904,85.79545454545455,80.65474941796425,50.0,False,False,39.56052488547248
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,34.63,12.22,8.8669,41.9675,24.26939519237508,1889.26,87.32,101.12,0.20010000000000003,65.05,0.44103773584905676,-2.5331,369.9209999999999,44.562,-2.5331,0.44103773584905676,96.491,0.20010000000000003,29.266999999999967,39.15436415436415,96.40560699588477,88.6574074074074,26.818181818181817,25.862068965517242,61.5977006532562,0.3472222222222222,1.0,0.9375,0.2222222222222222,C-,A+,A,D+,tgtherapeuticsinc,0.0,0.8,0.7375,15.0,0.0,0.0,0.0,0.07352941176470588,D-,59.18390754980792,73.75,44.25,50.0,True,True,25.862068965517242
ADUS,Addus Homecare Corp,Health Care,Health Care Services,92.77,17.8806,1.2056,11.3159,1.582889707889708,23.26,23.21,9.24,0.0974,8.01,0.05604411983902207,-3.6856,23.26,23.21,-3.6856,0.05604411983902207,9.24,0.0974,8.01,80.28198653198653,78.38868003341688,45.370370370370374,24.663742690058477,56.61764705882353,57.0235737702843,0.9027777777777778,0.8958333333333334,0.4340277777777778,0.2013888888888889,A-,B+,C,D+,addushomecarecorp,0.007894736842105288,0.85,0.79,20.0,0.0,0.0,0.007894736842105288,0.5588235294117647,C+,57.685338476166656,79.0,47.4,50.0,False,True,24.663742690058477
ACIW,ACI Worldwide Inc,Information Technology,Application Software,40.75,18.1622,2.3393,11.1856,2.7552959154005827,13.29,10.38,15.43,0.1869,9.74,0.1549538673794948,-15.1042,13.29,10.38,-15.1042,0.1549538673794948,15.43,0.1869,9.74,80.98066620079199,43.83933676386506,62.209362139917694,45.79640652557319,20.656370656370658,58.72465574306507,0.8518518518518519,0.36419753086419754,0.6604938271604939,0.41358024691358025,B+,C-,B-,C,aciworldwideinc,-0.012820512820512775,0.8333333333333334,0.75,12.0,0.0,0.0,-0.012820512820512775,0.1891891891891892,D,55.790292808702134,75.0,45.0,50.0,False,False,20.656370656370658
WLY,John Wiley & Sons Inc,Communication Services,Publishing,38.59,12.8072,1.183,9.7234,2.739249563452065,282.11,-1.9,20.75,0.1352,9.83,0.5915411355735808,-2.8449,282.11,-1.9,-2.8449,0.5915411355735808,20.75,0.1352,9.83,69.45031712473575,66.14004600051112,61.645525017618034,31.827939502358106,61.904761904761905,57.367557636162296,0.7954545454545454,0.75,0.6136363636363636,0.29545454545454547,B,B,B-,D+,johnwileysonsinc,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.6,C+,58.558033826638486,67.5,40.5,50.0,False,True,31.827939502358106
WST,West Pharmaceutical Services Inc,Health Care,Health Care Supplies,258.54,38.1559,6.1278,23.9902,5.861109788692643,1.59,6.25,16.68,0.19030000000000002,15.590000000000002,0.5270921354977395,35.7949,1.59,6.25,35.7949,0.5270921354977395,16.68,0.19030000000000002,15.590000000000002,30.864737114737114,52.831890331890335,70.37037037037037,68.24915824915826,55.3475935828877,54.524986587486595,0.2152777777777778,0.5208333333333334,0.7222222222222222,0.6944444444444444,D+,C+,B,B-,westpharmaceuticalservicesinc,0.00988142292490124,0.782608695652174,0.7410714285714286,23.0,0.0,0.0,0.00988142292490124,0.5294117647058824,C+,55.05974594577536,74.10714285714286,44.464285714285715,49.374512629859865,True,False,30.864737114737114
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,66.23,45.7624,8.4842,29.1209,19.284300023293735,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.8431284916201118,562.963,,44.562,107.72473999999998,0.8431284916201118,36.120000000000005,0.2755,17.330000000000002,23.43952343952344,72.74305555555554,84.49074074074073,88.88257575757575,72.81947261663286,64.3076923076923,0.1597222222222222,0.8541666666666666,0.8819444444444444,0.9444444444444444,D,B+,B+,A,arrowheadpharmaceuticalsinc,0.03947368421052633,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.03947368421052633,0.6764705882352942,B-,66.5896395693556,73.95833333333334,44.37500000000001,42.17560692036265,True,False,23.43952343952344
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,80.14,22.4659,1.9923,10.2295,3.335011797801905,,43.78,16.06,0.1258,7.07,0.5475578406169666,27.1055,,43.78,27.1055,0.5475578406169666,16.06,0.1258,7.07,71.49702149702149,71.01139601139602,53.00925925925926,49.72934472934473,26.0,60.27471833721834,0.8125,0.8194444444444444,0.5,0.4930555555555556,B+,B+,C,C,anipharmaceuticalsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.16176470588235295,D,57.87471833721834,77.63157894736842,46.578947368421055,41.711673107594166,False,False,26.0
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,66.0,16.134,1.5962,5.9589,1.5943877551020407,-0.74,14.73,10.34,0.16269999999999998,7.91,0.8541819068519872,103.7037,-0.74,14.73,103.7037,0.8541819068519872,10.34,0.16269999999999998,7.91,70.96774193548387,64.53178335234216,52.68817204301076,85.32633158289573,63.18681318681318,65.88560148167124,0.8306451612903226,0.6774193548387096,0.5,0.9193548387096774,B+,B-,C,A-,californiaresourcescorp,0.0,0.8888888888888888,0.8152173913043478,18.0,90.0,84.89281911636292,0.0,0.7142857142857143,B,67.20428280035256,81.52173913043478,82.87017112480603,35.16873023262163,False,False,52.68817204301076
DVN,Devon Energy Corp,Energy,Oil & Gas Exploration & Production,47.88,11.3609,1.7463,4.9312,1.9179157687285195,-8.62,7.83,17.47,0.22949999999999998,11.110000000000001,0.8199105145413871,78.6567,-8.62,7.83,78.6567,0.8199105145413871,17.47,0.22949999999999998,11.110000000000001,79.56989247311829,54.547139494900826,76.34408602150536,72.25806451612904,89.01098901098901,69.33953542586188,0.9516129032258065,0.5645161290322581,0.8064516129032258,0.7741935483870968,A,C+,B+,B,devonenergycorp,0.01645021645021638,0.7878787878787878,0.756578947368421,33.0,0.0,0.0,0.01645021645021638,0.8571428571428571,B+,73.24063432696079,75.6578947368421,45.39473684210525,33.83572741499484,False,False,54.547139494900826
ECPG,Encore Capital Group Inc,Financials,Consumer Finance,76.36,6.1642,0.8951,8.2384,1.6955174037001182,13.54,33.12,28.189999999999998,0.35340000000000005,5.3100000000000005,0.9404577736155522,181.4596,13.54,33.12,94.00443499999997,0.9404577736155522,28.189999999999998,0.35340000000000005,5.3100000000000005,71.62162162162161,59.358168527334726,88.73873873873875,92.9560810810811,16.12121212121212,75.55294001177326,0.8378378378378378,0.7027027027027027,0.8873873873873874,0.9819819819819819,B+,B,B+,A+,encorecapitalgroupinc,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.12121212121212122,D,72.16506122389447,71.66666666666667,43.0,33.166024489557785,False,False,16.12121212121212
MSFT,Microsoft Corp,Information Technology,Systems Software,373.07,23.0168,8.9868,16.0723,8.074444093342972,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.11120857699805062,5.2206,28.74,16.67,5.2206,0.11120857699805062,33.61,0.40704999999999986,26.669999999999998,54.348163677304136,71.5554208316082,89.59362139917694,42.03028549382716,19.28746928746929,63.70258753420734,0.5925925925925926,0.808641975308642,0.9290123456790124,0.35185185185185186,C+,B+,A-,C-,microsoftcorp,-0.01768082663605053,0.9076923076923077,0.8821428571428571,65.0,90.0,84.89281911636292,-0.01768082663605053,0.13513513513513514,D,60.63133446295427,88.21428571428571,86.88569907511659,32.941103692693375,False,False,19.28746928746929
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,59.76,9.8749,2.0283,4.4656,1.3124316441851986,-14.57,5.46,13.919999999999998,0.3318,8.7,0.7763352049215291,62.967,-14.57,5.46,62.967,0.7763352049215291,13.919999999999998,0.3318,8.7,80.64516129032259,46.02380269864214,68.2795698924731,58.18454613653414,28.021978021978022,63.072852562734184,0.967741935483871,0.45161290322580644,0.6935483870967742,0.5483870967741935,A,C,B-,C+,matadorresourcesco,-0.06527093596059119,0.8275862068965517,0.7867647058823529,29.0,90.0,84.89281911636292,-0.06527093596059119,0.21428571428571427,D+,60.87505036493199,78.67647058823529,81.16300999948635,32.46632114592143,False,False,28.021978021978022
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,628.39,26.3311,7.9214,15.7265,7.2907952824880065,-1.65,22.17,30.56,0.4144,25.82,0.46955285195133506,23.1051,-1.65,20.209999999999997,23.1051,0.46955285195133506,30.56,0.4144,25.82,32.85764622973925,70.08780256288561,87.64975334742776,55.32920567804288,42.85714285714286,60.21025154247745,0.3181818181818182,0.8409090909090909,0.8863636363636364,0.5909090909090909,C-,B+,B+,C+,metaplatformsinc,-0.012519561815336533,0.8888888888888888,0.8668831168831168,72.0,90.0,84.89281911636292,-0.012519561815336533,0.4,C-,59.495965828191736,86.68831168831169,85.97011465953219,31.880016468637624,True,False,32.85764622973925
PR,Permian Resources Corp,Energy,Oil & Gas Exploration & Production,20.38,18.8581,3.4817,6.4691,1.657881036053625,-12.26,1.29,9.56,0.23550000000000001,6.890000000000001,0.8656093489148581,96.7181,-12.26,1.29,96.7181,0.8656093489148581,9.56,0.23550000000000001,6.890000000000001,52.68817204301075,45.108397695629876,51.07526881720431,84.86121530382596,42.857142857142854,56.93478281494494,0.5725806451612904,0.43548387096774194,0.46774193548387094,0.9032258064516129,C+,C,C,A-,permianresourcescorp,-0.02639296187683282,0.9090909090909091,0.861842105263158,33.0,90.0,84.89281911636292,-0.02639296187683282,0.35714285714285715,C-,56.22049710065922,86.1842105263158,85.66765396233464,31.054964236497156,False,False,42.857142857142854
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",62.87,18.3593,1.2722,11.0834,3.0776686672084117,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.7812752219531878,39.8976,-62.265,11.58,39.8976,0.7812752219531878,16.91,0.10869999999999999,7.359999999999999,66.15384615384615,47.74108138238573,63.07692307692309,65.1076923076923,100.0,59.87744704570792,0.7615384615384615,0.4153846153846154,0.6461538461538462,0.6307692307692307,B,C,B-,B-,ballcorp,0.15320910973084878,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.11628709454796404,1.0,A+,64.87744704570792,72.11538461538463,43.269230769230774,30.27790189520625,False,False,47.74108138238573
JBL,Jabil Inc,Information Technology,Electronic Manufacturing Services,293.02,38.4861,0.9531,23.3671,20.815662539337495,78.78,19.0,58.989999999999995,0.042800000000000005,17.96,0.9876042370971374,143.4732,78.78,19.0,143.4732,0.9876042370971374,58.989999999999995,0.042800000000000005,17.96,64.33341097911328,81.95703667401781,60.0,81.55092592592592,8.230958230958233,68.78494526476707,0.7037037037037037,0.9135802469135802,0.6234567901234568,0.8641975308641975,B,A-,B-,B+,jabilinc,-0.047794117647058876,0.7647058823529411,0.7159090909090908,17.0,0.0,0.0,-0.04003501400560232,0.05405405405405406,D-,64.6080410878629,71.59090909090908,42.954545454545446,30.138670980599706,False,False,8.230958230958233
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,57.56,17.719,4.2022,13.2449,2.4182130598629565,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.9901685393258427,22.8602,-2.62,22.246,22.8602,0.9901685393258427,13.389999999999999,0.3618,5.489999999999999,56.32183908045977,62.8809687715126,85.63218390804597,51.93816884661118,57.71428571428571,63.4523332707512,0.6379310344827587,0.6551724137931034,0.9310344827586207,0.4827586206896552,B-,B-,A,C,newjerseyresourcescorp,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.5714285714285714,C+,64.22376184217977,71.66666666666667,43.0,29.98950473687191,False,False,51.93816884661118
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,103.3,17.1889,1.5064,11.1989,4.353304592251708,-11.91,-10.79,28.17,0.1458,13.91,0.8997379671769411,163.7222,-11.91,-10.79,163.7222,0.8997379671769411,28.17,0.1458,13.91,52.68817204301075,28.020390952079754,79.03225806451611,86.10138248847926,77.97619047619048,60.754462214993524,0.5725806451612904,0.14516129032258066,0.8225806451612904,0.9354838709677419,C+,D,B+,A,weatherfordinternationalplc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.7857142857142857,B,63.552081262612575,76.13636363636364,45.68181818181818,29.989014323226847,False,False,28.020390952079754
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,26.36,12.1448,0.6449,5.4539,2.579836949607054,-2.88,1.86,22.98,0.0726,16.189999999999998,0.755700325732899,49.4331,-2.88,1.86,49.4331,0.755700325732899,22.98,0.0726,16.189999999999998,81.12449799196787,39.09709655562774,57.90191067299501,64.17947652679683,93.33333333333333,60.41191678272563,0.9096385542168675,0.3433734939759036,0.5662650602409639,0.6204819277108434,A-,C-,C+,B-,gapinc,0.08333333333333337,0.7083333333333334,0.6810344827586208,24.0,0.0,0.0,0.08333333333333337,0.92,A-,64.74525011605897,68.10344827586208,40.862068965517246,29.984306942975316,False,False,39.09709655562774
CCK,Crown Holdings Inc,Materials,Paper & Plastic Packaging Products & Materials,107.84,16.522,0.9861,8.7821,4.07848357865755,78.9,4.78,25.45,0.1244,8.0,0.7839566929133858,37.4283,78.9,4.78,37.4283,0.7839566929133858,25.45,0.1244,8.0,78.46153846153847,68.66529457164908,72.3076923076923,59.408284023668635,13.419913419913426,68.30702341137123,0.8769230769230769,0.8,0.7307692307692307,0.5538461538461539,B+,B,B,C+,crownholdingsinc,-0.1657894736842105,0.6842105263157895,0.65625,19.0,0.0,0.0,-0.12402027796764636,0.09090909090909091,D-,64.64901475336258,65.625,39.375,29.797105901345034,False,False,13.419913419913426
NI,NiSource Inc,Utilities,Multi-Utilities,48.47,25.0927,3.5757,13.0865,2.4539038689361186,17.43,23.47,10.23,0.2814,3.7600000000000002,0.9778287461773701,30.6117,17.43,22.246,30.6117,0.9778287461773701,10.23,0.2814,3.7600000000000002,44.82758620689655,90.89534180278281,62.64367816091954,76.26436781609196,18.367346938775515,65.29975801572897,0.4224137931034483,0.9827586206896551,0.603448275862069,0.8275862068965517,C,A+,B-,B+,nisourceinc,-0.03623188405797095,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,-0.033695652173913,0.14285714285714285,D,62.13649270960653,78.44827586206897,47.06896551724138,29.56149363556675,False,False,18.367346938775515
MATX,Matson Inc,Industrials,Marine Transportation,172.1,11.7488,1.5625,8.4498,1.8962808214498998,-1.03,-2.26,16.63,0.1494,14.63,0.9402474044621162,67.2823,-1.03,-2.26,67.2823,0.9402474044621162,16.63,0.1494,14.63,81.41592920353982,32.42770351406299,63.79056047197639,75.97747385358005,41.14100185528757,62.98265789240766,0.8805309734513275,0.23008849557522124,0.6460176991150443,0.8008849557522124,B+,D+,B-,B+,matsoninc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.45918367346938777,C,62.096758077936414,76.78571428571428,46.07142857142856,29.445846088317424,False,False,32.42770351406299
ANDE,Andersons Inc,Consumer Staples,Food Distributors,74.22,26.451,0.23,10.5042,2.0177689814915505,-16.73,-2.21,7.4399999999999995,1.0,4.55,0.9671929235248011,103.3425,-16.73,-2.21,89.27539999999999,0.9623592974111843,7.4399999999999995,0.32905,4.55,67.6056338028169,26.825437473324797,49.06103286384977,98.30985915492958,78.26086956521739,59.193725992317546,0.7323943661971831,0.11267605633802817,0.4788732394366197,1.0,B,D,C,A+,andersonsinc,0.01388888888888884,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.01388888888888884,0.75,B,62.01981294883929,76.78571428571428,46.07142857142856,29.415068036678573,False,False,26.825437473324797
C,Citigroup Inc,Financials,Diversified Banks,124.92,15.2751,1.09533,38.607,1.028294563752699,16.5,99.23775,6.72,0.2301502,1.54,0.9918891273968851,112.5574,16.5,93.67337699999999,94.00443499999997,0.9712663402619938,6.72,0.2301502,1.54,63.73873873873874,76.02372769944063,16.216216216216218,98.16483149816483,62.18434343434344,59.82645057825984,0.6936936936936937,0.9144144144144144,0.16216216216216217,1.0,B-,A-,D,A+,citigroupinc,0.011123470522803158,0.8387096774193549,0.7986111111111112,31.0,0.0,0.0,0.011123470522803158,0.6212121212121212,B-,61.044884921694184,79.86111111111111,47.916666666666664,29.209620635344343,False,False,16.216216216216218
