Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
FHN,First Horizon Corp,Financials,Regional Banks,24.21,11.257,1.91295,12.3529,1.3272153147819223,36.94,64.16455,11.43,0.36179209999999995,7.28,0.7481243301178995,36.2409,36.94,64.16455,36.2409,0.7481243301178995,11.43,0.36179209999999995,7.28,67.8577679977995,78.52533943231194,47.20812182741117,70.02096667402338,50.0,63.47573367756973,0.7438423645320197,0.9310344827586207,0.458128078817734,0.7389162561576355,B,A,C,B,firsthorizoncorp
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,231.98,20.1426,3.1428,19.5415,6.657712419426124,94.45,9.67,35.53,0.1532,11.44,0.10808216548281814,1.1555,94.45,9.67,1.1555,0.10808216548281814,35.53,0.1532,11.44,68.65539382317907,73.15474180612412,70.3888888888889,45.27767695099818,50.0,63.44755442944145,0.7402597402597403,0.8311688311688312,0.7207792207792207,0.38961038961038963,B,B+,B,C-,internationalbusinessmachinescorp
GILD,Gilead Sciences Inc,Health Care,Biotechnology,130.4,19.0172,5.4972,16.5154,7.128292872253777,1903.07,2.4,41.02,0.3404,21.57,0.5793178973717148,22.845,428.44,2.4,22.845,0.5793178973717148,41.02,0.3404,21.57,51.51515151515151,59.60342274828987,88.2205513784461,57.93817878028404,50.0,63.44224602911419,0.556390977443609,0.6766917293233082,0.9323308270676691,0.5338345864661654,C+,B-,A,C+,gileadsciencesinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,74.38,11.1653,1.99781,8.7283,1.2021379242352492,20.3,55.59768,11.25,0.3985504,9.75,0.7635154668979472,47.7846,20.3,55.59768,47.7846,0.7635154668979472,11.25,0.3985504,9.75,72.91140506613988,64.8888070105393,46.192893401015226,78.36459942617525,50.0,63.42675590413168,0.8472906403940886,0.812807881773399,0.4482758620689655,0.8226600985221675,B+,B+,C,B+,customersbancorpinc
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,138.67,18.404,1.4409,11.0907,16.637471804962328,58.84,15.07,121.26999999999998,0.1003,51.9,0.44193358902594926,-11.838,58.84,15.07,-11.838,0.44193358902594926,121.26999999999998,0.1003,41.044,55.46905294556302,87.14549193825796,81.54362416107382,33.35378715244487,50.0,63.353025094799776,0.5933333333333334,0.9533333333333334,0.9066666666666666,0.31333333333333335,C+,A,A-,C-,brinkerinternationalinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,150.74,13.6195,1.80473,17.2279,1.5110173755971799,11.47,181.1518,11.09,0.24962610000000002,5.04,0.9235203149163503,72.1366,11.47,89.72969849999998,72.1366,0.9235203149163503,11.09,0.24962610000000002,5.04,54.47475682028457,76.42534952800362,45.68527918781726,90.09427121102249,50.0,63.343933149830676,0.5517241379310345,0.9211822660098522,0.4433497536945813,0.9310344827586207,C+,A-,C,A,statestreetcorp
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,187.02,16.8418,0.3118,12.9475,1.4504983131035019,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.9655055225148684,66.863,49.65,10.49,66.863,0.9655055225148684,9.049999999999999,0.026600000000000002,6.16,87.89186205293588,69.77547427816984,33.9093567251462,69.66165413533835,50.0,63.337730377222165,0.9090909090909091,0.7792207792207793,0.2857142857142857,0.7012987012987013,A-,B,D+,B,arrowelectronicsinc
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,52.27,22.3826,3.5432,8.7455,2.5668979674018204,-0.73,-0.06,11.84,0.2445,11.84,0.9856353591160222,179.818,-0.73,-0.06,179.818,0.9856353591160222,11.84,0.2445,11.84,76.12510531973619,35.6442442198576,65.20760233918128,79.05864661654135,50.0,63.27375508200916,0.8116883116883117,0.23376623376623376,0.6818181818181818,0.8571428571428571,B+,D+,B-,B+,photronicsinc
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,22.82,17.7608,1.3662,10.8824,7.463858180153071,-42.65,13.85,46.6,0.154,8.41,0.6962540716612379,10.1005,-42.65,13.85,10.1005,0.6962540716612379,46.6,0.154,8.41,80.28594212804738,45.36122985453213,66.66666666666667,61.97114407640724,50.0,63.204626984866394,0.8947368421052632,0.43609022556390975,0.6842105263157895,0.5864661654135338,B+,C,B-,C+,concentragroupholdingsparentinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,32.5,16.7524,1.3493,9.7203,3.4159107869207403,-5.88,23.62,24.11,0.2096,5.82,0.26283327824046826,21.3592,-5.88,23.62,21.3592,0.26283327824046826,24.11,0.2096,5.82,82.9289131920711,63.2365257202412,62.90726817042607,45.43984962406015,50.0,63.19432040948456,0.9097744360902256,0.7142857142857143,0.6616541353383458,0.46616541353383456,A-,B,B-,C,collegiumpharmaceuticalinc
CMCSA,Comcast Corp,Communication Services,Cable & Satellite,27.56,4.9817,0.8053,4.0233,1.0250764344003154,29.64,-0.02,21.19,0.1671,10.31,0.336235911083281,-11.3638,29.64,-0.02,-11.3638,0.336235911083281,21.19,0.1671,10.31,93.99460188933874,57.704909506969,67.90373369320737,30.7700842254618,50.0,63.16958264212269,1.0,0.5128205128205128,0.7948717948717948,0.28205128205128205,A+,C+,B,D+,comcastcorp
FSLR,First Solar Inc,Information Technology,Semiconductors,193.76,13.4582,3.9405,8.6686,2.179949326528867,18.24,24.09,17.32,0.3059,16.02,0.44739331779108304,42.0111,18.24,24.09,42.0111,0.44739331779108304,17.32,0.3059,16.02,80.68508672535518,65.80339964341229,76.06140350877193,28.771929824561404,50.0,63.10168845212652,0.8506493506493507,0.7337662337662337,0.7857142857142857,0.21428571428571427,B+,B,B,D+,firstsolarinc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,272.52,39.1632,20.6148,45.103,6.523175320509751,129.21,33.95,18.69,0.41409999999999997,18.69,0.8530908303561762,61.14,129.21,33.95,61.14,0.8530908303561762,18.69,0.40773999999999994,18.69,18.582440950862004,86.05362415940843,81.45363408521304,79.38512949039264,50.0,63.09676948897898,0.09022556390977443,0.9398496240601504,0.8421052631578947,0.8233082706766918,D-,A,B+,B+,krystalbiotechinc
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,36.62,13.152,9.5431,45.0737,25.664026911486435,1889.26,87.32,101.12,0.20010000000000003,65.05,0.5349056603773584,-9.1315,428.44,49.375999999999905,-9.1315,0.5349056603773584,97.13,0.20010000000000003,29.947999999999997,38.634464950254426,95.8649097992506,88.22055137844613,35.55555555555556,50.0,62.99784715313638,0.3383458646616541,1.0,0.9398496240601504,0.3233082706766917,C-,A+,A,C-,tgtherapeuticsinc
ENS,EnerSys,Industrials,Electrical Components & Equipment,209.3,24.6895,2.0659,16.1662,4.281091606769565,-0.06,5.2,16.61,0.1161,10.14,0.9878657038636195,143.542,-0.06,5.2,143.542,0.977052124491073,16.61,0.1161,10.14,57.2923840862519,53.31318915773943,55.66835871404399,94.59390862944164,50.0,62.82160525751019,0.5979899497487438,0.5477386934673367,0.5678391959798995,0.9798994974874372,C+,C+,C+,A+,enersys
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,219.86,12.3111,2.34179,14.7042,1.4167935074693232,20.05,72.26733,11.98,0.345423,6.890000000000001,0.725709078482743,37.6275,20.05,72.26733,37.6275,0.725709078482743,11.98,0.345423,6.890000000000001,61.17001325298192,74.64187490509053,50.76142131979695,74.52167122217884,50.0,62.81556786864859,0.6305418719211823,0.9014778325123153,0.5221674876847291,0.7881773399014779,B-,A-,C+,B,pncfinancialservicesgroupinc
MPC,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,224.14,16.3363,0.4895,8.2913,3.8189516369491323,34.15,-3.8,24.01,0.061399999999999996,8.4,0.7423637696505659,62.9635,34.15,-3.8,62.9635,0.7423637696505659,24.01,0.061399999999999996,8.4,72.80731846769582,62.92134989480316,62.264150943396224,56.705370101596515,50.0,62.69321135205295,0.8545454545454545,0.7090909090909091,0.6545454545454545,0.5454545454545454,B+,B,B-,C+,marathonpetroleumcorp
INSW,International Seaways Inc,Energy,Oil & Gas Storage & Transportation,79.55,12.7141,4.6626,8.6482,1.945325472147977,-25.79,-11.38,16.02,0.4092,12.1,0.9947627526971824,139.3921,-25.79,-11.38,139.3921,0.9822585812153122,16.02,0.4092,12.1,47.890222984562605,23.376829157873473,86.16352201257861,97.03504043126685,50.0,62.59581016711337,0.4,0.09090909090909091,0.9454545454545454,0.9818181818181818,C-,D-,A,A+,internationalseawaysinc
ORCL,Oracle Corp,Information Technology,Application Software,173.28,30.5276,7.7228,27.3442,23.78357604622754,31.02,14.87,57.35,0.3056,11.77,0.19314991577765298,26.0127,31.02,14.87,26.0127,0.19314991577765298,57.35,0.3056,11.77,49.05865946134403,62.111052755040824,80.06432748538012,64.42105263157896,50.0,62.58716781400499,0.5454545454545454,0.7012987012987013,0.8246753246753247,0.6363636363636364,C+,B,B+,B-,oraclecorp
BCO,Brinks Co,Industrials,Security & Alarm Services,110.06,22.5271,0.8551,8.0136,16.289016827741353,29.64,4.97,79.36,0.1093,4.64,0.5324329127421362,21.0382,29.64,4.97,21.0382,0.5324329127421362,79.36,0.1093,4.64,82.55745733744867,69.65857580127813,57.36040609137057,43.14720812182741,50.0,62.54062264182592,0.8894472361809045,0.7587939698492462,0.6030150753768844,0.4221105527638191,B+,B,B-,C,brinksco
PLTR,Palantir Technologies Inc,Information Technology,Application Software,143.09,210.5957,76.4672,229.7073,46.167000064528615,234.64,56.18,25.66,0.3159,25.66,0.39564712095218174,32.7612,234.63549999999998,42.86799999999995,32.7612,0.39564712095218174,25.66,0.3159,25.66,10.46224469043261,97.09329232723778,83.83625730994153,72.65143992055611,50.0,62.52357194965232,0.025974025974025976,0.9935064935064936,0.8766233766233766,0.7402597402597403,F,A+,B+,B,palantirtechnologiesinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,127.88,22.812,4.4647,14.8523,7.185319203928664,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6614504891696972,64.7726,4.22,-0.66,64.7726,0.6614504891696972,34.94,0.1844,19.220000000000002,57.56626414521151,34.92752784050335,76.44110275689222,85.0737956001114,50.0,62.502106413648875,0.6390977443609023,0.24812030075187969,0.7969924812030075,0.9097744360902256,B-,D+,B,A-,illuminainc
TGT,Target Corp,Consumer Staples,Consumer Staples Merchandise Retail,129.26,15.7161,0.5557,8.8373,3.621042723597847,-8.21,-1.68,23.89,0.048799999999999996,11.68,0.9226741844542891,35.6206,-8.21,-1.68,35.6206,0.9226741844542891,23.89,0.048799999999999996,11.68,80.24590163934427,32.55494505494506,53.888888888888886,87.17948717948718,50.0,62.48058407894474,0.9180327868852459,0.21311475409836064,0.5081967213114754,0.8688524590163934,A-,D+,C+,B+,targetcorp
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,36.16,12.6084,1.6648,10.4726,4.132760354759075,0.48,3.24,34.02,0.1837,12.35,0.3316680543991117,15.5641,0.48,3.24,15.5641,0.3316680543991117,34.02,0.1837,12.35,88.18094657020829,36.51807856661393,73.69005847953217,48.370118845500855,50.0,62.445390744858074,0.9155844155844156,0.24675324675324675,0.7402597402597403,0.4155844155844156,A-,D+,B,C,vontiercorp
CVNA,Carvana Co,Consumer Discretionary,Automotive Retail,409.08,63.7033,4.4105,50.9193,25.95701749376582,420.71,48.63,62.849999999999994,0.09179999999999999,18.38,0.7084566675409344,74.0618,240.39000000000001,22.703999999999997,74.0618,0.7084566675409344,62.849999999999994,0.09179999999999999,18.38,9.788217747949295,98.61515709497917,71.58836689038031,86.8022108172128,50.0,62.427619742020795,0.03333333333333333,1.0,0.76,0.9,F,A+,B,B+,carvanaco
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,120.01,15.4814,0.707,8.8273,2.134076404238634,36.3,10.18,13.76,0.0658,8.14,0.5293768545994066,50.0125,36.3,10.18,50.0125,0.5293768545994066,13.76,0.0658,8.14,72.17598806860552,82.10252550859668,42.50559284116331,61.22193936588752,50.0,62.33528820233906,0.78,0.8933333333333333,0.4266666666666667,0.5866666666666667,B,B+,C,C+,lciindustries
OTTR,Otter Tail Corp,Utilities,Electric Utilities,88.15,13.409,6.5274,9.0585,1.9841269841269844,-8.68,8.05,15.36,0.6099,9.66,0.7789189189189195,11.399,-8.68,8.05,11.399,0.7789189189189195,15.36,0.382575,9.35,65.88164251207729,29.26421404682274,94.20289855072464,57.25752508361204,50.0,62.32548309178744,0.7083333333333334,0.1875,0.9791666666666666,0.5,B,D,A+,C,ottertailcorp
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,78.23,40.0055,9.1903,29.5436,9.270275394605868,30.46,10.7,25.650000000000002,0.2917,25.480000000000004,0.6900406504065043,33.5211,30.46,10.7,33.5211,0.6900406504065043,25.650000000000002,0.2917,25.480000000000004,9.854280510018217,89.52380952380952,84.44444444444444,79.2,50.0,62.31944314337757,0.01639344262295082,0.9672131147540983,0.8934426229508197,0.7868852459016393,F,A,B+,B,monsterbeveragecorp
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,93.0,8.2383,0.4992,5.6698,1.9685122703931521,2.02,4.73,24.91,0.08439999999999999,9.32,0.5105508870214753,34.685,2.02,4.73,34.685,0.5105508870214753,24.91,0.08439999999999999,9.32,96.30980622231293,49.323682098135,54.65313028764806,48.40889200070016,50.0,62.287248947257275,1.0,0.457286432160804,0.5577889447236181,0.4623115577889447,A+,C,C+,C,unitedairlinesholdingsinc
T,AT&T Inc,Communication Services,Integrated Telecommunication Services,26.2,8.5409,1.4466,5.7836,1.6681204357487123,82.59,2.92,19.650000000000002,0.1981,8.73,0.47514619883040937,-4.8311,82.59,2.92,-4.8311,0.47514619883040937,19.650000000000002,0.1981,8.73,78.5425101214575,68.75,64.32748538011697,39.05655747761011,50.0,62.278810370915636,0.8974358974358975,0.7692307692307693,0.717948717948718,0.3333333333333333,B+,B,B,C-,attinc
AVGO,Broadcom Inc,Information Technology,Semiconductors,422.76,80.1549,29.3141,66.9725,24.655616856986224,147.22,25.22,32.85,0.4077,17.630000000000003,0.9739059418759834,124.6931,147.22,25.22,124.6931,0.9739059418759834,32.85,0.4077,17.630000000000003,20.174903396379907,83.85442673730714,85.35964912280701,69.9517543859649,50.0,62.14487435445113,0.14935064935064934,0.922077922077922,0.8831168831168831,0.7142857142857143,D,A-,B+,B,broadcominc
AMGN,Amgen Inc,Health Care,Biotechnology,344.55,24.1585,5.0689,16.9329,21.449782420578845,88.56,9.95,96.65,0.25429999999999997,12.11,0.6400739257662097,23.1239,88.56,9.95,23.1239,0.6400739257662097,96.65,0.25429999999999997,12.11,48.00068352699932,62.211179764593,81.45363408521303,61.43024227234753,50.0,62.0918638104412,0.46616541353383456,0.6992481203007519,0.8345864661654135,0.5714285714285714,C,B-,B+,C+,amgeninc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,86.09,8.0763,0.8524,5.1311,1.2498167158086064,33.13,15.03,16.35,0.1522,8.43,0.023729687903017844,-3.3782,33.13,15.03,-3.3782,0.07955164806485013,16.35,0.1522,8.43,93.13062775807975,85.88388848164996,55.668358714044,13.46052861893926,50.0,62.06863003814878,0.9798994974874372,0.949748743718593,0.5753768844221105,0.08542713567839195,A+,A,C+,D-,skywestinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,30.26,6.2576,1.0133,5.9903,45.59288835317162,19.35,4.7,336.84,0.22260000000000002,18.93,0.05759784090379245,-48.5462,19.35,4.7,-30.92426,0.0699943928864824,161.50199999999984,0.22260000000000002,18.93,81.09470544369874,66.07003859487338,89.14988814317674,6.416107382550335,50.0,62.05837759220361,0.9066666666666666,0.7066666666666667,0.98,0.013333333333333334,A-,B,A+,F,hrblockinc
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,303.81,28.9289,6.7502,19.416,6.187462958927433,44.39,15.13,22.99,0.31120000000000003,17.66,0.94268341307815,42.8484,44.39,15.13,42.8484,0.94268341307815,22.99,0.31120000000000003,17.66,12.927908779475384,74.16736833912361,81.7258883248731,92.46766006222367,50.0,61.99045495635657,0.059113300492610835,0.8916256157635468,0.8226600985221675,0.9655172413793104,D-,B+,B+,A,cboeglobalmarketsinc
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,53.36,19.5717,1.7201,10.811,1.503539064965511,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.8442865600947305,21.3555,37.23,11.83,21.3555,0.8442865600947305,7.779999999999999,0.21789999999999998,2.91,78.8647342995169,76.93236714975845,26.81159420289855,75.88628762541805,50.0,61.98281308063917,0.8541666666666666,0.8958333333333334,0.17708333333333334,0.8541666666666666,B+,B+,D,B+,northwestnaturalholdingco
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,189.16,32.1117,2.1838,19.6593,4.92325951220274,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.6946209233375688,51.4855,14.27,18.72,51.4855,0.6946209233375688,16.59,0.08410000000000001,15.509999999999998,49.4797600060758,72.55199495837579,57.39348370927318,78.44438682914182,50.0,61.91758728634076,0.5112781954887218,0.8195488721804511,0.5939849624060151,0.7969924812030075,C+,B+,C+,B,ensigngroupinc
RMBS,Rambus Inc,Information Technology,Semiconductors,158.4,74.4803,24.2561,65.2588,12.512737872360594,27.75,27.13,18.29,0.3677,18.29,0.97061873487729,220.9076,27.75,27.13,220.9076,0.97061873487729,18.29,0.3677,18.29,22.353932421046512,74.54276055022837,80.26023391812866,81.62719298245612,50.0,61.88753229133069,0.16883116883116883,0.8506493506493507,0.8376623376623377,0.8896103896103896,D,B+,B+,B+,rambusinc
PRI,Primerica Inc,Financials,Life & Health Insurance,279.97,11.8343,2.7008,9.7315,3.641128350522168,28.59,5.9,32.29,0.30329999999999996,18.05,0.8608905764584062,6.2424,28.59,5.9,6.2424,0.8608905764584062,32.29,0.30329999999999996,18.05,43.104698557175354,59.35152899531809,92.38578680203045,55.63801855417469,50.0,61.87053084970001,0.3793103448275862,0.6896551724137931,0.9261083743842364,0.5763546798029556,C-,B-,A-,C+,primericainc
CINF,Cincinnati Financial Corp,Financials,Property & Casualty Insurance,164.48,10.7009,2.0273,11.5861,1.6064476683654434,4.45,11.41,16.13,0.1575,15.290000000000001,0.7676240208877281,21.513,4.45,11.41,21.513,0.7676240208877281,16.13,0.1575,15.290000000000001,66.01360306068865,42.59879244063218,68.52791878172589,72.90675928399679,50.0,61.73649080552943,0.7044334975369458,0.3694581280788177,0.6945812807881774,0.7733990147783252,B,C-,B-,B,cincinnatifinancialcorp
NTAP,NetApp Inc,Information Technology,"Technology Hardware, Storage & Peripherals",108.71,17.483,3.1583,13.5837,21.010417270636438,10.76,3.09,116.57,0.22210000000000002,32.64,0.5678863745787192,23.2959,10.76,3.09,23.2959,0.5678863745787192,109.41899999999984,0.22210000000000002,32.64,75.53240942502687,35.67702921317181,88.00292397660819,43.21052631578948,50.0,61.66134445620102,0.8051948051948052,0.24025974025974026,0.9090909090909091,0.37662337662337664,B+,D+,A-,C-,netappinc
RUN,Sunrun Inc,Industrials,Building Products,12.74,6.6395,1.0103,18.997,0.9501152219794317,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.4314185228604923,80.7092,29.08,28.58399999999999,80.7092,0.4314185228604923,15.440000000000001,-0.01607999999999999,2.6100000000000003,71.48602572932343,93.92516747789662,23.096446700507613,71.03031965976129,50.0,61.63671553498934,0.8140703517587939,0.9899497487437185,0.16080402010050251,0.7135678391959799,B+,A+,D,B,sunruninc
SLM,SLM Corp,Financials,Consumer Finance,23.83,6.3928,1.90601,10.5306,1.936453762392329,29.14,31.52147,31.14,0.2673951,8.55,0.35232558139534875,-15.3163,29.14,31.52147,-15.3163,0.35232558139534875,31.14,0.2673951,8.55,69.81945937836014,66.19672669798837,91.87817258883248,14.717639593908629,50.0,61.60728125017756,0.7832512315270936,0.8325123152709359,0.9211822660098522,0.10837438423645321,B,B+,A-,D,slmcorp
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,180.81,11.1451,0.7359,6.1538,3.7255447380621236,-51.91,3.12,34.82,0.16440000000000002,8.17,0.4749743022060568,45.5328,-51.91,3.12,45.5328,0.4749743022060568,34.82,0.16440000000000002,8.17,92.97865876813246,20.148720212959848,63.40852130325815,67.0832253046409,50.0,61.5431841213678,0.9924812030075187,0.05263157894736842,0.6766917293233082,0.6992481203007519,A+,D-,B-,B-,tenethealthcarecorp
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,55.73,12.7136,1.7726,6.254,1.260956725177955,15.07,-2.67,11.86,0.127,7.86,0.7686089592455371,61.3959,15.07,-2.67,61.3959,0.7686089592455371,11.86,0.127,7.86,73.05889079473985,55.15597214844923,57.23270440251573,64.54716981132076,50.0,61.5135271912679,0.8727272727272727,0.5818181818181818,0.5818181818181818,0.6727272727272727,B+,C+,C+,B-,ovintivinc
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,33.63,7.3573,0.4305,5.0194,2.170811843608596,-0.63,3.46,30.72,0.0872,16.28,0.06149791346365059,-37.6876,-0.63,3.46,-37.6876,0.06149791346365059,30.72,0.0872,16.28,92.33151183970857,64.15969540969542,67.22222222222221,18.91891891891892,50.0,61.50415638120557,1.0,0.6721311475409836,0.7377049180327869,0.11475409836065574,A+,B-,B,D,pilgrimspridecorp
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,46.63,26.0003,2.7969,18.5899,4.59245981720769,13.49,13.27,19.689999999999998,0.1316,19.68,0.6910785619174435,70.1825,13.49,13.27,70.1825,0.6910785619174435,19.689999999999998,0.1316,19.68,28.718866517524237,78.68587878189487,69.79865771812081,80.60634112473964,50.0,61.487825040238164,0.21333333333333335,0.8533333333333334,0.74,0.86,D+,B+,B,B+,xpelinc
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,68.23,8.2945,3.2717,8.2244,3218.3962264150946,,114.51,-351.90999999999997,0.5009,-39.77,0.6261881668283221,37.6993,,49.375999999999905,37.6993,0.6261881668283221,-41.448,0.40773999999999994,-23.244,80.43593833067517,74.4360902255639,34.58646616541353,64.21428571428572,50.0,61.485676311992094,0.9022556390977443,0.8571428571428571,0.2857142857142857,0.6390977443609023,A-,B+,D+,B-,ptctherapeuticsinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,177.54,9.429,0.9495,7.3051,1.7597418173095793,55.07,5.61,19.99,0.132,15.299999999999999,0.6279720279720273,8.3288,55.07,5.61,8.3288,0.6279720279720273,19.99,0.132,15.299999999999999,68.67045085144157,52.87603467981205,77.66497461928934,46.35319262623564,50.0,61.42970182889227,0.7635467980295566,0.5369458128078818,0.7832512315270936,0.4236453201970443,B,C+,B,C,hanoverinsurancegroupinc
PBI,Pitney Bowes Inc,Industrials,Office Services & Supplies,15.58,15.4552,1.1816,9.726,44.70588235294118,58.9,-28.29,5.27,0.1553,0.13,0.993906567366283,83.9433,58.9,-10.629999999999997,83.9433,0.977052124491073,5.27,0.1553,0.13,82.19013850980792,49.37143291697561,31.302876480541457,90.74111675126903,50.0,61.395763681236275,0.8793969849246231,0.4623115577889447,0.24623115577889448,0.9346733668341709,B+,C,D+,A,pitneybowesinc
FNB,FNB Corp,Financials,Regional Banks,17.52,10.6849,2.56275,13.8064,0.9261657688708919,27.72,64.79501,8.76,0.42536409999999997,6.36,0.7412140575079871,30.6488,27.72,64.79501,30.6488,0.7412140575079871,8.76,0.42536409999999997,6.36,86.04936110624891,76.15451074400036,27.918781725888326,63.30942396821894,50.0,61.38482265047816,0.9556650246305419,0.916256157635468,0.270935960591133,0.6699507389162561,A,A-,D+,B-,fnbcorp
FOXA,Fox Corp,Communication Services,Broadcasting,62.85,13.3528,1.5231,8.8328,2.345114252026089,-11.16,9.2,16.220000000000002,0.1807,10.27,0.5287156282631397,28.213,-11.16,9.2,28.213,0.5287156282631397,16.220000000000002,0.1807,10.27,67.73504273504274,61.51973684210526,61.291048133153396,59.08394062078272,50.0,61.37725820962663,0.7564102564102564,0.6794871794871795,0.6282051282051282,0.6153846153846154,B,B-,B-,B-,foxcorp
VMI,Valmont Industries Inc,Industrials,Industrial Machinery & Supplies & Components,498.92,26.2633,2.3403,19.7561,5.823035373317585,9.37,2.4,23.06,0.10640000000000001,15.65,0.9977454203851576,68.2698,9.37,2.4,68.2698,0.977052124491073,23.06,0.10640000000000001,15.65,47.69532943907354,52.429367102412215,67.3434856175973,85.49311094996375,50.0,61.3441993746429,0.49246231155778897,0.5276381909547738,0.7035175879396985,0.9045226130653267,C,C+,B,A-,valmontindustriesinc
VCTR,Victory Capital Holdings Inc,Financials,Asset Management & Custody Banks,74.355,14.4288,3.6462,9.8837,1.967177983903825,13.77,46.19,15.65,0.36579999999999996,10.73,0.8480101326578228,27.342,13.77,46.19,27.342,0.8480101326578228,15.65,0.36579999999999996,10.73,44.16618739216324,69.96059800402858,67.00507614213198,72.71694464587866,50.0,61.32832441355525,0.39408866995073893,0.8620689655172413,0.6798029556650246,0.7684729064039408,C-,B+,B-,B,victorycapitalholdingsinc
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",271.06,33.7882,9.1352,26.3084,54.30975756361451,25.65,10.07,159.94,0.32380000000000003,68.92,0.815875013106847,30.0859,25.65,10.07,30.0859,0.815875013106847,109.41899999999984,0.32380000000000003,44.67899999999994,46.69949737063831,54.89989934923371,94.27777777777779,50.368421052631575,50.0,61.29798286747708,0.512987012987013,0.6038961038961039,0.974025974025974,0.4675324675324675,C+,B-,A+,C,appleinc
EXLS,Exlservice Holdings Inc,Industrials,Data Processing & Outsourced Services,30.4,18.9297,2.2761,13.2275,5.2102971926096044,27.93,13.56,25.5,0.1503,19.46,0.15835240274599532,-32.1731,27.93,13.56,-32.1731,0.15835240274599532,25.5,0.1503,19.46,66.56123255873275,79.69203567777686,77.15736040609137,22.112456071846935,50.0,61.29054659113079,0.7688442211055276,0.8844221105527639,0.8241206030150754,0.17587939698492464,B,B+,B+,D,exlserviceholdingsinc
MYRG,MYR Group Inc,Industrials,Construction & Engineering,339.28,44.2255,1.4317,29.9598,7.974558881944657,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.9749221798412906,181.1868,103.38050000000013,8.79,172.8286399999999,0.9749221798412906,19.650000000000002,0.045599999999999995,17.39,36.0576146383355,74.89637907293186,54.991539763113366,92.71996615905246,50.0,61.28555764675909,0.2964824120603015,0.8492462311557789,0.5628140703517588,0.9698492462311558,D+,B+,C+,A,myrgroupinc
INDV,"Indivior Pharmaceuticals, Inc",Health Care,Pharmaceuticals,33.23,32.4118,3.4334,15.9694,88.92159486218893,-74.29,-0.25,159.06,0.1873,29.4,0.8283555235696293,208.829,-62.61,-0.25,103.30617999999986,0.8283555235696293,97.13,0.1873,29.4,50.77846130477709,16.206264423434824,85.21303258145365,95.11466165413533,50.0,61.262058687071715,0.5338345864661654,0.03007518796992481,0.8947368421052632,0.9624060150375939,C+,F,B+,A,indiviorpharmaceuticalsinc
