Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
SBH,Sally Beauty Holdings Inc,Consumer Discretionary,Specialty Stores,15.03,8.1028,0.3944,5.3699,1.8522398176104504,5.62,-0.45,23.43,0.0816,10.96,0.7215799614643543,56.7132,5.62,-0.45,56.7132,0.7215799614643543,23.43,0.0816,10.96,90.59304703476482,53.412962731104706,53.2076043323487,82.55781028787163,50.0,68.14431744557365,0.9693251533742331,0.5214723926380368,0.50920245398773,0.8466257668711656,A,C+,C+,B+,sallybeautyholdingsinc
UTHR,United Therapeutics Corp,Health Care,Biotechnology,535.81,17.7849,7.4583,13.5271,3.2953475456638204,13.31,10.61,19.3,0.4689,19.16,0.9948928611080267,67.5066,13.31,10.61,67.5066,0.9285415217236735,19.3,0.41250999999999993,19.16,55.48918673918674,51.648674107355106,82.52314814814815,91.26157407407406,50.0,68.08513335811956,0.5763888888888888,0.5138888888888888,0.8576388888888888,0.9513888888888888,C+,C+,B+,A,unitedtherapeuticscorp
FHI,Federated Hermes Inc,Financials,Asset Management & Custody Banks,55.26,11.036,2.4027,7.9412,4.125727937882634,17.4,9.37,34.07,0.28350000000000003,25.979999999999997,0.9070915619389587,42.482,17.4,9.37,42.482,0.8131103676285831,34.07,0.28350000000000003,25.979999999999997,42.27272727272727,55.67854313642061,92.72727272727272,90.8570134722065,50.0,68.05711132172542,0.3568181818181818,0.6227272727272727,0.9272727272727272,0.9227272727272727,C-,B-,A-,A-,federatedhermesinc
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,270.21,23.0581,5.8295,28.0431,4.5294689553439715,175.22,14.09,21.34,0.1562,18.13,0.8652015588066184,67.9242,125.07899999999921,14.09,67.9242,0.8652015588066184,21.34,0.1562,18.13,30.72463768115942,94.87196076869989,74.49275362318842,88.80607315389923,50.0,68.03995461060678,0.22608695652173913,0.991304347826087,0.7956521739130434,0.9304347826086956,D+,A+,B,A,escotechnologiesinc
TILE,Interface Inc,Industrials,Office Services & Supplies,27.47,13.7747,1.1531,8.9436,2.482176580614264,14.79,5.41,19.759999999999998,0.11599999999999999,13.34,0.5724678231673195,51.0953,14.79,5.41,51.0953,0.5724678231673195,19.759999999999998,0.11599999999999999,13.34,83.04347826086956,64.4988154960981,63.04347826086956,68.0695652173913,50.0,68.03541527313266,0.9,0.6956521739130435,0.6434782608695652,0.6826086956521739,B+,B-,B-,B-,interfaceinc
CNX,CNX Resources Corp,Energy,Oil & Gas Exploration & Production,39.84,9.174,2.965,5.6922,1.3098412343544001,,57.29,15.52,0.39799999999999996,9.48,0.7628607277289841,35.8189,,57.29,35.8189,0.7628607277289841,15.52,0.3974149999999999,9.48,70.96774193548389,71.26099706744867,83.6021505376344,50.57184750733138,50.0,68.00904203323557,0.8225806451612904,0.8064516129032258,0.9516129032258065,0.45161290322580644,B+,B+,A,C,cnxresourcescorp
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,46.22,9.1761,0.8911,6.9247,1.483878631441404,157.73,4.78,14.82,0.1081,8.61,0.8637479541734862,40.5828,157.73,4.78,40.5828,0.8637479541734862,14.82,0.1081,8.61,80.10752688172043,82.09873196590465,60.21505376344086,57.52995391705069,50.0,68.0063823378814,0.9354838709677419,0.9032258064516129,0.5967741935483871,0.532258064516129,A,A-,C+,C+,bristowgroupinc
DAL,Delta Air Lines Inc,Industrials,Passenger Airlines,59.27,7.7792,0.6146,6.0216,1.8648451363630643,43.65,2.79,27.63,0.0915,15.129999999999999,0.5890049213779859,13.7012,43.65,2.79,13.7012,0.5890049213779859,27.63,0.0915,15.129999999999999,94.6376811594203,63.786770762970164,65.8695652173913,50.52473763118441,50.0,67.98911327303382,0.991304347826087,0.6739130434782609,0.6826086956521739,0.4652173913043478,A+,B-,B-,C,deltaairlinesinc
COR,Cencora Inc,Health Care,Health Care Distributors,352.19,42.1555,0.2103,20.0995,45.293088814012705,18.29,7.45,101.42999999999999,0.82,17.07,0.798168789808917,34.6498,18.29,7.45,34.6498,0.798168789808917,96.491,0.41250999999999993,17.07,58.19897694897696,52.43664717348928,91.89814814814815,74.07407407407408,50.0,67.82642552379394,0.625,0.5277777777777778,0.9791666666666666,0.7430555555555556,B-,C+,A+,B,cencorainc
DVN,Devon Energy Corp,Energy,Oil & Gas Exploration & Production,43.7,10.3114,1.585,4.5616,1.7504786778077759,-8.62,7.83,17.47,0.22949999999999998,11.110000000000001,0.8790720631786774,27.7404,-8.62,7.83,27.7404,0.8790720631786774,17.47,0.22949999999999998,11.110000000000001,80.64516129032258,54.98462608677662,80.10752688172043,57.74193548387096,50.0,67.73348435714027,0.9516129032258065,0.5483870967741935,0.8467741935483871,0.5483870967741935,A,C+,B+,C+,devonenergycorp
PM,Philip Morris International Inc,Consumer Staples,Tobacco,172.87,23.7137,6.6203,19.3957,1302.712886209495,60.61,7.31,575.44,0.3664,44.05,0.6253303516974993,14.7951,60.61,7.31,14.7951,0.6253303516974993,142.03250000000006,0.35342000000000007,33.19562200000002,25.0,87.59754738015607,97.91666666666667,72.24195414030075,50.0,67.69706697075803,0.18055555555555555,0.9583333333333334,1.0,0.7222222222222222,D,A,A+,B,philipmorrisinternationalinc
AMG,Affiliated Managers Group Inc,Financials,Asset Management & Custody Banks,280.82,10.4557,3.6124,10.1318,2.341323670780644,61.02,1.65,22.040000000000003,0.1955,12.3,0.7240744528533443,81.5842,61.02,1.65,60.11845999999999,0.7240744528533443,22.040000000000003,0.1955,12.3,52.27272727272728,57.8071394929314,80.45454545454545,88.67485565493035,50.0,67.47821721139053,0.5045454545454545,0.6681818181818182,0.8045454545454546,0.9136363636363637,C+,B-,B+,A-,affiliatedmanagersgroupinc
CMCSA,Comcast Corp,Communication Services,Cable & Satellite,31.07,5.5898,0.9036,4.2821,1.1556286218003555,29.64,-0.02,21.19,0.1671,10.31,0.4351738241308793,-13.9574,29.64,-0.02,-13.9574,0.4351738241308793,21.19,0.1671,10.31,93.92177589852008,63.03786091450399,69.76744186046511,44.61133069828722,50.0,67.45214276230453,1.0,0.7045454545454546,0.8636363636363636,0.4090909090909091,A+,B,B+,C,comcastcorp
ECG,Everus Construction Group Inc,Industrials,Construction & Engineering,115.77,29.3673,1.5816,21.9678,9.375835175781724,40.52,31.47,37.07,0.0707,24.27,0.7941840767927725,190.643,40.52,27.382499999999965,131.49714999999978,0.7941840767927725,37.07,0.0707,24.27,44.63768115942029,85.67827632725331,70.0,82.37267080745342,50.0,67.26960971679642,0.43043478260869567,0.9347826086956522,0.7347826086956522,0.8826086956521739,C,A,B,B+,everusconstructiongroupinc
GMED,Globus Medical Inc,Health Care,Health Care Equipment,86.65,22.043,4.0342,15.7564,2.5589080417339742,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.7027163231366227,13.435,392.93699999999967,16.65,13.435,0.7027163231366227,12.4,0.20329999999999998,12.389999999999999,56.855413105413106,87.11791734237556,63.425925925925924,72.75599128540306,50.0,67.04511648339049,0.5972222222222222,0.9652777777777778,0.6805555555555556,0.7291666666666666,C+,A,B-,B,globusmedicalinc
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,36.12,19.509,4.2204,10.2832,4.234913414076514,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9334889148191364,51.8378,75.16,28.7,51.8378,0.9334889148191364,22.73,0.36369999999999997,8.290000000000001,34.946236559139784,86.11999638565104,81.18279569892472,78.67281105990784,50.0,66.9908195536279,0.20161290322580644,0.9838709677419355,0.9032258064516129,0.8225806451612904,D+,A+,A-,B+,archrockinc
URBN,Urban Outfitters Inc,Consumer Discretionary,Apparel Retail,65.83,12.4358,0.9378,7.4564,2.0974186107270074,18.82,11.07,17.66,0.09820000000000001,17.66,0.5638247762600095,20.3883,18.82,11.07,20.3883,0.5638247762600095,17.66,0.09820000000000001,17.66,71.98364008179959,83.7565066221115,61.209573581761724,59.44996826740004,50.0,66.93959839379264,0.7730061349693251,0.8834355828220859,0.6196319018404908,0.5705521472392638,B,B+,B-,C+,urbanoutfittersinc
SEZL,Sezzle Inc,Financials,Transaction & Payment Processing Services,69.5,21.1468,5.8498,15.9832,26.692783346775744,105.55,88.74,92.78,0.3641,50.3,0.27575982209043737,86.0555,88.10849999999999,88.74,60.11845999999999,0.27575982209043737,44.42249999999996,0.3641,26.644499999999955,13.636363636363637,97.40879309727544,97.72727272727273,73.0712035748297,50.0,66.93690842533013,0.07727272727272727,1.0,0.9772727272727273,0.740909090909091,D-,A+,A+,B,sezzleinc
AAMI,Acadian Asset Management Inc,Financials,Asset Management & Custody Banks,51.56,20.9779,3.2931,12.8337,96.44594089038534,44.54,19.25,491.56000000000006,0.2498,25.790000000000003,0.8412490922294845,112.7063,44.54,19.25,60.11845999999999,0.8131103676285831,44.42249999999996,0.2498,25.790000000000003,13.636363636363637,73.6616511318499,97.72727272727273,96.69138458055019,50.0,66.91151623338911,0.07727272727272727,0.8863636363636364,0.9772727272727273,0.9886363636363636,D-,B+,A+,A+,acadianassetmanagementinc
FIX,Comfort Systems USA Inc,Industrials,Construction & Engineering,1383.62,47.5951,5.3473,34.781,19.87602801221045,97.82,29.52,48.52,0.1444,46.2,0.904884108666514,323.2667,97.82,27.382499999999965,131.49714999999978,0.904884108666514,48.52,0.1444,27.653499999999976,14.92753623188406,93.96447542227594,84.71014492753623,91.01863354037266,50.0,66.9060420823848,0.06956521739130435,0.9869565217391304,0.9130434782608695,0.9565217391304348,D-,A+,A-,A,comfortsystemsusainc
SOLV,Solventum Corp,Health Care,Health Care Technology,67.6,7.6489,1.4296,6.3,2.3228324811699377,221.66,0.86,36.74,0.252,14.530000000000001,0.2509090909090906,-12.9315,221.66,0.86,-12.9315,0.2509090909090906,36.74,0.252,14.530000000000001,90.27130277130277,55.37719298245614,79.8611111111111,41.33333333333333,50.0,66.87520873376135,0.9583333333333334,0.5972222222222222,0.8263888888888888,0.3888888888888889,A,C+,B+,C-,solventumcorp
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,134.19,16.9806,3.4753,12.0186,3.5994399261818417,38.36,7.04,20.13,0.2311,20.13,0.8213945410197623,28.0806,38.36,7.04,28.0806,0.8213945410197623,20.13,0.2311,20.13,75.27917208898803,53.523335253021294,76.46957378664696,66.11234294161123,50.0,66.86432210783525,0.7818181818181819,0.5636363636363636,0.7878787878787878,0.6303030303030303,B,C+,B,B-,cirruslogicinc
AWI,Armstrong World Industries Inc,Industrials,Building Products,166.4,23.1889,4.4166,16.9715,7.928642220019821,17.56,12.11,36.09,0.2659,22.900000000000002,0.5259826209117691,11.343,17.56,12.11,11.343,0.5259826209117691,36.09,0.2659,22.900000000000002,44.05797101449276,82.09265866842966,90.57971014492755,58.78665318503539,50.0,66.8352826605481,0.4260869565217391,0.8956521739130435,0.9739130434782609,0.5869565217391305,C,B+,A+,C+,armstrongworldindustriesinc
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",26.21,13.0654,1.3546,8.859,2.799376254966463,44.55,6.39,25.44,0.153,7.32,0.5875527426160337,37.369,44.55,6.39,37.369,0.5875527426160337,25.44,0.153,7.32,63.394683026584865,75.90441084409224,60.54558307455377,78.23663453111305,50.0,66.81327560032571,0.6748466257668712,0.8220858895705522,0.6134969325153374,0.803680981595092,B-,B+,B-,B+,carnivalcorp
MD,Pediatrix Medical Group Inc,Health Care,Health Care Services,19.74,10.0873,0.8717,7.5152,1.8917105893627213,34.98,-4.92,19.580000000000002,0.12,11.41,0.6007604562737642,37.2951,34.98,-4.92,37.2951,0.6007604562737642,19.580000000000002,0.12,11.41,90.49630924630924,41.87669450827346,59.72222222222222,78.91737891737891,50.0,66.71344755226335,0.9652777777777778,0.3958333333333333,0.6111111111111112,0.7986111111111112,A,C-,B-,B,pediatrixmedicalgroupinc
HL,Hecla Mining Co,Materials,Silver,22.01,45.8621,10.3684,21.7564,5.69263397475688,746.25,53.03,13.65,0.3618,11.58,0.5907101985863346,327.3786,391.3169999999992,30.047999999999927,134.6623799999999,0.5907101985863346,13.65,0.2942799999999996,11.58,20.77294685990338,98.01242236024845,83.09178743961353,80.5383022774327,50.0,66.67632850241546,0.09420289855072464,1.0,0.8840579710144928,0.8405797101449275,D-,A+,B+,B+,heclaminingco
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",285.03,18.0667,4.2993,14.7297,7.679458129804207,47.85,8.8,45.82,0.2728,14.56,0.5976591436614153,37.5428,47.85,8.8,37.5428,0.5976591436614153,45.82,0.2728,14.56,33.333333333333336,84.22713870824404,80.66979726829761,81.58457493426819,50.0,66.6631253789102,0.3067484662576687,0.8957055214723927,0.8773006134969326,0.8343558282208589,C-,B+,B+,B+,royalcaribbeancruisesltd
DLX,Deluxe Corp,Industrials,Commercial Printing,27.47,15.1826,0.5843,10.0419,1.8167989417989419,52.91,0.54,12.61,0.10890000000000001,3.8899999999999997,0.924616410940627,69.8655,52.91,0.54,69.8655,0.924616410940627,12.61,0.10890000000000001,3.8899999999999997,86.81159420289855,61.164107631498936,38.768115942028984,90.11857707509881,50.0,66.65146447755144,0.9260869565217391,0.6347826086956522,0.3347826086956522,0.9478260869565217,A-,B-,C-,A,deluxecorp
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,86.83,7.6277,0.7685,3.876,3.233301930001601,3.84,7.57,40.67,0.1388,40.67,0.31649682469354584,0.279,3.84,7.57,0.279,0.31649682469354584,40.67,0.1388,40.67,84.04907975460124,69.19239453767545,80.92352748112802,32.5576475565898,50.0,66.59316022778536,0.9386503067484663,0.754601226993865,0.8957055214723927,0.3128834355828221,A,B,B+,C-,abercrombiefitchco
ASB,Associated Banc-Corp,Financials,Regional Banks,25.15,8.7921,2.01062,8.08,0.8390157327960074,232.68,90.85232,9.83,0.359242,8.34,0.610093791871371,10.7774,88.10849999999999,90.85232,10.7774,0.610093791871371,9.83,0.359242,8.34,91.36363636363637,94.96115555169118,36.81818181818181,52.739349085703026,50.0,66.5855554729334,0.9863636363636363,0.9954545454545455,0.36818181818181817,0.5363636363636364,A+,A+,C-,C+,associatedbanccorp
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,173.15,24.7026,2.4941,14.1943,4.683539852690973,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.7009998372020677,60.1013,27.79,17.32800000000001,60.1013,0.7009998372020677,18.279999999999998,0.13449999999999998,18.07,34.56032719836401,93.0548060137954,68.37461183064454,85.74148508567802,50.0,66.49299297714683,0.32515337423312884,0.9693251533742331,0.7116564417177914,0.8711656441717791,C-,A,B,B+,bootbarnholdingsinc
EME,EMCOR Group Inc,Industrials,Construction & Engineering,723.38,25.3092,1.8965,17.4668,8.765819870387334,31.03,16.62,39.129999999999995,0.1009,37.61,0.7828890423348862,91.6025,31.03,16.62,91.6025,0.7828890423348862,39.129999999999995,0.1009,27.653499999999976,53.47826086956522,72.22369382535624,78.33333333333333,70.40993788819877,50.0,66.47962489343564,0.5630434782608695,0.782608695652174,0.8434782608695652,0.7130434782608696,C+,B,B+,B,emcorgroupinc
T,AT&T Inc,Communication Services,Integrated Telecommunication Services,27.71,8.8683,1.5495,5.9264,1.7641366489680024,101.2,2.71,20.41,0.1923,9.11,0.6959064327485383,1.5762,101.2,2.71,1.5762,0.6959064327485383,20.41,0.1923,9.11,78.69978858350952,71.44217707918416,67.44186046511628,52.90796160361378,50.0,66.40543999871605,0.9090909090909091,0.8636363636363636,0.7954545454545454,0.5,A-,B+,B,C,attinc
TMP,Tompkins Financial Corp,Financials,Regional Banks,75.24,6.8111,3.46671,5.1146,1.1502248013783127,126.16,16.23686,19.939999999999998,0.08044029999999999,17.62,0.6428789265019821,13.7091,88.10849999999999,16.23686,13.7091,0.6428789265019821,19.939999999999998,0.08044029999999999,17.62,79.77272727272728,53.98419702634554,76.81818181818181,56.95163932891103,50.0,66.33489454377859,0.9090909090909091,0.5636363636363636,0.7681818181818182,0.5727272727272728,A-,C+,B,C+,tompkinsfinancialcorp
ENVA,Enova International Inc,Financials,Consumer Finance,139.09,11.3613,1.9143,10.164,2.571730745763088,56.49,19.67,24.45,0.4035,5.7700000000000005,0.6135618311350529,51.7976,56.49,19.67,51.7976,0.6135618311350529,24.45,0.4035,5.7700000000000005,45.227272727272734,70.66342057212417,84.54545454545455,73.68150684931507,50.0,66.31216730246967,0.39545454545454545,0.8409090909090909,0.8454545454545455,0.75,C-,B+,B+,B,enovainternationalinc
VLY,Valley National Bancorp,Financials,Regional Banks,12.07,10.8819,2.27179,9.0793,0.8604833535324732,44.99,77.66814,7.82,0.4257981,7.24,0.7183098591549297,39.2157,44.99,77.66814,39.2157,0.7183098591549297,7.82,0.4257981,7.24,81.36363636363636,84.42848447961047,22.272727272727273,92.49764411441106,50.0,66.29431662789523,0.9318181818181818,0.9590909090909091,0.22272727272727272,0.9363636363636364,A,A,D+,A,valleynationalbancorp
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,237.42,14.6743,0.9689,7.3305,4.891979601298099,-51.91,3.12,34.82,0.16440000000000002,8.17,0.9287409716121209,88.7128,-51.91,3.12,88.7128,0.9285415217236735,34.82,0.16440000000000002,8.17,87.9516317016317,19.214299188832296,64.58333333333333,96.30824372759857,50.0,66.23824984202744,0.9305555555555556,0.034722222222222224,0.6875,0.9861111111111112,A,F,B-,A+,tenethealthcarecorp
USB,US Bancorp,Financials,Diversified Banks,51.95,10.3892,2.0972,15.825,1.2391233828187613,20.39,84.11849,12.11,0.25222680000000003,5.390000000000001,0.6447520184544407,22.6103,20.39,84.11849,22.6103,0.6447520184544407,12.11,0.25222680000000003,5.390000000000001,68.4090909090909,79.65909566639938,53.63636363636364,73.96061067293944,50.0,66.2353049042314,0.7659090909090909,0.95,0.5363636363636364,0.759090909090909,B,A,C+,B,usbancorp
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,87.01,14.4119,3.2667,10.0839,1.5864854269799162,120.15,-21.61,11.62,0.25329999999999997,5.52,0.8818648755432638,20.7461,102.34999999999991,-16.4335,20.7461,0.8818648755432638,11.62,0.25329999999999997,5.52,76.4367816091954,51.4978178204131,75.0,65.36945812807882,50.0,66.23265059199724,0.8448275862068966,0.5172413793103449,0.8793103448275862,0.6724137931034483,B+,C+,B+,B-,southwestgasholdingsinc
UHS,Universal Health Services Inc,Health Care,Health Care Facilities,186.53,7.6519,0.656,5.818,1.5655030373427825,37.51,9.71,21.07,0.1148,12.690000000000001,0.3638640299923828,6.8634,37.51,9.71,6.8634,0.3638640299923828,21.07,0.1148,12.690000000000001,94.67106967106967,64.20298056970383,61.22685185185185,46.8100358422939,50.0,66.17708366312993,1.0,0.7083333333333334,0.6458333333333334,0.4305555555555556,A+,B,B-,C,universalhealthservicesinc
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1452.94,41.783,14.9433,32.8088,40.878717711372516,44.58,17.49,95.22,0.4199,42.71,0.7894870492635856,114.1842,44.58,17.49,114.1842,0.7894870492635856,95.22,0.4176199999999998,42.71,32.49674660717606,71.46699343956921,94.92362650899236,75.02710027100272,50.0,66.15391202115649,0.3151515151515151,0.8,0.9757575757575757,0.8,C-,B,A+,B,klacorp
HIG,Hartford Insurance Group Inc,Financials,Property & Casualty Insurance,137.25,9.8839,1.3384,8.4576,2.0026205511912125,28.7,6.93,21.37,0.1734,17.19,0.804133459408348,16.9578,28.7,6.93,16.9578,0.804133459408348,21.37,0.1734,17.19,58.63636363636364,51.938858318738326,80.0,80.38961038961038,50.0,66.12478465076066,0.5772727272727273,0.509090909090909,0.8,0.8227272727272728,C+,C+,B,B+,hartfordinsurancegroupinc
FSLR,First Solar Inc,Information Technology,Semiconductors,197.8,13.9448,4.083,9.0209,2.225402440067145,18.24,24.09,17.32,0.3059,16.02,0.4794823744669549,40.4298,18.24,24.09,40.4298,0.4794823744669549,17.32,0.3059,16.02,79.36915163909029,64.13776893703906,76.04459226410445,47.12983493471298,50.0,66.1069567501491,0.8363636363636363,0.7151515151515152,0.7696969696969697,0.41818181818181815,B+,B,B,C,firstsolarinc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,16.37,21.0532,4.6533,17.8521,5.568406014014559,70.96,15.43,26.490000000000002,0.3248,9.33,0.8716944172380021,95.1132,70.96,15.43,60.11845999999999,0.8131103676285831,26.490000000000002,0.3248,9.33,19.090909090909086,76.4058210690635,86.81818181818181,96.69138458055019,50.0,66.09671385719547,0.1590909090909091,0.9136363636363637,0.8681818181818182,0.9886363636363636,D,A-,B+,A+,wisdomtreeinc
