Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
HALO,Halozyme Therapeutics Inc,Health Care,Biotechnology,67.31,25.1725,5.7116,18.4855,162.42760617760618,-27.39,37.55,92.67,0.3319,15.770000000000001,0.5705645161290324,11.7735,-27.39,37.55,11.7735,0.5705645161290324,92.67,0.3319,15.770000000000001,43.32375478927204,51.5900810649308,87.1264367816092,45.37931034482759,50.0,57.00642617467199,0.4068965517241379,0.503448275862069,0.9241379310344827,0.4413793103448276,C,C+,A-,C,halozymetherapeuticsinc
SANM,Sanmina Corp,Information Technology,Electronic Manufacturing Services,154.47,36.7803,0.9092,21.8044,3.5045250049345125,2.17,20.93,9.86,0.0365,7.41,0.7283466163200045,103.3838,2.17,20.93,103.3838,0.7283466163200045,9.86,0.0365,7.41,68.02308802308801,65.92709851416319,39.34667240390132,59.84063237075286,50.0,56.995986283730545,0.7440476190476191,0.7321428571428571,0.3630952380952381,0.5892857142857143,B,B,C-,C+,sanminacorp
BRBR,Bellring Brands Inc,Consumer Staples,Packaged Foods & Meats,15.47,9.9134,0.7816,8.6901,,-31.29,10.59,23.66314,0.1381,29.95204,0.01965282557161429,-79.5343,-31.29,10.59,-46.42445,0.02260881568536528,23.66314,0.1381,25.8265,79.04761904761905,57.13701557979232,77.85714285714285,6.620209059233449,50.0,56.97763540399563,0.8857142857142857,0.5571428571428572,0.8428571428571429,0.02142857142857143,B+,C+,B+,F,bellringbrandsinc
SEIC,SEI Investments Co,Financials,Asset Management & Custody Banks,79.8,13.7065,4.2676,11.6323,3.9848794299325365,27.59,8.08,30.29,0.31420000000000003,30.29,0.43178170144462263,10.2515,27.59,8.08,10.2515,0.43178170144462263,30.29,0.31420000000000003,26.51,34.38914027149321,61.05923599605441,91.4027149321267,41.55253896430367,50.0,56.9703187929766,0.26244343891402716,0.7285067873303167,0.9140271493212669,0.42081447963800905,D+,B,A-,C,seiinvestmentsco
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,77.13,30.1702,1.5291,12.2754,2.4482061406710742,25.0,16.33,8.0,0.1108,6.03,0.4258155033321641,11.2185,25.0,16.33,11.2185,0.4258155033321641,8.0,0.1108,6.03,66.61558109833972,75.86849812737904,41.60919540229885,48.69855394883203,50.0,56.96960454040186,0.7448275862068966,0.8827586206896552,0.36551724137931035,0.5103448275862069,B,B+,C-,C+,usphysicaltherapyinc
LRN,Stride Inc,Consumer Discretionary,Education Services,93.53,12.4867,1.5809,8.9433,2.7508499900001175,9.54,14.86,21.36,0.1602,15.809999999999999,0.2977270198715033,-30.6157,9.54,14.86,-30.03529,0.2977270198715033,21.36,0.1602,15.809999999999999,63.52201257861636,75.45977244816142,69.66802006209697,17.897919690372518,50.0,56.969046587885124,0.6886792452830188,0.8238993710691824,0.7421383647798742,0.14465408805031446,B-,B+,B,D,strideinc
ITT,ITT Inc,Industrials,Industrial Machinery & Supplies & Components,221.69,39.3977,4.8816,21.6396,4.662416952866875,-3.01,8.48,16.150000000000002,0.17370000000000002,12.46,0.9764785596747652,76.5751,-3.01,8.48,76.5751,0.9764785596747652,16.150000000000002,0.17370000000000002,12.46,27.75330396475771,61.26419312171051,65.05139500734215,82.3802756856615,50.0,56.930068504499374,0.21585903083700442,0.6387665198237885,0.6828193832599119,0.8722466960352423,D+,B-,B-,B+,ittinc
PR,Permian Resources Corp,Energy,Oil & Gas Exploration & Production,20.01,18.4364,3.4039,6.3479,1.6277821163607968,-12.26,1.29,9.56,0.23550000000000001,6.890000000000001,0.8295307791648733,81.25,-12.26,1.29,81.25,0.8295307791648733,9.56,0.23550000000000001,6.890000000000001,53.225806451612904,44.73330392218651,51.07526881720431,83.81095273818454,50.0,56.78412014927852,0.5645161290322581,0.41935483870967744,0.46774193548387094,0.9032258064516129,C+,C,C,A-,permianresourcescorp
KO,Coca-Cola Co,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,75.9,25.023,6.8413,23.2969,10.150179868141274,23.49,1.87,44.35,0.28550000000000003,16.93,0.6335499993992625,6.2579,23.49,1.87,6.2579,0.6335499993992625,44.35,0.28550000000000003,16.93,20.476190476190478,57.77370777370778,86.66666666666667,67.08994708994709,50.0,56.75844525844526,0.1357142857142857,0.5714285714285714,0.9214285714285714,0.6714285714285714,D,C+,A-,B-,cocacolaco
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,81.64,30.5133,2.234,17.3969,4.732479276563677,22.82,3.76,15.809999999999999,0.0823,9.36,0.7950913242009133,93.0937,22.82,3.76,93.0937,0.7950913242009133,15.809999999999999,0.0823,9.36,48.164464023494865,64.80546834448171,47.4302496328928,74.480602529487,50.0,56.75589258889066,0.47577092511013214,0.6960352422907489,0.44052863436123346,0.7709251101321586,C,B-,C,B,flowservecorp
OGE,OGE Energy Corp,Utilities,Multi-Utilities,48.84,21.2963,3.0748,11.2794,2.0223686226444,6.14,9.21,9.89,0.2452,4.45,0.8470657972732663,10.6981,6.14,9.21,10.6981,0.8470657972732663,9.89,0.2452,4.45,63.21839080459771,62.130279099426104,62.068965517241374,39.83224603914259,50.0,56.714344108173506,0.6724137931034483,0.603448275862069,0.5862068965517241,0.3448275862068966,B-,B-,C+,C-,ogeenergycorp
PH,Parker-Hannifin Corp,Industrials,Industrial Machinery & Supplies & Components,985.0,35.4251,6.1237,28.46,9.114235139864185,13.38,2.78,25.650000000000002,0.21050000000000002,15.049999999999999,0.8994525841249396,74.2222,13.38,2.78,74.2222,0.8994525841249396,25.650000000000002,0.21050000000000002,15.049999999999999,20.851688693098385,55.27568267357222,80.76358296622614,76.14040073895126,50.0,56.687034597335824,0.1277533039647577,0.5506607929515418,0.8744493392070485,0.801762114537445,D,C+,B+,B+,parkerhannifincorp
RPM,RPM International Inc,Materials,Specialty Chemicals,108.67,20.773,1.7934,14.5312,4.830937202706428,3.92,5.68,21.8,0.1152,11.78,0.43508287292817677,4.12,3.92,5.68,4.12,0.43508287292817677,21.8,0.1152,11.78,51.24378109452737,67.68421569243245,78.60696517412936,28.423734983618495,50.0,56.684276702374376,0.5373134328358209,0.7910447761194029,0.8208955223880597,0.208955223880597,C+,B,B+,D+,rpminternationalinc
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,519.99,21.9675,1.8392,16.1365,3.9114755874096203,13.34,14.3,17.14,0.09789999999999999,17.02,0.39583691994678777,10.6762,13.34,14.3,10.6762,0.39583691994678777,17.14,0.09789999999999999,17.02,36.05870020964361,89.04307377495064,60.54321577369105,48.56007944389275,50.0,56.67110963960235,0.32075471698113206,0.9559748427672956,0.610062893081761,0.4339622641509434,C-,A,B-,C,cavcoindustriesinc
AIZ,Assurant Inc,Financials,Multi-line Insurance,222.27,12.7009,0.8647,7.9171,1.8849155871248742,18.42,7.92,15.61,0.0934,11.28,0.6276332094175961,17.2558,18.42,7.92,17.2558,0.6276332094175961,15.61,0.0934,11.28,52.036199095022624,56.65153642477513,68.32579185520362,51.238478297301825,50.0,56.66850068197195,0.504524886877828,0.6425339366515838,0.6832579185520362,0.5294117647058824,C+,B-,B-,C+,assurantinc
CHTR,Charter Communications Inc,Communication Services,Cable & Satellite,215.57,6.142,0.5592,5.8937,1.7003832705066286,1.05,-0.56,31.240000000000002,0.2351,4.43,0.13709677419354838,-35.5314,1.05,-0.56,-35.5314,0.13709677419354838,31.240000000000002,0.2351,4.43,91.010101010101,46.52547804721718,65.31986531986533,16.25677060459669,50.0,56.63894131285436,0.9777777777777777,0.4444444444444444,0.7333333333333333,0.1111111111111111,A+,C,B,D,chartercommunicationsinc
NSC,Norfolk Southern Corp,Industrials,Rail Transportation,299.7,23.3733,5.5133,14.1867,4.326167321774753,10.17,0.47,19.16,0.3576,8.93,0.8126272912423624,37.2818,10.17,0.47,37.2818,0.8126272912423624,19.16,0.28947999999999985,8.93,47.57709251101321,49.936466708087885,71.65932452276064,59.10745067994637,50.0,56.617887736050314,0.4713656387665198,0.47577092511013214,0.7577092511013216,0.5859030837004405,C,C,B,C+,norfolksoutherncorp
CACI,CACI International Inc,Industrials,Diversified Support Services,533.58,22.6976,1.3104,13.7418,3.0136602546796514,9.54,10.41,13.16,0.0915,7.53,0.47549536160452527,29.2932,9.54,10.41,29.2932,0.47549536160452527,13.16,0.0915,7.53,67.98825256975037,65.67879304627918,43.46549192364171,52.940173369333515,50.0,56.587229406470556,0.7841409691629956,0.7180616740088106,0.4008810572687225,0.5330396475770925,B,B,C,C+,caciinternationalinc
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,73.45,29.0063,8.3426,24.2827,149.34932899552663,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.693092663695925,165.7381,182.74,15.48,165.7381,0.693092663695925,-10.495000000000001,0.2275,-1.73,47.55411255411256,80.65137598719687,30.518502581755595,79.50262588816805,50.0,56.54895415904002,0.5357142857142857,0.9047619047619048,0.2619047619047619,0.8154761904761905,C+,A-,D+,B+,digitaloceanholdingsinc
DXCM,Dexcom Inc,Health Care,Health Care Equipment,62.95,29.1122,5.2223,21.2566,8.8212213783246,47.91,15.6,32.440000000000005,0.1956,17.5,0.24644549763033183,-4.8231,47.91,15.6,-4.8231,0.24644549763033183,32.440000000000005,0.1956,17.5,39.629629629629626,75.89115231185895,78.85057471264368,33.62068965517241,50.0,56.522419478974605,0.3586206896551724,0.8896551724137931,0.8310344827586207,0.3103448275862069,C-,B+,B+,C-,dexcominc
ASTE,Astec Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,61.63,36.7483,1.0109,16.269,2.068877542456805,838.27,8.07,5.79,0.0467,4.33,0.9156663588796551,82.4993,117.07599999999965,8.07,82.4993,0.9156663588796551,5.79,0.0467,4.33,54.33186490455213,86.48557130345031,20.11747430249633,78.02162595114137,50.0,56.51377425268045,0.5638766519823789,0.960352422907489,0.15859030837004406,0.8237885462555066,C+,A,D,B+,astecindustriesinc
AIR,AAR Corp,Industrials,Aerospace & Defense,125.99,29.4046,1.6041,15.8555,3.7258392675483214,-45.74,16.85,12.07,0.0955,7.199999999999999,0.9841424579190226,135.9805,-45.74,16.85,135.9805,0.9841424579190226,12.07,0.0955,7.199999999999999,54.91923641703378,43.20552811585001,41.92364170337739,93.2263478078456,50.0,56.49709471484192,0.5814977973568282,0.3568281938325991,0.3832599118942731,0.9691629955947136,C+,C-,C-,A,aarcorp
FFIV,F5 Inc,Information Technology,Communications Equipment,295.19,23.9882,5.3865,17.3366,4.740462146480746,20.19,8.79,20.29,0.2465,20.29,0.584342277486911,12.8057,20.19,8.79,12.8057,0.584342277486911,20.29,0.2465,20.29,59.52741702741704,51.36926972281451,77.79451137884872,34.4578313253012,50.0,56.49590231118959,0.6369047619047619,0.5119047619047619,0.8095238095238095,0.27976190476190477,B-,C+,B+,D+,f5inc
MS,Morgan Stanley,Financials,Investment Banking & Brokerage,183.34,17.3647,2.4468,39.9444,2.5995828530187857,27.41,11.54,15.45,0.18350000000000002,1.78,0.8959795077402829,69.5708,27.41,11.54,69.5708,0.8959795077402829,15.45,0.18350000000000002,1.78,30.542986425339365,54.78779486049696,67.87330316742081,79.53928424516661,50.0,56.469488219322756,0.2398190045248869,0.5882352941176471,0.6787330316742082,0.8416289592760181,D+,C+,B-,B+,morganstanley
CAR,Avis Budget Group Inc,Industrials,Passenger Ground Transportation,411.56,1000000.0,1.1542,11.5518,46.42579160509425,,-1.16,432.61,0.056299999999999996,2.69,0.9893821562831808,490.6429,,-1.16,189.69836999999995,0.9851171194642373,51.20099999999995,0.056299999999999996,2.69,51.10132158590309,37.88546255506608,46.182085168869314,97.79735682819384,50.0,56.45741556534509,0.526431718061674,0.2907488986784141,0.4251101321585903,1.0,C+,D+,C,A+,avisbudgetgroupinc
BLD,TopBuild Corp,Consumer Discretionary,Homebuilding,400.58,21.6097,2.0843,14.2864,4.854579541639853,-9.79,1.49,23.72,0.1464,11.73,0.44366495050392435,38.7867,-9.79,1.49,38.7867,0.44366495050392435,23.72,0.1464,11.73,38.15513626834382,57.79566345604082,67.0375235517342,67.96094008606423,50.0,56.44948566344051,0.34591194968553457,0.5849056603773585,0.6729559748427673,0.6540880503144654,C-,C+,B-,B-,topbuildcorp
MHO,M/I Homes Inc,Consumer Discretionary,Homebuilding,124.16,7.9665,0.7266,6.6924,1.0102670340167716,-25.39,-1.93,12.989999999999998,0.11470000000000001,9.950000000000001,0.3948994690573593,16.5603,-25.39,-1.93,16.5603,0.3948994690573593,12.989999999999998,0.11470000000000001,9.950000000000001,81.55136268343817,38.20939900880319,52.82620810445028,50.94008606421715,50.0,56.42428971157618,0.9056603773584906,0.3270440251572327,0.49056603773584906,0.46540880503144655,A-,C-,C,C,mihomesinc
ADSK,Autodesk Inc,Information Technology,Application Software,228.59,42.8552,6.6846,29.6044,15.914977163863206,2.09,17.53,39.89,0.21899999999999997,21.41,0.12601095747456312,-11.5535,2.09,17.53,-11.5535,0.12601095747456312,39.89,0.21899999999999997,21.41,41.132756132756136,52.59492631183704,82.0305029642379,50.44176706827308,50.0,56.39815345027053,0.4226190476190476,0.5595238095238095,0.8630952380952381,0.48214285714285715,C,C+,B+,C,autodeskinc
PEN,Penumbra Inc,Health Care,Health Care Equipment,332.17,73.4786,9.3015,67.6443,9.127831408401551,1389.2,17.5,13.43,0.1348,13.19,0.785759829968119,21.9778,406.5919999999997,17.5,21.9778,0.785759829968119,13.43,0.1348,13.19,15.423052362707535,88.95019803384707,60.91954022988506,72.49336870026526,50.0,56.374361494970614,0.04827586206896552,0.9724137931034482,0.6413793103448275,0.7379310344827587,F,A+,B-,B,penumbrainc
GVA,Granite Construction Inc,Industrials,Construction & Engineering,126.98,28.6692,1.2506,13.8907,4.684467989345769,51.42,10.4,17.580000000000002,0.0638,9.030000000000001,0.8368320610687022,61.6138,51.42,10.4,61.6138,0.8368320610687022,17.580000000000002,0.0638,9.030000000000001,62.26138032305433,66.68591364771974,45.668135095447866,55.20201384518565,50.0,56.35996435320663,0.7026431718061674,0.7400881057268722,0.41409691629955947,0.5462555066079295,B,B,C,C+,graniteconstructioninc
CTS,CTS Corp,Information Technology,Electronic Manufacturing Services,55.56,24.6552,2.975,13.1269,2.895680453635757,15.91,4.95,11.940000000000001,0.1527,10.41,0.8267117497886731,49.6364,15.91,4.95,49.6364,0.8267117497886731,11.940000000000001,0.1527,10.41,71.31313131313131,48.52002613196643,56.58347676419965,48.03425341577952,50.0,56.28500792888193,0.7619047619047619,0.44642857142857145,0.6011904761904762,0.44642857142857145,B,C,B-,C,ctscorp
IDCC,InterDigital Inc,Information Technology,Communications Equipment,352.32,22.2792,10.8628,16.053,8.218296159103527,-0.8,-3.97,38.5,0.5526,26.590000000000003,0.739667458432304,74.4763,-0.8,-3.793999999999999,74.4763,0.739667458432304,38.5,0.41563000000000005,26.590000000000003,54.00072150072151,18.874075240679716,90.17020462803596,57.303499713138265,50.0,56.27824652295297,0.5833333333333334,0.06547619047619048,0.9345238095238095,0.5714285714285714,C+,D-,A,C+,interdigitalinc
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,23.94,14.1782,0.6361,6.2884,0.6287821482602118,206.43,8.36,4.41,0.0682,3.19,0.05800922874093623,-7.2453,206.43,8.36,-7.2453,0.19197776051149412,4.41,0.0682,3.19,90.54726368159204,83.94273530307646,34.32835820895522,16.27462686567164,50.0,56.26237790638644,0.9552238805970149,0.9104477611940298,0.3283582089552239,0.11940298507462686,A,A-,C-,D,mosaicco
EXP,Eagle Materials Inc,Materials,Construction Materials,201.57,14.8922,2.7854,10.5474,4.56263694475128,-5.47,1.44,28.78,0.2368,14.860000000000001,0.41284019539427763,-9.9249,-5.47,1.44,-9.9249,0.41284019539427763,28.78,0.2368,14.860000000000001,60.69651741293532,47.01302162656107,92.03980099502489,18.345771144278608,50.0,56.25583815615799,0.6865671641791045,0.3880597014925373,0.9701492537313433,0.13432835820895522,B-,C-,A+,D,eaglematerialsinc
BDC,Belden Inc,Information Technology,Electronic Components,130.25,21.469,1.8781,16.3814,4.011988221233813,22.98,10.33,19.139999999999997,0.1162,9.48,0.5799435028248587,39.3346,22.98,10.33,39.3346,0.5799435028248587,19.139999999999997,0.1162,9.48,76.02092352092352,52.371357498223176,56.73646968827692,37.82476846160151,50.0,56.22857349426505,0.8035714285714286,0.5357142857142857,0.6071428571428571,0.32142857142857145,B+,C+,B-,C-,beldeninc
PGR,Progressive Corp,Financials,Property & Casualty Insurance,196.59,10.1696,1.3122,8.2199,3.7991562583944174,33.25,16.32,35.52,0.1655,29.2,0.046661221155809625,-28.6787,33.25,16.32,-28.6787,0.09980119284294238,35.52,0.1655,26.51,51.58371040723983,66.508568461139,94.11764705882352,7.48868778280543,50.0,56.22479061530472,0.48868778280542985,0.8099547511312217,0.9411764705882353,0.04524886877828054,C,B+,A,F,progressivecorp
ACT,Enact Holdings Inc,Financials,Commercial & Residential Mortgage Finance,42.0,8.7948,4.7983,6.7033,1.115327521237695,3.47,2.83,12.83,0.7354,11.24,0.7421707382204258,18.7447,3.47,2.83,18.7447,0.7421707382204258,12.83,0.5993166549999998,11.24,83.2579185520362,27.64749268087092,56.10859728506787,54.20027542789691,50.0,56.21118258102959,0.9343891402714932,0.17194570135746606,0.5610859728506787,0.5520361990950227,A,D,C+,C+,enactholdingsinc
ADUS,Addus Homecare Corp,Health Care,Health Care Services,93.23,18.3248,1.2355,11.5907,1.5907384657384658,23.26,23.21,9.24,0.0974,8.01,0.06974664679582723,-7.5558,23.26,23.21,-7.5558,0.06974664679582723,9.24,0.0974,8.01,78.80427841634739,77.43174695879536,45.28735632183908,23.39522546419098,50.0,56.18830316914388,0.896551724137931,0.903448275862069,0.42758620689655175,0.2,B+,A-,C,D,addushomecarecorp
DCOM,Dime Community Bancshares Inc,Financials,Regional Banks,36.19,14.356,2.11729,11.8716,1.075626755435348,225.06,42.91451,7.670000000000001,0.4435096,6.45,0.9507714915503305,50.3531,87.96,42.91451,50.3531,0.9507714915503305,7.670000000000001,0.4435096,6.45,62.89592760180996,65.7461034964497,21.266968325791854,84.71919084375833,50.0,56.133782849942065,0.665158371040724,0.8054298642533937,0.21266968325791855,0.8778280542986425,B-,B+,D+,B+,dimecommunitybancsharesinc
SNEX,StoneX Group Inc,Financials,Investment Banking & Brokerage,102.23,22.3596,0.0561,47.5323,3.3660732218882017,-40.92,32.54,16.43,0.33,1.8800000000000001,0.9851017441860467,102.9581,-40.92,32.54,83.9718,0.9796725014116319,16.43,0.33,1.8800000000000001,21.94570135746607,40.892567705792565,72.39819004524887,96.6735225558755,50.0,56.09919090301235,0.18099547511312217,0.3438914027149321,0.7239819004524887,0.9909502262443439,D,C-,B,A+,stonexgroupinc
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,57.6,32.0582,2.9973,11.6065,29.024943310657598,5.98,3.74,85.64,0.3012,5.18,0.6159811193526636,42.2573,5.98,3.74,42.2573,0.6159811193526636,85.64,0.27107999999999993,5.18,32.285115303983225,57.295811107131854,72.47299843430724,67.17430368373765,50.0,56.08355139274652,0.27044025157232704,0.5723270440251572,0.7861635220125787,0.6415094339622641,D+,C+,B,B-,redrockresortsinc
LOW,Lowe's Companies Inc,Consumer Discretionary,Home Improvement Retail,248.44,20.7718,1.6018,14.6858,126.38111710245192,-2.89,3.12,264.53000000000003,0.1177,27.57,0.46065514323703605,12.7479,-2.89,3.12,12.7479,0.46065514323703605,175.87150000000017,0.1177,27.57,40.880503144654085,49.82607444013962,82.46623145715574,51.40080045740423,50.0,56.082058629961224,0.37735849056603776,0.46540880503144655,0.9119496855345912,0.4779874213836478,C-,C,A-,C,lowescompaniesinc
ABCB,Ameris Bancorp,Financials,Regional Banks,82.84,13.6896,2.70304,10.2702,1.3824661768068103,15.53,52.9989,10.41,0.3410664,9.76,0.8646299710297604,61.136,15.53,52.9989,61.136,0.8646299710297604,10.41,0.3410664,9.76,53.846153846153854,53.711156921473695,40.723981900452486,83.17008251264306,50.0,56.01878182347494,0.5294117647058824,0.5656108597285068,0.4072398190045249,0.8552036199095022,C+,C+,C,B+,amerisbancorp
IBOC,International Bancshares Corp,Financials,Regional Banks,72.08,10.8764,3.41763,9.5247,1.3781130863385553,0.83,69.21539,13.41,0.6315208,10.86,0.83399209486166,27.6656,0.83,69.21539,27.6656,0.83399209486166,13.41,0.5993166549999998,10.86,68.55203619909503,48.43263603666928,57.9185520361991,48.41185342915447,50.0,55.986544951988286,0.755656108597285,0.45701357466063347,0.579185520361991,0.502262443438914,B,C,C+,C+,internationalbancsharescorp
CMI,Cummins Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,615.56,29.9828,2.5317,23.5282,6.883864697994983,-27.19,-1.27,24.13,0.1195,14.6,0.9851513299059366,115.3211,-27.19,-1.27,115.3211,0.9851171194642373,24.13,0.1195,14.6,39.35389133627019,26.971227261331485,68.20851688693098,93.14377252703244,50.0,55.91360201347308,0.3656387665198238,0.14537444933920704,0.7180616740088106,0.9647577092511013,C-,D,B,A,cumminsinc
MKSI,MKS Incorporated,Information Technology,Semiconductor Materials & Equipment,274.15,63.2801,4.75,29.5915,6.775610274509222,54.44,9.59,11.540000000000001,0.1318,4.279999999999999,0.9827011730339129,318.358,54.44,9.59,318.358,0.9827011730339129,11.540000000000001,0.1318,4.279999999999999,40.73953823953824,62.549443848829284,42.96232549244598,87.34177514773583,50.0,55.90370973230908,0.4107142857142857,0.6845238095238095,0.4107142857142857,0.9226190476190477,C,B-,C,A-,mksincorporated
VMC,Vulcan Materials Co,Materials,Construction Materials,296.86,36.0979,4.8944,18.2064,4.547738539502792,18.37,7.06,12.740000000000002,0.2039,8.219999999999999,0.6553911205073999,22.5175,18.37,7.06,22.5175,0.6553911205073999,12.740000000000002,0.2039,8.219999999999999,32.83582089552239,72.26685450299523,71.64179104477613,51.62935323383084,50.0,55.898644532439846,0.31343283582089554,0.835820895522388,0.7014925373134329,0.47761194029850745,C-,B+,B,C,vulcanmaterialsco
EPAM,Epam Systems Inc,Information Technology,IT Consulting & Other Services,127.41,17.9072,1.2393,8.4718,1.8805071362153705,-14.17,15.42,10.27,0.0953,10.2,0.05728444003964322,-13.7723,-14.17,15.42,-13.7723,0.05728444003964322,10.27,0.0953,10.2,89.65728715728716,51.94255992763455,49.22069229298145,28.927137119908203,50.0,55.89343427207571,0.9404761904761905,0.5238095238095238,0.47619047619047616,0.22023809523809523,A,C+,C,D+,epamsystemsinc
ELV,Elevance Health Inc,Health Care,Managed Health Care,313.35,12.4171,0.3531,10.6248,1.5761319252852606,-1.96,12.62,13.01,0.0407,7.59,0.2337539804222198,-28.7533,-1.96,12.62,-28.7533,0.2337539804222198,13.01,0.0407,7.59,89.15708812260537,55.22797070060594,44.82758620689655,31.750663129973475,50.0,55.89189534849136,0.9517241379310345,0.5862068965517241,0.4206896551724138,0.2896551724137931,A,C+,C,D+,elevancehealthinc
BCPC,Balchem Corp,Materials,Specialty Chemicals,175.57,36.0595,5.3836,22.2167,4.476211600876018,21.0,8.75,12.31,0.2018,10.8,0.8137715179968699,9.2329,21.0,8.75,9.2329,0.8137715179968699,12.31,0.2018,10.8,26.86567164179105,79.60773083764398,76.11940298507461,45.94102657444485,50.0,55.85602013913418,0.208955223880597,0.8656716417910447,0.7910447761194029,0.43283582089552236,D+,B+,B,C,balchemcorp
BKU,BankUnited Inc,Financials,Regional Banks,47.31,12.8945,1.98839,9.1578,1.1485490797769422,14.84,66.46132,8.99,0.29580850000000003,7.670000000000001,0.796825396825397,59.5616,14.84,66.46132,59.5616,0.796825396825397,8.99,0.29580850000000003,7.670000000000001,65.83710407239819,62.589800550074045,28.95927601809955,73.15766125454707,50.0,55.84858738354866,0.7307692307692307,0.7420814479638009,0.2895927601809955,0.7873303167420814,B,B,D+,B,bankunitedinc
LH,Labcorp Holdings Inc,Health Care,Health Care Services,268.87,25.2765,1.588,16.4923,2.5639949763359486,18.34,7.25,10.280000000000001,0.0992,6.18,0.7053592601375384,21.4079,18.34,7.25,21.4079,0.7053592601375384,10.280000000000001,0.0992,6.18,61.50542784163474,49.624327744384686,42.98850574712643,73.9522546419098,50.0,55.838799874449194,0.6758620689655173,0.496551724137931,0.4,0.7448275862068966,B-,C,C-,B,labcorpholdingsinc
LII,Lennox International Inc,Industrials,Building Products,520.42,22.5619,3.4994,17.2262,15.569224141541664,1.12,-2.73,80.86,0.2004,36.980000000000004,0.3381627378808048,-6.1325,1.12,-2.73,-6.1325,0.3381627378808048,51.20099999999995,0.2004,27.858999999999984,49.33920704845815,44.704501612939495,92.95154185022027,31.39432435201311,50.0,55.79245241766012,0.4889867841409692,0.3832599118942731,0.9911894273127754,0.28193832599118945,C,C-,A+,D+,lennoxinternationalinc
RF,Regions Financial Corp,Financials,Regional Banks,27.75,11.0158,1.92217,10.1288,1.2648765434912417,16.76,45.41902,11.450000000000001,0.3873294,9.5,0.7142857142857142,46.2836,16.76,45.41902,46.2836,0.7142857142857142,11.450000000000001,0.3873294,9.5,69.90950226244344,49.42639044067121,48.41628959276018,56.51849880223582,50.0,55.770425812382314,0.7895927601809954,0.47058823529411764,0.4841628959276018,0.5927601809954751,B,C,C,C+,regionsfinancialcorp
MTRN,Materion Corp,Materials,Diversified Metals & Mining,165.39,46.7122,1.9564,32.0016,3.635584278554471,1267.71,6.04,8.14,0.061500000000000006,5.42,0.9343159560787415,111.6315,587.2559999999993,6.04,111.6315,0.9343159560787415,8.14,0.061500000000000006,5.42,27.363184079601993,82.50850834615684,39.80099502487562,87.23202170963364,50.0,55.7391507872775,0.23134328358208955,0.8955223880597015,0.34328358208955223,0.8955223880597015,D+,B+,C-,B+,materioncorp
PEG,Public Service Enterprise Group Inc,Utilities,Electric Utilities,82.05,19.2928,3.3471,15.0114,2.4061301333708696,19.02,18.25,12.6,0.24489999999999998,5.24,0.3965912815470337,-0.1096,19.02,18.25,-0.1096,0.3965912815470337,12.6,0.24489999999999998,5.24,49.42528735632184,86.67242117067269,74.71264367816092,11.724137931034482,50.0,55.71379457896213,0.5,0.9310344827586207,0.8620689655172413,0.06896551724137931,C,A,B+,D-,publicserviceenterprisegroupinc
HOOD,Robinhood Markets Inc,Financials,Investment Banking & Brokerage,79.09,37.8149,15.9189,33.1911,7.799341261858274,32.75,51.58,22.33,0.4681,9.1,0.3478415593908063,81.0668,32.75,51.58,81.0668,0.3478415593908063,22.33,0.4681,9.1,8.3710407239819,79.7228822761106,81.90045248868778,60.918689153983266,50.0,55.69618758918619,0.049773755656108594,0.9547511312217195,0.8190045248868778,0.665158371040724,F,A,B+,B-,robinhoodmarketsinc
SAFT,Safety Insurance Group Inc,Financials,Property & Casualty Insurance,74.99,11.0591,0.8775,8.7082,1.2296486507315745,40.54,13.6,11.29,0.0932,10.86,0.4634430527235651,-0.4381,40.54,13.6,-0.4381,0.4634430527235651,11.29,0.0932,10.86,71.26696832579185,66.64921239397611,47.05882352941176,38.533936651583716,50.0,55.61807777291287,0.8280542986425339,0.8144796380090498,0.47058823529411764,0.38461538461538464,B+,B+,C,C-,safetyinsurancegroupinc
