Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
HTH,Hilltop Holdings Inc,Financials,Regional Banks,38.52,13.5923,1.61179,13.3202,1.0576838590633515,51.83,50.05363,7.57,0.1228227,5.33,0.8552833078101076,22.2079,51.83,50.05363,22.2079,0.8552833078101076,7.57,0.1228227,5.33,68.32579185520362,68.9754197680457,19.90950226244344,82.27170887365062,50.0,57.30824925775103,0.7805429864253394,0.8190045248868778,0.19909502262443438,0.8687782805429864,B,B+,D,B+,hilltopholdingsinc
LOW,Lowe's Companies Inc,Consumer Discretionary,Home Improvement Retail,263.02,21.7645,1.7511,15.449,133.79794485705565,0.58,0.64,264.53000000000003,0.1219,27.57,0.6534179405826361,8.5111,0.58,0.64,8.5111,0.6534179405826361,166.25599999999957,0.1219,27.57,40.02920774005111,44.93052300736125,82.50212973104539,63.43635411210058,50.0,57.30620979166649,0.3855421686746988,0.41566265060240964,0.9156626506024096,0.6265060240963856,C-,C,A-,B-,lowescompaniesinc
ADI,Analog Devices Inc,Information Technology,Semiconductors,360.8,65.0734,14.9823,43.4517,5.224404688642567,74.57,25.91,7.920000000000001,0.2924,6.370000000000001,0.9882669274016134,53.3362,74.57,25.91,53.3362,0.9857149816199983,7.920000000000001,0.2924,6.370000000000001,25.141106273181748,82.41962698484437,55.26312275501075,78.45682915062119,50.0,57.27634848414124,0.18867924528301888,0.9119496855345912,0.5660377358490566,0.8301886792452831,D,A-,C+,B+,analogdevicesinc
FCFS,Firstcash Holdings Inc,Financials,Consumer Finance,186.12,24.1761,2.1817,14.907,3.5950142645499374,29.48,8.04,15.229999999999999,0.15460000000000002,8.01,0.9668096920747098,62.0322,29.48,8.04,46.65453999999999,0.942266571632217,15.229999999999999,0.15460000000000002,8.01,20.588235294117645,56.16096331671199,66.51583710407239,96.3380553270259,50.0,57.27582182829508,0.17194570135746606,0.5927601809954751,0.665158371040724,0.9796380090497737,D,C+,B-,A+,firstcashholdingsinc
WSFS,WSFS Financial Corp,Financials,Regional Banks,66.05,12.5634,2.33073,10.0449,1.2881772438272807,15.55,54.50711,10.6,0.381658,9.64,0.8175207756232689,22.9295,15.55,54.50711,22.9295,0.8175207756232689,10.6,0.381658,9.64,61.990950226244344,58.91267093647222,39.81900452488688,75.18273274412624,50.0,57.2715694239025,0.6447963800904978,0.6877828054298643,0.39819004524886875,0.7963800904977375,B-,B-,C-,B,wsfsfinancialcorp
LW,Lamb Weston Holdings Inc,Consumer Staples,Packaged Foods & Meats,47.08,16.667,1.01,13.2868,3.7724056698263633,9.82,2.35,22.689999999999998,0.1128,6.77,0.2672287390029326,-9.0593,9.82,2.35,-9.0593,0.2672287390029326,22.689999999999998,0.1128,6.77,64.35185185185185,63.37583356814126,56.94444444444446,46.31594444717083,50.0,57.262429677136495,0.75,0.7222222222222222,0.5416666666666666,0.4305555555555556,B,B,C+,C,lambwestonholdingsinc
RPM,RPM International Inc,Materials,Specialty Chemicals,114.22,21.9453,1.9294,15.5671,5.077663083584505,2.53,3.23,22.7,0.1148,12.3,0.559757719013148,-7.2664,2.53,3.23,-7.2664,0.559757719013148,22.7,0.1148,12.3,50.95238095238096,69.11363190432958,78.57142857142857,30.166112956810633,50.0,57.23690135318042,0.5428571428571428,0.7714285714285715,0.8428571428571429,0.21428571428571427,C+,B,B+,D+,rpminternationalinc
HOOD,Robinhood Markets Inc,Financials,Investment Banking & Brokerage,77.53,37.0996,15.6178,32.5773,7.645504210796206,32.75,51.58,22.33,0.4681,9.1,0.3854270414066356,68.8371,32.75,51.58,46.65453999999999,0.3854270414066356,22.33,0.4681,9.1,9.502262443438914,79.53143932837114,82.80542986425338,65.99444672974084,50.0,57.18210028854547,0.058823529411764705,0.9366515837104072,0.8280542986425339,0.6787330316742082,D-,A,B+,B-,robinhoodmarketsinc
TER,Teradyne Inc,Information Technology,Semiconductor Materials & Equipment,342.82,96.8701,16.8245,81.48,19.203558164677148,4.98,13.13,19.88,0.20379999999999998,19.189999999999998,0.9968696027633851,207.8761,4.98,13.13,207.8761,0.9857149816199983,19.88,0.20379999999999998,19.189999999999998,15.820029027576199,54.253801312624844,75.0617580686082,92.9683664397989,50.0,57.16488032453085,0.08176100628930817,0.5974842767295597,0.7610062893081762,0.9748427672955975,D-,C+,B,A+,teradyneinc
ATR,Aptargroup Inc,Materials,"Metal, Glass & Plastic Containers",142.68,23.3858,2.4319,12.6293,3.4331831055051723,6.75,5.42,14.719999999999999,0.13970000000000002,10.17,0.6462090314972238,-1.0095,6.75,5.42,-1.0095,0.6462090314972238,14.719999999999999,0.13970000000000002,10.17,48.57142857142856,70.31349206349206,73.33333333333333,37.942857142857136,50.0,57.12746031746032,0.5142857142857142,0.7857142857142857,0.7642857142857142,0.32857142857142857,C+,B,B,C-,aptargroupinc
MSA,MSA Safety Inc,Industrials,Office Services & Supplies,195.65,27.1984,4.0464,16.4792,5.569266416739966,-1.62,3.69,21.82,0.19829999999999998,14.87,0.8362941031334816,19.9424,-1.62,3.69,19.9424,0.8362941031334816,21.82,0.19829999999999998,14.87,45.60526156270837,46.126094579271836,76.45390070921985,61.9182508707877,50.0,57.12365965799397,0.451063829787234,0.4,0.8170212765957446,0.625531914893617,C,C-,B+,B-,msasafetyinc
BKU,BankUnited Inc,Financials,Regional Banks,48.59,13.6283,1.98839,9.9015,1.1796237536749445,14.66,66.46132,8.99,0.29580850000000003,7.670000000000001,0.8527196652719666,28.0547,14.66,66.46132,28.0547,0.8527196652719666,8.99,0.29580850000000003,7.670000000000001,61.53846153846153,64.86100051930069,25.791855203619914,86.57242814295927,50.0,57.11926491797235,0.6289592760180995,0.7692307692307693,0.2579185520361991,0.9095022624434389,B-,B,D+,A-,bankunitedinc
CLX,Clorox Co,Consumer Staples,Household Products,126.24,20.2171,2.2586,15.0463,48.25134732255476,67.26,-5.68,453.68000000000006,0.1459,23.369999999999997,0.4741896027406264,-19.6026,65.92999999999998,-5.68,-19.6026,0.4741896027406264,152.1835,0.1459,23.369999999999997,46.75925925925927,53.915081334436174,86.80555555555554,39.577969609773334,50.0,57.08981389254561,0.4861111111111111,0.5555555555555556,0.9166666666666666,0.3333333333333333,C,C+,A-,C-,cloroxco
BRBR,Bellring Brands Inc,Consumer Staples,Packaged Foods & Meats,18.06,11.5732,0.9125,9.5895,,-31.29,10.59,23.66314,0.1381,29.95204,0.015446178471388555,-74.8319,-31.29,10.59,-36.1396,0.07019922237483399,23.66314,0.1381,29.95204,78.24074074074075,58.25232459847844,78.24074074074075,6.5235405204488,50.0,57.07554339415582,0.875,0.6388888888888888,0.8611111111111112,0.027777777777777776,B+,B-,B+,F,bellringbrandsinc
MPWR,Monolithic Power Systems Inc,Information Technology,Semiconductors,1231.95,95.8215,21.1503,77.5124,18.72850770910042,-65.35,26.43,56.64,0.2611,56.64,0.9703068415386121,89.1467,-59.9185,26.43,89.1467,0.9703068415386121,56.64,0.2611,45.815999999999846,16.037735849056606,43.41724667811624,88.50899331009896,85.99706696345373,50.0,57.01954501810289,0.0880503144654088,0.3836477987421384,0.9182389937106918,0.8867924528301887,D-,C-,A-,B+,monolithicpowersystemsinc
INTU,Intuit Inc,Information Technology,Application Software,381.23,25.7616,5.4591,18.9474,5.398902460612498,42.01,17.14,21.36,0.2669,16.17,0.06935657413384982,-31.3878,42.01,17.14,-31.3878,0.06935657413384982,21.36,0.2669,16.17,57.44637961619094,70.6508437917983,77.14751165057619,21.06462470116149,50.0,56.991566515283736,0.6037735849056604,0.779874213836478,0.7987421383647799,0.14465408805031446,B-,B,B,D,intuitinc
GIII,G-III Apparel Group Ltd,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",31.19,8.8866,0.435,4.82,0.8150348983362208,-14.06,-2.61,8.63,0.069,8.57,0.7489655172413795,10.8137,-14.06,-2.61,10.8137,0.7489655172413795,8.63,0.069,8.57,89.54849701837652,31.806700486155144,36.69587440671778,70.20080321285141,50.0,56.96259359607489,0.9698795180722891,0.22289156626506024,0.3433734939759036,0.6867469879518072,A,D+,C-,B-,giiiapparelgroupltd
HMN,Horace Mann Educators Corp,Financials,Multi-line Insurance,43.29,10.7328,1.0511,10.185,1.3740152731843256,57.09,5.66,12.08,0.1413,8.290000000000001,0.47360167276529,6.2071,57.09,5.66,6.2071,0.47360167276529,12.08,0.1413,8.290000000000001,68.32579185520362,67.13115227049795,50.678733031674206,43.79816262169203,50.0,56.93699420015745,0.7805429864253394,0.8099547511312217,0.5067873303167421,0.45248868778280543,B,B+,C+,C,horacemanneducatorscorp
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,72.83,14.9102,2.8816,33.3352,5.596237926556581,3.3,18.28,40.31,0.107,28.27,0.29497098646034814,-2.8286,3.3,18.28,-2.8286,0.29497098646034814,40.31,0.107,27.241999999999983,47.39043462447717,72.8882228882229,79.43262411347517,28.249268462034422,50.0,56.93326295453955,0.46382978723404256,0.8,0.8595744680851064,0.2425531914893617,C,B,B+,D+,ubertechnologiesinc
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,155.37,31.7862,0.8875,15.6419,3.8296393429692586,-14.86,7.78,12.2,0.044000000000000004,10.82,0.9674367006003654,68.8804,-14.86,7.78,64.11335,0.9674367006003654,12.2,0.044000000000000004,10.82,44.90740740740741,56.993449728492465,43.518518518518526,92.06514809018721,50.0,56.91820104521742,0.4305555555555556,0.5694444444444444,0.3611111111111111,0.9583333333333334,C,C+,C-,A,pricesmartinc
WMB,Williams Companies Inc,Energy,Oil & Gas Storage & Transportation,73.97,32.357,7.0888,17.8096,7.0579367199725205,17.58,13.78,19.009999999999998,0.35109999999999997,5.8999999999999995,0.9948900244390138,31.6661,17.58,13.78,31.6661,0.9948900244390138,19.009999999999998,0.35109999999999997,5.8999999999999995,15.384615384615381,75.60123784261715,71.7948717948718,74.76923076923077,50.0,56.868965517241385,0.07692307692307693,0.8307692307692308,0.7615384615384615,0.7692307692307693,D-,B+,B,B,williamscompaniesinc
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,23.39,19.5632,1.4348,11.5839,10.87097973601041,-23.32,-36.17,46.760000000000005,0.15439999999999998,7.960000000000001,0.7890879478827364,1.0358,-23.32,-20.838,1.0358,0.7890879478827364,46.760000000000005,0.15439999999999998,7.960000000000001,78.62068965517243,15.813893525492272,68.27586206896552,59.8423645320197,50.0,56.85538954253688,0.8931034482758621,0.027586206896551724,0.7310344827586207,0.593103448275862,B+,F,B,C+,concentragroupholdingsparentinc
SPXC,SPX Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,226.66,50.6081,5.2259,27.5821,7.591621283066391,75.07,48.62,13.719999999999999,0.1568,9.29,0.8479647630619683,66.2461,75.07,21.131999999999998,66.2461,0.8479647630619683,13.719999999999999,0.1568,9.29,18.746438746438745,97.33546292906419,55.31914893617022,69.33900005279553,50.0,56.851289517024185,0.09787234042553192,0.9957446808510638,0.5723404255319149,0.7191489361702128,D-,A+,C+,B,spxtechnologiesinc
ACI,Albertsons Companies Inc,Consumer Staples,Food Retail,17.7,10.4555,0.1113,5.4517,3.0081577158395647,-12.78,2.24,28.54,0.0182,7.739999999999999,0.25675675675675663,-8.6637,-12.78,2.24,-8.6637,0.25675675675675663,28.54,0.0182,7.739999999999999,95.37037037037037,44.38461538461539,45.833333333333336,38.30504393884676,50.0,56.83885779061836,1.0,0.4027777777777778,0.4097222222222222,0.3055555555555556,A+,C,C,C-,albertsonscompaniesinc
PLMR,Palomar Holdings Inc,Financials,Property & Casualty Insurance,121.68,16.3634,3.7311,12.7653,3.4232759130001775,60.49,56.04,22.79,0.2826,22.79,0.20455212922173285,0.0576,60.49,56.04,0.0576,0.20455212922173285,22.79,0.2826,22.79,28.95927601809955,88.0163980798541,83.2579185520362,30.8523040804246,50.0,56.828039074589675,0.2171945701357466,0.9683257918552036,0.832579185520362,0.3167420814479638,D+,A,B+,C-,palomarholdingsinc
ITRI,Itron Inc,Information Technology,Electronic Equipment & Instruments,97.15,14.5025,1.8444,13.7389,2.5427344275510446,25.51,-3.02,18.490000000000002,0.1323,10.48,0.16058394160583964,-4.5772,25.51,-3.02,-4.5772,0.16058394160583964,18.490000000000002,0.1323,10.48,83.93001128850186,40.872454751131215,62.40302314091522,35.32578602886895,50.0,56.8229067633543,0.89937106918239,0.3270440251572327,0.6477987421383647,0.3018867924528302,B+,C-,B-,C-,itroninc
NFLX,Netflix Inc,Communication Services,Movies & Entertainment,82.7,31.7973,7.728,25.9592,14.19839989012121,27.45,15.85,43.25,0.2949,27.46,0.13009643038402974,-15.3704,27.45,15.85,-15.3704,0.13009643038402974,43.051999999999985,0.2949,27.46,24.178663713547433,80.06933542647829,93.65079365079366,31.634839604209994,50.0,56.79819934722293,0.18604651162790697,0.9767441860465116,0.9534883720930233,0.2558139534883721,D,A+,A,D+,netflixinc
ZD,Ziff Davis Inc,Communication Services,Advertising,26.84,9.9777,0.7604,2.7307,0.6350768764818067,108.4,5.7,6.11,0.1084,4.14,0.1744826133441441,-43.4947,108.4,5.7,-43.4947,0.1744826133441441,6.11,0.1084,4.14,91.45441122185309,72.78373800112931,36.904761904761905,25.5739968926484,50.0,56.76134026040929,0.9767441860465116,0.8604651162790697,0.27906976744186046,0.20930232558139536,A+,B+,D+,D+,ziffdavisinc
NWE,NorthWestern Energy Group Inc,Utilities,Multi-Utilities,69.62,19.6766,2.7251,12.3259,1.4939144765076477,-4.25,37.65,7.55,0.22649999999999998,3.5900000000000003,0.9211538461538461,27.7982,-4.25,24.13699999999996,27.7982,0.9211538461538461,7.55,0.22649999999999998,3.5900000000000003,66.10169491525424,62.82243669736364,34.463276836158194,70.18781493357764,50.0,56.74329326404137,0.6949152542372882,0.6949152542372882,0.3389830508474576,0.7457627118644068,B-,B-,C-,B,northwesternenergygroupinc
OZK,Bank Ozk,Financials,Regional Banks,49.03,7.7732,3.52526,6.3031,0.8829016365103146,0.56,67.44116,11.93,0.5657224,10.63,0.7420612813370475,2.1033,0.56,67.44116,2.1033,0.7420612813370475,11.93,0.5657224,10.63,94.57013574660633,50.90557382724597,49.321266968325794,27.93141182061799,50.0,56.740247808305824,0.9909502262443439,0.502262443438914,0.49321266968325794,0.2669683257918552,A+,C+,C,D+,bankozk
JBHT,J B Hunt Transport Services Inc,Industrials,Cargo Ground Transportation,219.25,34.8942,1.7398,14.1318,5.817517028011643,10.51,-0.73,16.33,0.0721,11.379999999999999,0.8610193698116576,36.4428,10.51,-0.73,36.4428,0.8610193698116576,16.33,0.0721,11.379999999999999,56.83457598351216,55.358067858067855,47.87234042553192,72.37712641967961,50.0,56.72376795781051,0.6127659574468085,0.5702127659574469,0.4595744680851064,0.7574468085106383,B-,C+,C,B,jbhunttransportservicesinc
FFIV,F5 Inc,Information Technology,Communications Equipment,278.55,22.2786,5.0026,16.0068,4.473240051838517,20.19,8.79,20.29,0.2465,20.29,0.44821662303664933,-4.9253,20.19,8.79,-4.9253,0.44821662303664933,20.29,0.2465,20.29,64.62667311723915,49.19386169386169,77.79780742165072,31.31169889011495,50.0,56.707232251517794,0.7044025157232704,0.48427672955974843,0.8176100628930818,0.2641509433962264,B,C,B+,D+,f5inc
BURL,Burlington Stores Inc,Consumer Discretionary,Apparel Retail,307.46,34.5995,1.7329,17.5515,14.19738549415638,19.35,6.8,39.379999999999995,0.0695,17.080000000000002,0.7925888665325285,30.5824,19.35,6.8,30.5824,0.7925888665325285,39.379999999999995,0.0695,17.080000000000002,29.16879639771206,74.46232297611499,62.55324327613484,69.3574297188755,50.0,56.694460457459826,0.19879518072289157,0.8072289156626506,0.608433734939759,0.6686746987951807,D,B+,B-,B-,burlingtonstoresinc
MHO,M/I Homes Inc,Consumer Discretionary,Homebuilding,140.4,8.9785,0.8189,7.5312,1.159517000055333,-25.39,-1.93,12.989999999999998,0.11470000000000001,9.950000000000001,0.6844974446337311,15.9181,-25.39,-1.93,15.9181,0.6844974446337311,12.989999999999998,0.11470000000000001,9.950000000000001,79.49008153827431,33.84716149918233,51.19386637458927,60.86873811033608,50.0,56.61416690011958,0.8855421686746988,0.24096385542168675,0.4819277108433735,0.5843373493975904,B+,D+,C,C+,mihomesinc
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,214.5,22.0096,10.9703,17.0872,54.89443378119002,9.94,6.37,113.55,0.6767,62.99,0.05543449521770721,-9.9647,9.94,6.37,-9.9647,0.05543449521770721,113.55,0.4017199999999999,45.815999999999846,54.74520238671182,42.81410256410256,96.82463379134452,25.7017185434443,50.0,56.59562326602346,0.5911949685534591,0.36477987421383645,0.9937106918238994,0.23270440251572327,C+,C-,A+,D+,verisigninc
TJX,TJX Companies Inc,Consumer Discretionary,Apparel Retail,155.82,33.8021,2.9338,21.6787,20.780987436984876,6.6,4.53,58.3,0.1131,43.95,0.8643749789936317,26.9927,6.6,4.53,26.9927,0.8643749789936317,58.3,0.1131,41.656,19.710356577826456,61.407736207989856,80.08518924181574,71.79116465863453,50.0,56.58866662823543,0.10240963855421686,0.6506024096385542,0.8674698795180723,0.7048192771084337,D,B-,B+,B,tjxcompaniesinc
ROST,Ross Stores Inc,Consumer Discretionary,Apparel Retail,201.53,31.2488,2.9592,20.1026,12.028194905340559,0.73,3.71,36.75,0.1191,28.32,0.9597526972966421,47.6951,0.73,3.71,47.6951,0.9431427660088969,36.75,0.1191,28.32,22.931726907630523,46.15197632635807,75.23183643665571,89.02008032128515,50.0,56.575302165600206,0.16265060240963855,0.4457831325301205,0.8072289156626506,0.9096385542168675,D,C,B+,A-,rossstoresinc
JPM,JPMorgan Chase & Co,Financials,Diversified Banks,303.3,14.339,2.89596,22.2541,2.256268341944051,0.98,108.9793,15.950000000000001,0.4122809,4.18,0.7486860611444224,17.8322,0.98,93.76305549999996,17.8322,0.7486860611444224,15.950000000000001,0.4122809,4.18,39.81900452488687,59.6327069669635,70.58823529411765,59.85770221064338,50.0,56.49989179027251,0.3393665158371041,0.7104072398190046,0.7058823529411765,0.6063348416289592,C-,B,B,B-,jpmorganchaseco
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,47.01,24.9894,2.5298,16.8147,5.765692839796895,-3.55,10.29,18.96,0.1282,18.94,0.7188881869867341,16.5634,-3.55,10.29,16.5634,0.7188881869867341,18.96,0.1282,18.94,32.18327856882073,73.36315763904514,67.94937325057806,58.8855421686747,50.0,56.48290291639367,0.30120481927710846,0.8012048192771084,0.7168674698795181,0.572289156626506,C-,B+,B,C+,xpelinc
PPG,PPG Industries Inc,Materials,Specialty Chemicals,123.12,17.4598,1.7333,14.8844,4.1722440044325015,47.07,-8.81,13.700000000000001,0.134,7.01,0.7612873350312572,7.6318,47.07,-8.81,7.6318,0.7612873350312572,13.700000000000001,0.134,7.01,58.57142857142856,50.2678758492712,65.23809523809524,52.35880398671097,50.0,56.47771691957738,0.65,0.4857142857142857,0.6714285714285714,0.5142857142857142,B-,C,B-,C+,ppgindustriesinc
MCD,McDonald's Corp,Consumer Discretionary,Restaurants,333.01,27.6953,8.8207,21.7516,42.60401207717108,4.9,3.73,95.13000000000001,0.46090000000000003,17.0,0.9430801446792307,7.1737,4.9,3.73,7.1737,0.9430801446792307,95.13000000000001,0.282225,17.0,18.102713885846416,47.58199464524766,86.46951442132166,78.93574297188755,50.0,56.44660460021906,0.07228915662650602,0.4578313253012048,0.9457831325301205,0.8072289156626506,D-,C,A,B+,mcdonaldscorp
AMG,Affiliated Managers Group Inc,Financials,Asset Management & Custody Banks,312.63,15.7049,4.0854,13.6415,2.7662234586154812,8.59,1.12,16.2,0.2487,9.1,0.8867355287379833,88.6495,8.59,1.12,46.65453999999999,0.8867355287379833,16.2,0.2487,9.1,33.4841628959276,34.099310215731194,72.39819004524887,90.76951775994183,50.0,56.444353830428724,0.2579185520361991,0.25339366515837103,0.7239819004524887,0.9411764705882353,D+,D+,B,A,affiliatedmanagersgroupinc
REGN,Regeneron Pharmaceuticals Inc,Health Care,Biotechnology,784.28,18.4023,5.7799,16.0596,2.652163429916747,8.48,0.99,14.829999999999998,0.2495,13.61,0.8931296247988019,8.4053,8.48,0.99,8.4053,0.8931296247988019,14.829999999999998,0.2495,13.61,54.02298850574713,35.33494420193928,71.95402298850574,64.15200562983814,50.0,56.3916428399187,0.5724137931034483,0.2896551724137931,0.7586206896551724,0.6413793103448275,C+,D+,B,B-,regeneronpharmaceuticalsinc
KEX,Kirby Corp,Industrials,Marine Transportation,130.12,22.8435,2.106,11.4892,2.222761266693771,3.4,1.59,9.1,0.1257,6.959999999999999,0.9608848381277888,29.0361,3.4,1.59,29.0361,0.9608848381277888,9.1,0.1257,6.959999999999999,69.47566224161969,46.59815493148827,41.56028368794326,71.5293689761775,50.0,56.38449126392389,0.8042553191489362,0.41702127659574467,0.3702127659574468,0.7489361702127659,B+,C,C-,B,kirbycorp
RRC,Range Resources Corp,Energy,Oil & Gas Exploration & Production,39.13,16.1583,3.2114,9.5819,2.3922333420960933,-1.24,23.89,14.16,0.2541,10.42,0.6684370257966618,4.3467,-1.24,23.89,4.3467,0.6684370257966618,14.16,0.2541,10.42,43.58974358974359,74.75358921612539,73.84615384615384,35.183946488294325,50.0,56.3464814998583,0.4076923076923077,0.8153846153846154,0.7846153846153846,0.2923076923076923,C,B+,B,D+,rangeresourcescorp
L,Loews Corp,Financials,Multi-line Insurance,109.45,13.5288,1.2204,11.954,1.2066323437000452,24.7,5.29,9.3,0.14279999999999998,6.15,0.8482739420935411,28.7799,24.7,5.29,28.7799,0.8482739420935411,9.3,0.14279999999999998,6.15,60.633484162895925,55.764558049481025,29.638009049773757,88.10274692627632,50.0,56.34133429831889,0.6108597285067874,0.5882352941176471,0.29638009049773756,0.9230769230769231,B-,C+,D+,A-,loewscorp
DTM,DT Midstream Inc,Energy,Oil & Gas Storage & Transportation,137.28,31.8104,11.2859,19.7245,2.9966013197444332,19.52,26.71,9.41,0.494,5.489999999999999,0.9812761316124341,41.427,19.52,26.71,41.427,0.9812761316124341,9.41,0.47159999999999974,5.489999999999999,13.333333333333334,84.76569407603891,59.74358974358975,80.51282051282053,50.0,56.324933687002655,0.06153846153846154,0.9384615384615385,0.5846153846153846,0.8615384615384616,D-,A,C+,B+,dtmidstreaminc
AGCO,AGCO Corp,Industrials,Agricultural & Farm Machinery,133.92,13.346,0.9617,14.0918,2.338503232205408,-6.33,-13.55,17.36,0.0781,10.4,0.859122731818831,40.8413,-6.33,-9.8585,40.8413,0.859122731818831,17.36,0.0781,10.4,80.66557555919258,23.635802469135804,48.58156028368794,71.30649208947082,50.0,56.30024287244146,0.8765957446808511,0.12340425531914893,0.4851063829787234,0.7361702127659574,B+,D,C,B,agcocorp
BLKB,Blackbaud Inc,Information Technology,Application Software,47.84,19.1156,1.9486,16.4546,26.269836911756634,71.88,-2.34,146.36,0.1691,9.48,0.07302022625985612,-31.4804,71.88,-2.34,-31.4804,0.07302022625985612,114.40399999999995,0.1691,9.48,78.45508788905016,43.85867554568997,74.34002323438689,21.48763566304546,50.0,56.26804002260634,0.8427672955974843,0.4025157232704403,0.7547169811320755,0.1509433962264151,B+,C,B,D,blackbaudinc
CNM,Core & Main Inc,Industrials,Trading Companies & Distributors,54.21,24.5536,1.3757,13.9593,6.313398940196821,8.97,8.09,23.82,0.09380000000000001,10.71,0.45969589668818994,12.1036,8.97,8.09,12.1036,0.45969589668818994,23.82,0.09380000000000001,10.71,68.3269685397345,65.4204735239218,57.730496453900706,33.3336970358247,50.0,56.2652003603581,0.7914893617021277,0.7106382978723405,0.6085106382978723,0.28936170212765955,B,B,B-,D+,coremaininc
HII,Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,435.58,28.3306,1.373,17.9699,3.36937242170452,10.17,8.23,12.280000000000001,0.0526,7.8,0.9427083333333333,148.222,10.17,8.23,138.69969499999993,0.9427083333333333,12.280000000000001,0.0526,7.8,56.80244893010851,53.38629612257661,35.177304964539005,87.78119303287959,50.0,56.22843630475312,0.6085106382978723,0.5148936170212766,0.2723404255319149,0.9404255319148936,B-,C+,D+,A,huntingtoningallsindustriesinc
SAIC,Science Applications International Corp,Industrials,Diversified Support Services,86.79,10.5253,0.5313,9.573,2.6416713844805235,32.29,-0.38,24.279999999999998,0.0716,9.64,0.13271353864032556,-13.7619,32.29,-0.38,-13.7619,0.13271353864032556,24.279999999999998,0.0716,9.64,92.7495908346972,53.82838587139663,53.04964539007093,20.056315224468964,50.0,56.22674927536516,0.9702127659574468,0.5319148936170213,0.548936170212766,0.15319148936170213,A+,C+,C+,D,scienceapplicationsinternationalcorp
DIS,Walt Disney Co,Communication Services,Movies & Entertainment,105.05,15.1892,1.9443,12.2642,1.7411294385955607,120.36,3.47,11.35,0.1353,8.09,0.5595424983180085,-4.9579,120.36,3.47,-4.9579,0.5595424983180085,11.35,0.1353,8.09,50.70136581764489,72.35383663955092,53.17460317460317,53.90369950211131,50.0,56.22049947639446,0.5813953488372093,0.8372093023255814,0.45348837209302323,0.5581395348837209,C+,B+,C,C+,waltdisneyco
PR,Permian Resources Corp,Energy,Oil & Gas Exploration & Production,17.61,17.9953,2.8155,5.3574,1.5481046487094732,-33.52,7.55,8.55,0.2596,6.04,0.9325153374233128,28.8222,-33.52,7.55,28.8222,0.9325153374233128,8.55,0.2596,6.04,58.46153846153845,39.269899933754054,50.256410256410255,80.76923076923077,50.0,56.187313320084144,0.6692307692307692,0.36923076923076925,0.47692307692307695,0.8769230769230769,B-,C-,C,B+,permianresourcescorp
BJ,BJ's Wholesale Club Holdings Inc,Consumer Staples,Consumer Staples Merchandise Retail,97.05,22.0777,0.6001,12.0625,6.915151342415778,4.21,2.82,28.439999999999998,0.038599999999999995,22.3,0.30127832655432873,-4.1743,4.21,2.82,-4.1743,0.30127832655432873,28.439999999999998,0.038599999999999995,22.3,68.05555555555556,57.26069593590961,60.0,38.50228945690604,50.0,56.16648596745202,0.7777777777777778,0.5972222222222222,0.6458333333333334,0.3194444444444444,B,C+,B-,C-,bjswholesaleclubholdingsinc
TDW,Tidewater Inc,Energy,Oil & Gas Equipment & Services,78.55,25.6668,2.8604,7.7213,3.628276072316092,-12.84,4.42,13.450000000000001,0.2005,8.59,0.9321266968325791,64.1931,-12.84,4.42,64.1931,0.9321266968325791,13.450000000000001,0.2005,8.59,42.05128205128205,53.72523014510844,63.07692307692307,70.49773755656109,50.0,56.12664482238519,0.36923076923076925,0.5538461538461539,0.6153846153846154,0.7384615384615385,C-,C+,B-,B,tidewaterinc
IPAR,Interparfums Inc,Consumer Staples,Household Products,101.61,20.0691,2.2555,10.9827,4.380232267409279,9.66,3.12,20.29,0.1905,16.34,0.3439526360304483,-25.292,9.66,3.12,-25.292,0.3439526360304483,20.29,0.1905,16.34,56.94444444444445,65.1985111662531,75.92592592592592,24.291988490080264,50.0,56.11569252385927,0.6388888888888888,0.7777777777777778,0.8194444444444444,0.19444444444444445,B-,B,B+,D,interparfumsinc
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,147.24,37.5619,1.0717,19.7827,4.904648490198365,22.45,13.38,13.63,0.0432,7.31,0.5893345487693711,6.1572,22.45,13.38,6.1572,0.5893345487693711,13.63,0.0432,7.31,61.111111111111114,52.086956521739125,60.0,52.0,50.0,56.0951690821256,0.8333333333333334,0.5,0.75,0.5,B+,C,B,C,cbregroupinc
