Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,438.96,33.7594,6.2248,24.1444,30.18068809988724,38.29,8.0,103.24,0.2554,21.23,0.5991269004967632,0.4508,38.29,8.0,0.4508,0.5991269004967632,103.24,0.2554,21.23,46.44877038832501,59.32614690604116,86.50255947003915,33.36180230489174,50.0,56.77542230677762,0.5,0.6829268292682927,0.8841463414634146,0.24390243902439024,C,B-,B+,D+,motorolasolutionsinc
CHTR,Charter Communications Inc,Communication Services,Cable & Satellite,219.79,5.581,0.5081,5.7641,1.73366998666165,1.05,-0.56,31.240000000000002,0.2351,4.43,0.15353747857254166,-42.0492,1.05,-0.56,-42.0492,0.15353747857254166,31.240000000000002,0.2351,4.43,93.11134601832276,43.647328404659035,64.34108527131782,18.405337500383,50.0,56.773641003418554,0.9772727272727273,0.3409090909090909,0.7272727272727273,0.11363636363636363,A+,C-,B,D,chartercommunicationsinc
ABCB,Ameris Bancorp,Financials,Regional Banks,78.4,12.9122,2.70304,9.7015,1.308369727929188,15.53,52.9989,10.41,0.3410664,9.76,0.7587509443465122,35.6871,15.53,52.9989,35.6871,0.7587509443465122,10.41,0.3410664,9.76,53.777777777777786,53.92658373316904,40.88888888888889,86.58547008547009,50.0,56.76907743039449,0.5244444444444445,0.5688888888888889,0.4088888888888889,0.8933333333333333,C+,C+,C,B+,amerisbancorp
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,209.77,28.9927,3.141,14.4075,5.476122726548897,29.87,12.38,21.87,0.1116,18.16,0.4977370911335116,7.02,29.87,12.38,7.02,0.4977370911335116,21.87,0.1116,18.16,24.737945492662476,86.03184237146502,65.9130111721466,58.89308176100629,50.0,56.647723992696534,0.1949685534591195,0.9182389937106918,0.6415094339622641,0.5786163522012578,D,A-,B-,C+,amazoncominc
MGY,Magnolia Oil & Gas Corp,Energy,Oil & Gas Exploration & Production,31.04,17.2622,4.2799,6.5478,2.9881206800284947,-27.41,-0.31,16.76,0.3358,13.94,0.8741770299926848,20.6843,-27.41,-0.31,20.6843,0.8741770299926848,16.76,0.3358,13.94,51.612903225806456,34.1310968767833,86.29032258064517,51.72759856630825,50.0,56.64754554023122,0.5241935483870968,0.27419354838709675,0.967741935483871,0.45161290322580644,C+,D+,A,C,magnoliaoilgascorp
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,70.35,15.3775,1.5545,11.2183,3.089035351561642,4.78,4.85,21.240000000000002,0.134,10.59,0.3953922789539227,-11.3533,4.78,4.85,-11.3533,0.3953922789539227,21.240000000000002,0.134,10.59,77.65291512669397,40.15675534689619,62.441314553990615,42.91830985915494,50.0,56.63857046138138,0.8802816901408451,0.3591549295774648,0.6619718309859155,0.4225352112676056,B+,C-,B-,C,gehealthcaretechnologiesinc
PRGS,Progress Software Corp,Information Technology,Systems Software,25.76,14.8339,1.1094,9.281,2.2798477741393044,8.65,29.79,15.89,0.1568,3.84,0.04654510556621884,-56.3242,8.65,29.79,-42.409029999999994,0.04900640879614879,15.89,0.1568,3.84,89.7881634095844,74.60837250547658,50.158084914182474,8.528099422408365,50.0,56.613856466518705,0.9390243902439024,0.8475609756097561,0.5121951219512195,0.027439024390243903,A,B+,C+,F,progresssoftwarecorp
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,75.24,27.6538,2.0246,15.8833,4.361486290649816,22.82,3.76,15.809999999999999,0.0823,9.36,0.6882149990920646,50.9025,22.82,3.76,50.9025,0.6882149990920646,15.809999999999999,0.0823,9.36,49.107142857142854,63.85218208780408,47.32142857142858,73.37868480725623,50.0,56.55331623615493,0.48660714285714285,0.6651785714285714,0.44642857142857145,0.7455357142857143,C,B-,C,B,flowservecorp
MTZ,MasTec Inc,Industrials,Construction & Engineering,336.25,66.4802,1.8552,26.2695,8.139557401732242,146.92,16.22,13.08,0.045899999999999996,7.470000000000001,0.9786925941249484,173.9084,100.09999999999997,16.22,143.86888999999982,0.9347940918135534,13.08,0.045899999999999996,7.470000000000001,27.678571428571427,84.39045847862099,35.267857142857146,94.43802521008404,50.0,56.50230388059815,0.20535714285714285,0.9285714285714286,0.2857142857142857,0.9821428571428571,D+,A-,D+,A+,mastecinc
ULS,UL Solutions Inc,Industrials,nan,84.6,52.3143,5.569,24.3945,13.476058491828347,-1.25,6.38,28.77,0.171,19.08,0.8250832936696809,48.1352,-1.25,6.38,48.1352,0.8250832936696809,28.77,0.171,19.08,15.476190476190476,54.10706249196348,81.54761904761904,81.98051948051949,50.0,56.47346877544898,0.07142857142857142,0.5491071428571429,0.8839285714285714,0.8616071428571429,D-,C+,B+,B+,ulsolutionsinc
CAKE,Cheesecake Factory Inc,Consumer Discretionary,Restaurants,55.23,18.5527,0.734,11.2194,6.28141846552783,-4.36,4.75,37.059999999999995,0.045700000000000005,14.42,0.4642705082210595,6.9313,-4.36,4.75,6.9313,0.4642705082210595,37.059999999999995,0.045700000000000005,14.42,54.40251572327045,50.69723491678894,55.85144494865059,68.85077186963979,50.0,56.47309152526601,0.5660377358490566,0.4779874213836478,0.5345911949685535,0.6729559748427673,C+,C,C+,B-,cheesecakefactoryinc
MS,Morgan Stanley,Financials,Investment Banking & Brokerage,165.81,15.6149,2.2002,38.8358,2.351024505612768,27.41,11.54,15.45,0.18350000000000002,1.78,0.7267917913490507,39.0207,27.41,11.54,39.0207,0.7267917913490507,15.45,0.18350000000000002,1.78,33.55555555555556,54.66556672952022,68.0,75.73611111111111,50.0,56.46922445701516,0.24444444444444444,0.5955555555555555,0.68,0.8,D+,C+,B-,B,morganstanley
PCTY,Paylocity Holding Corp,Industrials,Human Resource & Employment Services,106.14,23.9993,3.4047,12.3216,4.763165570938138,9.16,12.08,20.52,0.2011,18.279999999999998,0.05558238314395246,-44.2278,9.16,12.08,-39.64872999999999,0.05558238314395246,20.52,0.2011,18.279999999999998,52.97619047619048,76.30242344842037,80.05952380952381,14.304187192118224,50.0,56.38025069953629,0.5535714285714286,0.8571428571428571,0.8616071428571429,0.09375,C+,B+,B+,D-,paylocityholdingcorp
ACIW,ACI Worldwide Inc,Information Technology,Application Software,41.33,18.5482,2.389,11.3922,2.7945123971412538,13.29,10.38,15.43,0.1869,9.74,0.16853181034704537,-27.7068,13.29,10.38,-27.7068,0.16853181034704537,15.43,0.1869,9.74,77.73190930667072,44.96118813658187,60.82756197932349,38.41346314697715,50.0,56.31479807821036,0.8292682926829268,0.3780487804878049,0.6341463414634146,0.2865853658536585,B+,C-,B-,D+,aciworldwideinc
AIR,AAR Corp,Industrials,Aerospace & Defense,109.78,25.5282,1.3927,14.0552,3.2464690435070622,-45.74,16.85,12.07,0.0955,7.199999999999999,0.827491498822914,90.5572,-45.74,16.85,90.5572,0.827491498822914,12.07,0.0955,7.199999999999999,59.077380952380956,45.697160718819134,41.889880952380956,84.5625,50.0,56.29374761995431,0.6428571428571429,0.4017857142857143,0.38392857142857145,0.8973214285714286,B-,C,C-,B+,aarcorp
DY,Dycom Industries Inc,Industrials,Construction & Engineering,348.15,37.107,1.8814,17.8128,5.612244897959183,21.16,17.95,18.81,0.0753,9.54,0.6900415400041381,120.4179,21.16,17.95,120.4179,0.6900415400041381,18.81,0.0753,9.54,41.220238095238095,71.84140814291514,50.297619047619044,70.08403361344537,50.0,56.26455263698639,0.375,0.7901785714285714,0.5066964285714286,0.7098214285714286,C-,B,C+,B,dycomindustriesinc
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,71.84,14.7076,2.8424,32.8922,5.52016658854627,3.3,18.28,40.31,0.107,28.27,0.2710348162475823,-3.5705,3.3,18.28,-3.5705,0.2710348162475823,40.31,0.107,28.064499999999992,44.345238095238095,70.98616111611162,79.98511904761905,29.788961038961038,50.0,56.237613716728816,0.4375,0.78125,0.8571428571428571,0.2767857142857143,C,B,B+,D+,ubertechnologiesinc
ADSK,Autodesk Inc,Information Technology,Application Software,238.08,44.693,6.9713,30.8678,16.575693438788015,2.09,17.53,39.89,0.21899999999999997,21.41,0.2022265077138852,-11.141,2.09,17.53,-11.141,0.2022265077138852,39.89,0.21899999999999997,21.41,37.03479270817554,52.80945330077111,81.5893807086219,54.89511191408211,50.0,56.19695639717001,0.3719512195121951,0.5548780487804879,0.8536585365853658,0.5304878048780488,C-,C+,B+,C+,autodeskinc
STRA,Strategic Education Inc,Consumer Discretionary,Education Services,83.68,15.0227,1.4998,7.7659,1.167412342930166,16.1,3.96,7.66,0.1374,7.66,0.5408707502173352,-2.1515,16.1,3.96,-2.1515,0.5408707502173352,7.66,0.1374,7.66,61.8448637316562,63.12474414796621,46.68816177055967,57.07789066279632,50.0,56.17378333770648,0.6729559748427673,0.6729559748427673,0.46540880503144655,0.5345911949685535,B-,B-,C,C+,strategiceducationinc
IQV,IQVIA Holdings Inc,Health Care,Life Sciences Tools & Services,173.26,21.6193,1.8027,12.6195,4.518663022387281,4.84,5.87,22.28,0.1334,6.41,0.3435498220640568,-0.6366,4.84,5.87,-0.6366,0.3435498220640568,22.28,0.1334,6.41,67.77877667898645,55.41759041905756,55.75117370892019,46.01232394366197,50.0,56.168470469520564,0.7676056338028169,0.5985915492957746,0.5492957746478874,0.47183098591549294,B,C+,C+,C,iqviaholdingsinc
MUSA,Murphy USA Inc,Consumer Discretionary,Automotive Retail,502.41,19.7882,0.4804,11.5017,14.959935921295152,0.37,-4.25,74.25,0.037200000000000004,17.07,0.8837287100689925,4.5925,0.37,-4.25,4.5925,0.8837287100689925,74.25,0.037200000000000004,17.07,58.490566037735846,32.99836493510189,60.0,74.45431002589716,50.0,56.113176501633774,0.6352201257861635,0.25157232704402516,0.5911949685534591,0.7547169811320755,B-,D+,C+,B,murphyusainc
HAFC,Hanmi Financial Corp,Financials,Regional Banks,26.47,10.3991,1.8749,8.2843,0.993629808143485,22.37,43.94988,9.85,0.4678737,8.42,0.6593607305936072,17.0203,22.37,43.94988,17.0203,0.6593607305936072,9.85,0.4678737,8.42,80.44444444444444,52.88348445152497,37.333333333333336,55.21794871794872,50.0,56.06473107833918,0.9333333333333333,0.5377777777777778,0.37333333333333335,0.5622222222222222,A,C+,C-,C+,hanmifinancialcorp
PH,Parker-Hannifin Corp,Industrials,Industrial Machinery & Supplies & Components,908.06,32.4036,5.6014,26.2027,8.402306965588904,13.38,2.78,25.650000000000002,0.21050000000000002,15.049999999999999,0.7677993083383652,44.3703,13.38,2.78,44.3703,0.7677993083383652,25.650000000000002,0.21050000000000002,15.049999999999999,20.68452380952381,54.45374743285467,80.80357142857143,73.77551020408163,50.0,56.017875336911075,0.11607142857142858,0.5535714285714286,0.8705357142857143,0.75,D,C+,B+,B,parkerhannifincorp
BRBR,Bellring Brands Inc,Consumer Staples,Packaged Foods & Meats,16.62,10.6504,0.8397,9.0895,,-31.29,10.59,23.66314,0.1381,29.95204,0.03361989560945658,-78.3819,-31.29,10.59,-48.411525,0.03361989560945658,23.66314,0.1381,29.95204,75.23809523809524,57.491324465008674,77.14285714285714,7.0357142857142865,50.0,56.00064584538269,0.8428571428571429,0.6142857142857143,0.8571428571428571,0.02857142857142857,B+,B-,B+,F,bellringbrandsinc
FCX,Freeport-McMoRan Inc,Materials,Copper,61.38,40.0251,4.8118,10.4363,4.663814784703174,16.78,-27.98,12.0,0.2229,7.960000000000001,0.8011404133998573,60.6806,16.78,-16.398,60.6806,0.8011404133998573,12.0,0.2229,7.960000000000001,40.68627450980392,36.274509803921575,72.54901960784314,77.03081232492998,50.0,55.969887955182074,0.4117647058823529,0.23529411764705882,0.7058823529411765,0.7794117647058824,C,D+,B,B,freeportmcmoraninc
ABNB,Airbnb Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",124.95,21.0774,4.3236,19.6843,9.311424100156495,-1.88,10.26,30.880000000000003,0.2078,24.79,0.5697740222136871,1.7508,-1.88,10.26,1.7508,0.5697740222136871,30.880000000000003,0.2078,24.79,22.851153039832283,68.87418717607397,79.77469946660297,57.63386027536971,50.0,55.958072616897546,0.15723270440251572,0.7610062893081762,0.8616352201257862,0.559748427672956,D,B,B+,C+,airbnbinc
RF,Regions Financial Corp,Financials,Regional Banks,26.47,10.6016,1.92217,9.8129,1.206532688512186,16.76,45.41902,11.450000000000001,0.3873294,9.5,0.633067440174039,20.2089,16.76,45.41902,20.2089,0.633067440174039,11.450000000000001,0.3873294,9.5,68.22222222222223,49.170561305030574,48.44444444444444,59.75213675213675,50.0,55.95120627810013,0.7844444444444445,0.4711111111111111,0.48444444444444446,0.6311111111111111,B,C,C,B-,regionsfinancialcorp
FCFS,Firstcash Holdings Inc,Financials,Consumer Finance,199.58,26.5712,2.3978,16.0783,3.8550018639527,29.48,8.04,15.229999999999999,0.15460000000000002,8.01,0.9688047669120226,63.483,29.48,8.04,53.86344,0.8574295729480848,15.229999999999999,0.15460000000000002,8.01,16.22222222222222,55.92969188243006,66.66666666666666,95.19713261648745,50.0,55.94758712200573,0.10222222222222223,0.6177777777777778,0.6666666666666666,0.9733333333333334,D,B-,B-,A+,firstcashholdingsinc
LH,Labcorp Holdings Inc,Health Care,Health Care Services,273.72,25.7325,1.6166,16.7339,2.6102454900980994,18.34,7.25,10.280000000000001,0.0992,6.18,0.76287865315075,15.8015,18.34,7.25,15.8015,0.76287865315075,10.280000000000001,0.0992,6.18,58.8086438251257,50.115731207692335,42.25352112676057,78.16160118606375,50.0,55.92100771672279,0.6197183098591549,0.49295774647887325,0.3908450704225352,0.8028169014084507,B-,C,C-,B+,labcorpholdingsinc
CDW,CDW Corp,Information Technology,Technology Distributors,122.01,14.7558,0.7019,10.6387,6.0581234266307185,1.33,6.79,42.94,0.0738,13.05,0.11384266263237519,-25.8163,1.33,6.79,-25.8163,0.11384266263237519,42.94,0.0738,13.05,89.74271575013887,41.569957502451786,64.44845929940782,20.047748096528583,50.0,55.87133488218275,0.9329268292682927,0.3231707317073171,0.6829268292682927,0.1402439024390244,A,C-,B-,D,cdwcorp
BDC,Belden Inc,Information Technology,Electronic Components,115.05,18.7691,1.6419,14.632,3.5437945862030724,22.98,10.33,19.139999999999997,0.1162,9.48,0.4149199323004816,10.0957,22.98,10.33,10.0957,0.4149199323004816,19.139999999999997,0.1162,9.48,77.27238297227693,52.97172278522393,55.87674395262471,34.807717124790294,50.0,55.84316971322826,0.823170731707317,0.573170731707317,0.5975609756097561,0.2682926829268293,B+,C+,C+,D+,beldeninc
BLD,TopBuild Corp,Consumer Discretionary,Homebuilding,356.91,19.25,1.8567,13.026,4.325348205618554,-9.79,1.49,23.72,0.1464,11.73,0.3091657674200331,14.0324,-9.79,1.49,14.0324,0.3091657674200331,23.72,0.1464,11.73,40.46121593291405,57.79566345604082,65.98532494758909,63.20754716981132,50.0,55.812277345296216,0.37735849056603776,0.5849056603773585,0.6540880503144654,0.6289308176100629,C-,C+,B-,B-,topbuildcorp
CTS,CTS Corp,Information Technology,Electronic Manufacturing Services,48.34,21.2372,2.5625,11.2786,2.5193879252835223,15.91,4.95,11.940000000000001,0.1527,10.41,0.5585023400936039,15.7013,15.91,4.95,15.7013,0.5585023400936039,11.940000000000001,0.1527,10.41,75.09342018886026,48.690566997203156,55.51540700592191,41.7605139014353,50.0,55.742422978423235,0.8109756097560976,0.43902439024390244,0.5914634146341463,0.3231707317073171,B+,C,C+,C-,ctscorp
ELV,Elevance Health Inc,Health Care,Managed Health Care,300.74,11.7229,0.3333,10.175,1.5127043727789666,-1.96,12.62,13.01,0.0407,7.59,0.14607652399481208,-29.9513,-1.96,12.62,-29.9513,0.14607652399481208,13.01,0.0407,7.59,89.63307028934838,55.34894265880182,44.13145539906103,31.12676056338028,50.0,55.736272066538774,0.9647887323943662,0.5915492957746479,0.4084507042253521,0.28169014084507044,A,C+,C,D+,elevancehealthinc
SXT,Sensient Technologies Corp,Materials,Specialty Chemicals,92.33,29.1819,2.4345,17.1411,3.2699275041524856,7.38,3.52,11.63,0.1285,7.19,0.4566086875639475,22.0167,7.38,3.52,22.0167,0.4566086875639475,11.63,0.1285,7.19,41.666666666666664,65.72128851540617,61.27450980392157,59.215686274509814,50.0,55.72268907563026,0.4264705882352941,0.7647058823529411,0.6323529411764706,0.5441176470588235,C,B,B-,C+,sensienttechnologiescorp
TRST,TrustCo Bank Corp NY,Financials,Regional Banks,44.52,12.8968,2.5976,10.7699,1.1690408980502855,26.9,24.59725,8.86,0.4587097,7.779999999999999,0.8152327221438647,45.0163,26.9,24.59725,45.0163,0.8152327221438647,8.86,0.4587097,7.779999999999999,59.111111111111114,47.90882293760489,28.888888888888886,95.61111111111111,50.0,55.7039868097432,0.6,0.44,0.28888888888888886,0.9822222222222222,C+,C,D+,A+,trustcobankcorpny
STLD,Steel Dynamics Inc,Materials,Steel,180.2,22.0208,1.4363,18.5736,2.9379205326733606,-18.3,3.63,13.309999999999999,0.0812,9.19,0.7315289648622981,41.4887,-18.3,3.63,41.4887,0.7315289648622981,13.309999999999999,0.0812,9.19,48.529411764705884,43.21536306830424,62.74509803921569,71.00840336134455,50.0,55.663380736910156,0.5367647058823529,0.3235294117647059,0.6617647058823529,0.6911764705882353,C+,C-,B-,B-,steeldynamicsinc
VSCO,Victoria's Secret & Co,Consumer Discretionary,Apparel Retail,46.0,22.9906,0.5649,14.0489,4.299065420560748,-3.99,5.2,22.720000000000002,0.0414,8.83,0.6068248978900412,139.334,-3.99,5.2,52.98626999999998,0.6068248978900412,22.720000000000002,0.0414,8.83,48.0083857442348,48.77316080146268,44.261338003874435,89.19811320754717,50.0,55.66168573882928,0.4811320754716981,0.4339622641509434,0.4591194968553459,0.9119496855345912,C,C,C,A-,victoriassecretco
TPR,Tapestry Inc,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",141.2,54.7347,3.8042,34.0667,34.25438490090003,-29.68,10.9,63.260000000000005,0.0951,15.559999999999999,0.799478663834717,88.9216,-29.68,10.9,52.98626999999998,0.799478663834717,63.260000000000005,0.0951,15.559999999999999,9.853249475890983,59.7219631377081,68.87986625268688,95.10735198438516,50.0,55.64914195656311,0.03773584905660377,0.6226415094339622,0.710691823899371,0.9748427672955975,F,B-,B,A+,tapestryinc
SLGN,Silgan Holdings Inc,Materials,"Metal, Glass & Plastic Containers",39.48,14.4341,0.6421,8.1012,1.8303877751608775,4.46,10.73,13.03,0.0922,4.15,0.15940641455241733,-23.5032,4.46,10.73,-23.5032,0.15940641455241733,13.03,0.0922,4.15,84.31372549019608,65.94117647058823,55.392156862745104,12.658823529411764,50.0,55.646470588235296,0.9117647058823529,0.7794117647058824,0.5661764705882353,0.11764705882352941,A-,B,C+,D,silganholdingsinc
IRDM,Iridium Communications Inc,Communication Services,Alternative Carriers,32.86,30.155,3.9567,11.5345,7.452599110949832,12.98,-12.0,24.01,0.2707,5.029999999999999,0.9728736931336533,21.5686,12.98,-12.0,21.5686,0.9723793669011427,24.01,0.2707,5.029999999999999,37.473572938689216,35.18869906635326,65.11627906976746,89.50271164629103,50.0,55.58574514464303,0.38636363636363635,0.18181818181818182,0.8181818181818182,0.8863636363636364,C-,D,B+,B+,iridiumcommunicationsinc
MSA,MSA Safety Inc,Industrials,Office Services & Supplies,165.12,22.9542,3.415,14.0414,4.700216052809114,-1.62,3.69,21.82,0.19829999999999998,14.87,0.4596595114729831,10.3301,-1.62,3.69,10.3301,0.4596595114729831,21.82,0.19829999999999998,14.87,50.74404761904762,45.80713469698618,76.33928571428571,48.241758241758234,50.0,55.58061192108222,0.5223214285714286,0.40625,0.8125,0.45982142857142855,C+,C,B+,C,msasafetyinc
CHRW,CH Robinson Worldwide Inc,Industrials,Air Freight & Logistics,167.84,33.9124,1.2265,23.2105,10.769744103077436,25.4,-8.42,32.519999999999996,0.049,19.15,0.7008289145904475,63.2367,25.4,-8.42,63.2367,0.7008289145904475,32.519999999999996,0.049,19.15,40.92261904761905,46.139565879664886,60.0,80.6043956043956,50.0,55.579447058716866,0.3705357142857143,0.4107142857142857,0.625,0.8258928571428571,C-,C,B-,B+,chrobinsonworldwideinc
FUL,H.B. Fuller Company,Materials,Specialty Chemicals,60.51,20.6367,0.9541,11.8094,1.6364314921788798,45.86,-2.57,8.09,0.1042,3.95,0.6146179401993356,4.2557,45.86,-2.57,4.2557,0.6146179401993356,8.09,0.1042,3.95,65.68627450980392,59.31372549019608,47.30392156862746,52.240896358543424,50.0,55.55847338935574,0.7279411764705882,0.6029411764705882,0.4264705882352941,0.47058823529411764,B,B-,C,C,hbfullercompany
PLMR,Palomar Holdings Inc,Financials,Property & Casualty Insurance,120.1,16.2655,3.7088,12.8023,3.3788250916446523,60.46,56.04,22.79,0.28,22.79,0.18135095447870772,-15.2554,60.46,56.04,-15.2554,0.18135095447870772,22.79,0.28,22.79,27.555555555555557,86.3528588145718,82.66666666666667,28.563685636856366,50.0,55.538864445841185,0.21555555555555556,0.9733333333333334,0.8266666666666667,0.28444444444444444,D+,A+,B+,D+,palomarholdingsinc
PEG,Public Service Enterprise Group Inc,Utilities,Electric Utilities,81.82,19.3306,3.3536,15.0299,2.3993853444534374,19.02,18.25,12.6,0.24489999999999998,5.24,0.43110902085632063,-2.3511,19.02,18.25,-2.3511,0.44162875615212027,12.6,0.24489999999999998,5.24,50.0,86.67242117067269,74.71264367816092,10.058873002523127,50.0,55.52441975417939,0.4827586206896552,0.9482758620689655,0.8620689655172413,0.05172413793103448,C,A,B+,D-,publicserviceenterprisegroupinc
SCI,Service Corporation International,Consumer Discretionary,Specialized Consumer Services,84.77,21.7503,2.7388,12.7558,7.2274467341353406,7.62,2.93,33.83,0.22690000000000002,8.21,0.8726541554959781,3.9358,7.62,2.93,3.9358,0.8726541554959781,33.83,0.22690000000000002,8.21,33.75262054507338,52.20837181686238,69.00857150439191,71.95471698113208,50.0,55.522915771965216,0.29559748427672955,0.5031446540880503,0.7169811320754716,0.7169811320754716,D+,C+,B,B,servicecorporationinternational
SCSC,Scansource Inc,Information Technology,Technology Distributors,36.49,10.6076,0.2592,6.7305,0.8944241271459807,27.98,0.07,8.14,0.030699999999999998,7.13,0.4422857142857144,6.5401,27.98,0.07,6.5401,0.4422857142857144,8.14,0.030699999999999998,7.13,97.13932232490026,43.555316863587535,33.7548931044866,45.1606658923732,50.0,55.46675040853886,0.9878048780487805,0.35365853658536583,0.3048780487804878,0.42073170731707316,A+,C-,C-,C,scansourceinc
HII,Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,396.62,25.7263,1.2468,16.4849,3.0680024103412618,10.17,8.23,12.280000000000001,0.0526,7.8,0.77570953358341,93.5393,10.17,8.23,93.5393,0.77570953358341,12.280000000000001,0.0526,7.8,55.654761904761905,57.23735062379865,35.86309523809524,80.63392857142858,50.0,55.453720124759734,0.59375,0.5803571428571429,0.29464285714285715,0.8303571428571429,C+,C+,D+,B+,huntingtoningallsindustriesinc
KBR,KBR Inc,Industrials,Diversified Support Services,38.05,11.5953,0.6151,9.5415,3.201325963132167,15.19,1.05,28.27,0.0986,10.100000000000001,0.1148393194706994,-29.2488,15.19,1.05,-29.2488,0.1148393194706994,28.27,0.0986,10.100000000000001,87.94642857142856,50.95442464753388,61.607142857142854,14.366359447004609,50.0,55.45254967605055,0.9553571428571429,0.4955357142857143,0.6428571428571429,0.10267857142857142,A,C,B-,D,kbrinc
LNT,Alliant Energy Corp,Utilities,Electric Utilities,72.85,23.1268,4.4348,16.208,2.554195577402469,17.03,10.06,11.219999999999999,0.2429,4.33,0.9656862745098038,12.9633,17.03,10.06,12.9633,0.9656862745098038,11.219999999999999,0.2429,4.33,27.011494252873565,70.1311731810603,64.9425287356322,67.1825063078217,50.0,55.451241644902844,0.27586206896551724,0.7586206896551724,0.6724137931034483,0.6724137931034483,D+,B,B-,B-,alliantenergycorp
IDCC,InterDigital Inc,Information Technology,Communications Equipment,312.93,19.7671,9.6379,14.1885,7.299476092950348,-0.8,-3.97,38.5,0.5526,26.590000000000003,0.570387745856787,50.2521,-0.8,-3.97,50.2521,0.570387745856787,38.5,0.41806999999999994,26.590000000000003,55.73524213503004,18.09015177988586,89.92773261065945,52.04839725164928,50.0,55.4434534927294,0.5975609756097561,0.06707317073170732,0.9329268292682927,0.524390243902439,C+,D-,A,C+,interdigitalinc
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,479.84,20.1937,1.6907,14.7597,3.609458731634516,13.34,14.3,17.14,0.09789999999999999,17.02,0.27016198450582984,-9.0454,13.34,14.3,-9.0454,0.27016198450582984,17.14,0.09789999999999999,17.02,37.735849056603776,89.39260838466399,60.121274845421,40.45018205892089,50.0,55.43283906422317,0.33962264150943394,0.9559748427672956,0.6037735849056604,0.37735849056603776,C-,A,B-,C-,cavcoindustriesinc
LII,Lennox International Inc,Industrials,Building Products,454.64,19.6361,3.0456,15.1473,13.601306759368399,1.12,-2.73,80.86,0.2004,36.980000000000004,0.08058579371916352,-20.8675,1.12,-2.73,-20.8675,0.08058579371916352,51.77549999999997,0.2004,28.064499999999992,54.31547619047618,44.579660208545775,93.00595238095237,23.397009966777414,50.0,55.42569117792178,0.5736607142857143,0.375,0.9910714285714286,0.21875,C+,C-,A+,D+,lennoxinternationalinc
IPAR,Interparfums Inc,Consumer Staples,Household Products,90.61,17.258,1.9523,9.6244,3.2991560044566457,2.74,2.49,19.93,0.1816,16.1,0.2048929663608563,-20.8508,2.74,2.49,-20.8508,0.2048929663608563,19.93,0.1816,16.1,53.333333333333336,54.02930402930403,72.14285714285715,41.04761904761905,50.0,55.38443223443223,0.5642857142857143,0.5428571428571428,0.7785714285714286,0.37142857142857144,C+,C+,B,C-,interparfumsinc
LOW,Lowe's Companies Inc,Consumer Discretionary,Home Improvement Retail,231.03,19.4456,1.4996,13.9543,117.52467188930716,-2.89,3.12,264.53000000000003,0.1177,27.57,0.28433804441880595,-1.8064,-2.89,3.12,-1.8064,0.28433804441880595,175.87150000000017,0.1177,27.57,41.92872117400419,49.22233284154382,82.25526099302073,47.39851343624929,50.0,55.37016479731486,0.389937106918239,0.44654088050314467,0.9056603773584906,0.4339622641509434,C-,C,A-,C,lowescompaniesinc
SYY,Sysco Corp,Consumer Staples,Food Distributors,71.16,18.9653,0.4124,11.7473,18.567514677103716,-4.44,2.58,88.72,0.037000000000000005,11.63,0.16339737108190064,-5.498,-4.44,2.58,-5.498,0.16339737108190064,88.72,0.037000000000000005,11.63,69.04761904761905,50.13186813186813,58.57142857142858,41.942857142857136,50.0,55.31970695970696,0.7785714285714286,0.45714285714285713,0.6142857142857143,0.4,B,C,B-,C-,syscocorp
PGR,Progressive Corp,Financials,Property & Casualty Insurance,195.25,10.1166,1.3054,8.1794,3.7732603868534005,33.25,16.32,35.52,0.1655,29.2,0.032979375127629065,-30.5728,33.25,16.32,-30.5728,0.045944888498288594,35.52,0.1655,26.293999999999983,49.55555555555555,64.63797887507474,93.77777777777779,7.685636856368564,50.0,55.29805647962199,0.4577777777777778,0.7822222222222223,0.9377777777777778,0.035555555555555556,C,B,A,F,progressivecorp
