Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
VMC,Vulcan Materials Co,Materials,Construction Materials,279.88,33.9433,4.6022,17.2254,4.287613900276363,18.37,7.06,12.740000000000002,0.2039,8.219999999999999,0.5436642309748708,16.5681,18.37,7.06,16.5681,0.5436642309748708,12.740000000000002,0.2039,8.219999999999999,34.80392156862745,70.91858482523445,74.01960784313725,52.42966751918158,50.0,56.875532821824386,0.35294117647058826,0.8235294117647058,0.7205882352941176,0.4852941176470588,C-,B+,B,C,vulcanmaterialsco
MTG,MGIC Investment Corp,Financials,Reinsurance,26.52,7.7207,4.6971,6.1557,1.130169823783853,8.55,0.49,14.330000000000002,0.7944,12.73,0.5703611457036114,3.7965,8.55,0.49,3.7965,0.5703611457036114,14.330000000000002,0.6085249299999997,12.73,80.08849557522123,28.068799419877102,64.60176991150442,50.39420756234915,50.0,56.86516776812666,0.922566371681416,0.1902654867256637,0.6460176991150443,0.5132743362831859,A-,D,B-,C+,mgicinvestmentcorp
CHTR,Charter Communications Inc,Communication Services,Cable & Satellite,219.79,5.581,0.5081,5.7641,1.73366998666165,1.05,-0.56,31.240000000000002,0.2351,4.43,0.15353747857254166,-42.0492,1.05,-0.56,-42.0492,0.15353747857254166,31.240000000000002,0.2351,4.43,92.77971351142082,45.0007372080231,63.41463414634148,18.88165092831052,50.0,56.8250645417073,0.9761904761904762,0.38095238095238093,0.7380952380952381,0.11904761904761904,A+,C-,B,D,chartercommunicationsinc
NSC,Norfolk Southern Corp,Industrials,Rail Transportation,288.0,22.5119,5.3101,13.7622,4.157277906810574,10.17,0.47,19.16,0.3576,8.93,0.7300312737722932,20.7193,10.17,0.47,20.7193,0.7300312737722932,19.16,0.2887599999999997,8.93,46.78362573099415,47.44739164769824,71.19883040935673,64.11483253588517,50.0,56.808058871804405,0.4605263157894737,0.44298245614035087,0.7543859649122807,0.6578947368421053,C,C,B,B-,norfolksoutherncorp
FAST,Fastenal Co,Industrials,Trading Companies & Distributors,46.3,42.2435,6.4835,29.0609,13.478893740902473,9.21,8.67,32.83,0.20190000000000002,31.3,0.7175472928897584,18.6875,9.21,8.67,18.6875,0.7175472928897584,32.83,0.20190000000000002,27.79049999999997,14.035087719298248,67.28102619007065,89.25438596491229,62.631578947368425,50.0,56.80488944854045,0.06578947368421052,0.7368421052631579,0.9605263157894737,0.6359649122807017,D-,B,A,B-,fastenalco
PAYX,Paychex Inc,Industrials,Human Resource & Employment Services,91.7,20.0741,5.1873,13.237,8.00817410137283,-5.65,16.44,40.94,0.3636,18.26,0.06469401479488907,-40.8158,-5.65,16.44,-39.63596999999999,0.06469401479488907,40.94,0.2887599999999997,18.26,50.58479532163742,65.2187092736491,91.73976608187134,15.87416817906836,50.0,56.79971584142068,0.5153508771929824,0.7105263157894737,0.9780701754385965,0.11403508771929824,C+,B,A+,D,paychexinc
PPG,PPG Industries Inc,Materials,Specialty Chemicals,103.24,14.6406,1.4535,10.6045,2.9047487746822047,47.06,-8.81,20.84,0.1318,10.6,0.3009956008335262,-6.2392,47.06,-8.81,-6.2392,0.3009956008335262,20.84,0.1318,10.6,66.17647058823529,49.562324929971986,77.94117647058823,29.243697478991592,50.0,56.790616246498594,0.75,0.47058823529411764,0.8235294117647058,0.22058823529411764,B,C,B+,D+,ppgindustriesinc
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,70.35,15.3775,1.5545,11.2183,3.089035351561642,4.78,4.85,21.240000000000002,0.134,10.59,0.3953922789539227,-11.3533,4.78,4.85,-11.3533,0.3953922789539227,21.240000000000002,0.134,10.59,77.33299075025694,39.45448706038148,62.61904761904762,44.53781512605042,50.0,56.786470029612516,0.8785714285714286,0.34285714285714286,0.6642857142857143,0.44285714285714284,B+,C-,B-,C,gehealthcaretechnologiesinc
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,209.77,28.9927,3.141,14.4075,5.476122726548897,29.87,12.38,21.87,0.1116,18.16,0.4977370911335116,7.02,29.87,12.38,7.02,0.4977370911335116,21.87,0.1116,18.16,24.84472049689441,86.14527260179435,66.3379917184265,58.70807453416149,50.0,56.76634748102139,0.20186335403726707,0.9192546583850931,0.6583850931677019,0.5714285714285714,D+,A-,B-,C+,amazoncominc
SNEX,StoneX Group Inc,Financials,Investment Banking & Brokerage,84.36,18.4511,0.0463,44.9921,2.777677169113652,-40.92,32.54,16.43,0.33,1.8800000000000001,0.9107658157602665,60.5634,-40.92,32.54,53.862975,0.8573576768814448,16.43,0.33,1.8800000000000001,25.221238938053098,40.53672170444918,72.12389380530973,96.60398230088495,50.0,56.76442398690754,0.19469026548672566,0.3407079646017699,0.7212389380530974,0.995575221238938,D,C-,B,A+,stonexgroupinc
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,438.96,33.7594,6.2248,24.1444,30.18068809988724,38.29,8.0,103.24,0.2554,21.23,0.5991269004967632,0.4508,38.29,8.0,0.4508,0.5991269004967632,103.24,0.2554,21.23,46.36013800424629,57.7060933017857,86.37130801687765,34.94066455696203,50.0,56.71221307703053,0.49375,0.65625,0.88125,0.2625,C,B-,B+,D+,motorolasolutionsinc
MGY,Magnolia Oil & Gas Corp,Energy,Oil & Gas Exploration & Production,31.04,17.2622,4.2799,6.5478,2.9881206800284947,-27.41,-0.31,16.76,0.3358,13.94,0.8741770299926848,20.6843,-27.41,-0.31,20.6843,0.8741770299926848,16.76,0.3358,13.94,51.91256830601093,34.06873335177253,86.06557377049181,51.78870673952642,50.0,56.66602353738548,0.5491803278688525,0.2786885245901639,0.9672131147540983,0.45901639344262296,C+,D+,A,C,magnoliaoilgascorp
ITT,ITT Inc,Industrials,Industrial Machinery & Supplies & Components,193.2,34.0634,4.2206,18.5557,4.063236750840724,-3.01,8.48,16.150000000000002,0.17370000000000002,12.46,0.841478064485128,44.7842,-3.01,8.48,44.7842,0.841478064485128,16.150000000000002,0.17370000000000002,12.46,29.23976608187134,61.179732924361076,64.32748538011695,80.03898635477583,50.0,56.635556721324456,0.21052631578947367,0.6403508771929824,0.6622807017543859,0.8157894736842105,D+,B-,B-,B+,ittinc
CAKE,Cheesecake Factory Inc,Consumer Discretionary,Restaurants,55.23,18.5527,0.734,11.2194,6.28141846552783,-4.36,4.75,37.059999999999995,0.045700000000000005,14.42,0.4642705082210595,6.9313,-4.36,4.75,6.9313,0.4642705082210595,37.059999999999995,0.045700000000000005,14.42,54.34782608695652,51.16956312608487,56.19565217391304,68.72576698663656,50.0,56.61493558776168,0.5590062111801242,0.484472049689441,0.5403726708074534,0.6770186335403726,C+,C,C+,B-,cheesecakefactoryinc
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,259.85,28.8582,14.3838,22.0036,66.50031989763276,9.94,6.37,113.55,0.6767,62.99,0.5011789868085188,1.7025,9.94,6.37,1.7025,0.5011789868085188,113.55,0.4203149999999999,45.654000000000096,40.759023354564754,42.14517789358553,96.84467299578058,43.779008438818565,50.0,56.58576135406715,0.4375,0.325,0.99375,0.375,C,C-,A+,C-,verisigninc
ABCB,Ameris Bancorp,Financials,Regional Banks,78.4,12.9122,2.70304,9.7015,1.308369727929188,15.53,52.9989,10.41,0.3410664,9.76,0.7587509443465122,35.6871,15.53,52.9989,35.6871,0.7587509443465122,10.41,0.3410664,9.76,53.53982300884955,54.02458030101744,40.26548672566372,86.59802586793737,50.0,56.57584866741928,0.5066371681415929,0.5752212389380531,0.4026548672566372,0.8982300884955752,C+,C+,C,B+,amerisbancorp
MTZ,MasTec Inc,Industrials,Construction & Engineering,336.25,66.4802,1.8552,26.2695,8.139557401732242,146.92,16.22,13.08,0.045899999999999996,7.470000000000001,0.9786925941249484,173.9084,116.02250000000001,16.22,138.35100999999938,0.9342120565607056,13.08,0.045899999999999996,7.470000000000001,27.777777777777782,84.91674288519701,34.64912280701754,94.62155388471177,50.0,56.51438450018059,0.20614035087719298,0.9342105263157895,0.27631578947368424,0.9824561403508771,D+,A,D+,A+,mastecinc
TER,Teradyne Inc,Information Technology,Semiconductor Materials & Equipment,309.61,87.4861,15.1947,74.1556,17.285639313509833,4.98,13.13,19.88,0.20379999999999998,19.189999999999998,0.8735245123502122,270.2583,4.98,13.13,260.7458650000001,0.8735245123502122,19.88,0.20379999999999998,19.189999999999998,16.141188959660294,55.585677270680165,74.16402953586498,88.85619797012203,50.0,56.464679672041754,0.1,0.625,0.75625,0.90625,D-,B-,B,A-,teradyneinc
STRA,Strategic Education Inc,Consumer Discretionary,Education Services,83.68,15.0227,1.4998,7.7659,1.167412342930166,16.1,3.96,7.66,0.1374,7.66,0.5408707502173352,-2.1515,16.1,3.96,-2.1515,0.5408707502173352,7.66,0.1374,7.66,62.11180124223603,63.414755534320754,47.14673913043478,57.15241280458672,50.0,56.4280687609492,0.6708074534161491,0.6770186335403726,0.4720496894409938,0.5279503105590062,B-,B-,C,C+,strategiceducationinc
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,75.24,27.6538,2.0246,15.8833,4.361486290649816,22.82,3.76,15.809999999999999,0.0823,9.36,0.6882149990920646,50.9025,22.82,3.76,50.9025,0.6882149990920646,15.809999999999999,0.0823,9.36,49.26900584795322,63.6115341834923,46.491228070175445,73.39459760512392,50.0,56.341284837255415,0.4868421052631579,0.6578947368421053,0.43859649122807015,0.7412280701754386,C,B-,C,B,flowservecorp
MS,Morgan Stanley,Financials,Investment Banking & Brokerage,165.81,15.6149,2.2002,38.8358,2.351024505612768,27.41,11.54,15.45,0.18350000000000002,1.78,0.7267917913490507,39.0207,27.41,11.54,39.0207,0.7267917913490507,15.45,0.18350000000000002,1.78,33.1858407079646,54.68385133599223,67.69911504424779,75.77986725663716,50.0,56.31398265657898,0.24336283185840707,0.5929203539823009,0.6769911504424779,0.8053097345132744,D+,C+,B-,B+,morganstanley
ACIW,ACI Worldwide Inc,Information Technology,Application Software,41.33,18.5482,2.389,11.3922,2.7945123971412538,13.29,10.38,15.43,0.1869,9.74,0.16853181034704537,-27.7068,13.29,10.38,-27.7068,0.16853181034704537,15.43,0.1869,9.74,77.80122080679406,44.58529342380972,60.88871308016877,38.61579934364745,50.0,56.31270202523214,0.83125,0.36875,0.64375,0.2875,B+,C-,B-,D+,aciworldwideinc
ULS,UL Solutions Inc,Industrials,nan,84.6,52.3328,5.571,24.4031,13.476058491828347,-1.25,6.38,28.77,0.171,19.08,0.8250832936696809,48.1352,-1.25,6.38,48.1352,0.8250832936696809,28.77,0.171,19.08,15.643274853801167,53.66245490159645,81.14035087719299,81.89792663476874,50.0,56.30798274002157,0.07017543859649122,0.543859649122807,0.8793859649122807,0.8596491228070176,D-,C+,B+,B+,ulsolutionsinc
MUSA,Murphy USA Inc,Consumer Discretionary,Automotive Retail,502.41,19.7882,0.4804,11.5017,14.959935921295152,0.37,-4.25,74.25,0.037200000000000004,17.07,0.8837287100689925,4.5925,0.37,-4.25,4.5925,0.8837287100689925,74.25,0.037200000000000004,17.07,58.59213250517599,33.250365363536716,60.0,74.8081841432225,50.0,56.25974302764584,0.6335403726708074,0.2608695652173913,0.6024844720496895,0.7701863354037267,B-,D+,B-,B,murphyusainc
PCTY,Paylocity Holding Corp,Industrials,Human Resource & Employment Services,106.14,23.9993,3.4047,12.3216,4.763165570938138,9.16,12.08,20.52,0.2011,18.279999999999998,0.05558238314395246,-44.2278,9.16,12.08,-39.63596999999999,0.05558238314395246,20.52,0.2011,18.279999999999998,53.07017543859649,76.02650798032539,79.67836257309942,14.25287356321839,50.0,56.24301081163273,0.5482456140350878,0.8552631578947368,0.8640350877192983,0.08771929824561403,C+,B+,B+,D-,paylocityholdingcorp
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,71.84,14.7076,2.8424,32.8922,5.52016658854627,3.3,18.28,40.31,0.107,28.27,0.2710348162475823,-3.5705,3.3,18.28,-3.5705,0.2710348162475823,40.31,0.107,27.79049999999997,44.5906432748538,70.84807119298688,79.45906432748538,30.303030303030305,50.0,56.24264719978823,0.43859649122807015,0.7763157894736842,0.8464912280701754,0.2850877192982456,C,B,B+,D+,ubertechnologiesinc
AIR,AAR Corp,Industrials,Aerospace & Defense,109.78,25.5282,1.3927,14.0552,3.2464690435070622,-45.74,16.85,12.07,0.0955,7.199999999999999,0.827491498822914,90.5572,-45.74,16.85,90.5572,0.827491498822914,12.07,0.0955,7.199999999999999,59.35672514619883,45.70370333975342,41.154970760233915,84.44736842105263,50.0,56.1581383287694,0.6403508771929824,0.40350877192982454,0.37719298245614036,0.8991228070175439,B-,C,C-,B+,aarcorp
IQV,IQVIA Holdings Inc,Health Care,Life Sciences Tools & Services,173.26,21.6193,1.8027,12.6195,4.518663022387281,4.84,5.87,22.28,0.1334,6.41,0.3435498220640568,-0.6366,4.84,5.87,-0.6366,0.3435498220640568,22.28,0.1334,6.41,67.31757451181913,55.51387961726747,55.595238095238095,46.60714285714286,50.0,56.15240764664638,0.7642857142857142,0.5785714285714286,0.55,0.4857142857142857,B,C+,C+,C,iqviaholdingsinc
ADSK,Autodesk Inc,Information Technology,Application Software,238.08,44.693,6.9713,30.8678,16.575693438788015,2.09,17.53,39.89,0.21899999999999997,21.41,0.2022265077138852,-11.141,2.09,17.53,-11.141,0.2022265077138852,39.89,0.21899999999999997,21.41,36.91746284501062,52.48311767607384,81.54272151898735,55.1769807782466,50.0,56.14706578186358,0.3625,0.55625,0.8625,0.5375,C-,C+,B+,C+,autodeskinc
ABNB,Airbnb Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",124.95,21.0774,4.3236,19.6843,9.311424100156495,-1.88,10.26,30.880000000000003,0.2078,24.79,0.5697740222136871,1.7508,-1.88,10.26,1.7508,0.5697740222136871,30.880000000000003,0.2078,24.79,22.981366459627335,69.22607389998694,80.02717391304348,57.63639415813329,50.0,56.12462870479175,0.16149068322981366,0.7639751552795031,0.8633540372670807,0.5590062111801242,D,B,B+,C+,airbnbinc
BRBR,Bellring Brands Inc,Consumer Staples,Packaged Foods & Meats,16.62,10.6504,0.8397,9.0895,,-31.29,10.59,23.66314,0.1381,29.95204,0.03361989560945658,-78.3819,-31.29,10.59,-48.7024,0.03361989560945658,23.66314,0.1381,29.95204,75.3623188405797,57.52812738367659,77.29468599033817,7.076086956521739,50.0,56.08509407576913,0.8405797101449275,0.6086956521739131,0.855072463768116,0.028985507246376812,B+,B-,B+,F,bellringbrandsinc
DY,Dycom Industries Inc,Industrials,Construction & Engineering,348.15,37.107,1.8814,17.8128,5.612244897959183,21.16,17.95,18.81,0.0753,9.54,0.6900415400041381,120.4179,21.16,17.95,120.4179,0.6900415400041381,18.81,0.0753,9.54,41.228070175438596,70.94931789782852,49.41520467836258,71.01754385964912,50.0,56.054191064945826,0.37719298245614036,0.7850877192982456,0.49780701754385964,0.7192982456140351,C-,B,C,B,dycomindustriesinc
LH,Labcorp Holdings Inc,Health Care,Health Care Services,273.72,25.7325,1.6166,16.7339,2.6102454900980994,18.34,7.25,10.280000000000001,0.0992,6.18,0.76287865315075,15.8015,18.34,7.25,15.8015,0.76287865315075,10.280000000000001,0.0992,6.18,58.45837615621789,50.31970555335042,41.904761904761905,79.45945945945947,50.0,56.04661751780693,0.6142857142857143,0.5,0.38571428571428573,0.8214285714285714,B-,C,C-,B+,labcorpholdingsinc
FCX,Freeport-McMoRan Inc,Materials,Copper,61.38,40.0251,4.8118,10.4363,4.663814784703174,16.78,-27.98,12.0,0.2229,7.960000000000001,0.8011404133998573,60.6806,16.78,-16.398,60.6806,0.8011404133998573,12.0,0.2229,7.960000000000001,40.68627450980392,36.274509803921575,72.54901960784314,77.03081232492998,50.0,55.969887955182074,0.4117647058823529,0.23529411764705882,0.7058823529411765,0.7794117647058824,C,D+,B,B,freeportmcmoraninc
IDCC,InterDigital Inc,Information Technology,Communications Equipment,312.93,19.7671,9.6379,14.1885,7.299476092950348,-0.8,-3.97,38.5,0.5526,26.590000000000003,0.570387745856787,50.2521,-0.8,-3.97,50.2521,0.570387745856787,38.5,0.4203149999999999,26.590000000000003,55.67011677282378,19.080129069078662,89.7771624472574,53.890427215189874,50.0,55.955931061874004,0.59375,0.075,0.93125,0.525,C+,D-,A,C+,interdigitalinc
PH,Parker-Hannifin Corp,Industrials,Industrial Machinery & Supplies & Components,908.06,32.4036,5.6014,26.2027,8.402306965588904,13.38,2.78,25.650000000000002,0.21050000000000002,15.049999999999999,0.7677993083383652,44.3703,13.38,2.78,44.3703,0.7677993083383652,25.650000000000002,0.21050000000000002,15.049999999999999,20.906432748538013,54.26549066979335,80.4093567251462,73.7844611528822,50.0,55.93893773295616,0.11842105263157894,0.5526315789473685,0.868421052631579,0.75,D,C+,B+,B,parkerhannifincorp
BLD,TopBuild Corp,Consumer Discretionary,Homebuilding,356.91,19.25,1.8567,13.026,4.325348205618554,-9.79,1.49,23.72,0.1464,11.73,0.3091657674200331,14.0324,-9.79,1.49,14.0324,0.3091657674200331,23.72,0.1464,11.73,40.165631469979296,58.123796810867745,66.41110248447205,63.174239947695334,50.0,55.903790840325456,0.37888198757763975,0.5838509316770186,0.6645962732919255,0.6149068322981367,C-,C+,B-,B-,topbuildcorp
HAFC,Hanmi Financial Corp,Financials,Regional Banks,26.47,10.3991,1.8749,8.2843,0.993629808143485,22.37,43.94988,9.85,0.4678737,8.42,0.6593607305936072,17.0203,22.37,43.94988,17.0203,0.6593607305936072,9.85,0.4678737,8.42,80.30973451327434,52.927770097172555,36.72566371681416,55.19571136827774,50.0,55.88354585061219,0.9292035398230089,0.5398230088495575,0.3672566371681416,0.5641592920353983,A-,C+,C-,C+,hanmifinancialcorp
VSCO,Victoria's Secret & Co,Consumer Discretionary,Apparel Retail,46.0,22.9906,0.5649,14.0489,4.299065420560748,-3.99,5.2,22.720000000000002,0.0414,8.83,0.6068248978900412,139.334,-3.99,5.2,52.6328,0.6068248978900412,22.720000000000002,0.0414,8.83,48.033126293995856,49.31433624174308,44.333592132505174,89.32786157941437,50.0,55.82011917085674,0.484472049689441,0.4409937888198758,0.4658385093167702,0.9130434782608695,C,C,C,A-,victoriassecretco
FCFS,Firstcash Holdings Inc,Financials,Consumer Finance,199.58,26.5712,2.3978,16.0783,3.8550018639527,29.48,8.04,15.229999999999999,0.15460000000000002,8.01,0.9688047669120226,63.483,29.48,8.04,53.862975,0.8573576768814448,15.229999999999999,0.15460000000000002,8.01,15.92920353982301,55.77939733694815,66.3716814159292,95.35398230088495,50.0,55.80189716650467,0.10176991150442478,0.6194690265486725,0.6637168141592921,0.9734513274336283,D,B-,B-,A+,firstcashholdingsinc
BDC,Belden Inc,Information Technology,Electronic Components,115.05,18.7691,1.6419,14.632,3.5437945862030724,22.98,10.33,19.139999999999997,0.1162,9.48,0.4149199323004816,10.0957,22.98,10.33,10.0957,0.4149199323004816,19.139999999999997,0.1162,9.48,77.32882165605095,52.23196018418949,55.81487341772152,35.32323688969259,50.0,55.79696318321954,0.825,0.55,0.6,0.26875,B+,C+,C+,D+,beldeninc
RF,Regions Financial Corp,Financials,Regional Banks,26.47,10.6016,1.92217,9.8129,1.206532688512186,16.76,45.41902,11.450000000000001,0.3873294,9.5,0.633067440174039,20.2089,16.76,45.41902,20.2089,0.633067440174039,11.450000000000001,0.3873294,9.5,68.14159292035399,49.268162335235,47.78761061946903,59.72770592239618,50.0,55.781474536481994,0.7765486725663717,0.4690265486725664,0.4778761061946903,0.6327433628318584,B,C,C,B-,regionsfinancialcorp
TPR,Tapestry Inc,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",141.2,54.7347,3.8042,34.0667,34.25438490090003,-29.68,10.9,63.260000000000005,0.0951,15.559999999999999,0.799478663834717,88.9216,-29.68,10.9,52.6328,0.799478663834717,63.260000000000005,0.0951,15.559999999999999,9.730848861283645,59.97388210656575,69.26889233954451,95.02248875562219,50.0,55.74920947264463,0.037267080745341616,0.6211180124223602,0.7267080745341615,0.9751552795031055,F,B-,B,A+,tapestryinc
ELV,Elevance Health Inc,Health Care,Managed Health Care,300.74,11.7229,0.3333,10.175,1.5127043727789666,-1.96,12.62,13.01,0.0407,7.59,0.14607652399481208,-29.9513,-1.96,12.62,-29.9513,0.14607652399481208,13.01,0.0407,7.59,89.48441247002398,55.56865564342199,43.8095238095238,31.538461538461533,50.0,55.74490750626365,0.9642857142857143,0.5857142857142857,0.4035714285714286,0.2857142857142857,A,C+,C,D+,elevancehealthinc
SANM,Sanmina Corp,Information Technology,Electronic Manufacturing Services,130.21,30.8899,0.7636,18.5983,2.954128315482119,2.17,20.93,9.86,0.0365,7.41,0.5471325796505654,67.9912,2.17,20.93,67.9912,0.5471325796505654,9.86,0.0365,7.41,70.82271762208069,63.14314666225495,37.55142405063291,55.022603978300175,50.0,55.726685546289424,0.75625,0.7,0.34375,0.53125,B,B-,C-,C+,sanminacorp
SXT,Sensient Technologies Corp,Materials,Specialty Chemicals,92.33,29.1819,2.4345,17.1411,3.2699275041524856,7.38,3.52,11.63,0.1285,7.19,0.4566086875639475,22.0167,7.38,3.52,22.0167,0.4566086875639475,11.63,0.1285,7.19,41.666666666666664,65.72128851540617,61.27450980392157,59.215686274509814,50.0,55.72268907563026,0.4264705882352941,0.7647058823529411,0.6323529411764706,0.5441176470588235,C,B,B-,C+,sensienttechnologiescorp
STLD,Steel Dynamics Inc,Materials,Steel,180.2,22.0208,1.4363,18.5736,2.9379205326733606,-18.3,3.63,13.309999999999999,0.0812,9.19,0.7315289648622981,41.4887,-18.3,3.63,41.4887,0.7315289648622981,13.309999999999999,0.0812,9.19,48.529411764705884,43.21536306830424,62.74509803921569,71.00840336134455,50.0,55.663380736910156,0.5367647058823529,0.3235294117647059,0.6617647058823529,0.6911764705882353,C+,C-,B-,B-,steeldynamicsinc
SLGN,Silgan Holdings Inc,Materials,"Metal, Glass & Plastic Containers",39.48,14.4341,0.6421,8.1012,1.8303877751608775,4.46,10.73,13.03,0.0922,4.15,0.15940641455241733,-23.5032,4.46,10.73,-23.5032,0.15940641455241733,13.03,0.0922,4.15,84.31372549019608,65.94117647058823,55.392156862745104,12.658823529411764,50.0,55.646470588235296,0.9117647058823529,0.7794117647058824,0.5661764705882353,0.11764705882352941,A-,B,C+,D,silganholdingsinc
SCI,Service Corporation International,Consumer Discretionary,Specialized Consumer Services,84.77,21.7503,2.7388,12.7558,7.2274467341353406,7.62,2.93,33.83,0.22690000000000002,8.21,0.8726541554959781,3.9358,7.62,2.93,3.9358,0.8726541554959781,33.83,0.22690000000000002,8.21,33.54037267080745,52.617365424430645,69.60403726708074,71.6472049689441,50.0,55.639016563146996,0.2919254658385093,0.515527950310559,0.7391304347826086,0.7204968944099379,D+,C+,B,B,servicecorporationinternational
CDW,CDW Corp,Information Technology,Technology Distributors,122.01,14.7558,0.7019,10.6387,6.0581234266307185,1.33,6.79,42.94,0.0738,13.05,0.11384266263237519,-25.8163,1.33,6.79,-25.8163,0.11384266263237519,42.94,0.0738,13.05,89.27547770700637,41.24410621225908,63.97415611814346,20.372965641952984,50.0,55.63582282712987,0.93125,0.31875,0.68125,0.14375,A,C-,B-,D,cdwcorp
GEN,Gen Digital Inc,Information Technology,Systems Software,18.89,18.9735,2.4203,10.2407,5.1366417403127125,-5.53,15.97,25.6,0.3668,5.53,0.0488936473947182,-30.0629,-5.53,15.97,-30.0629,0.0488936473947182,25.6,0.3668,5.53,78.88269639065817,48.056049873876034,66.28164556962025,23.589794303797465,50.0,55.62025432560431,0.8375,0.44375,0.7,0.16875,B+,C,B-,D,gendigitalinc
MSA,MSA Safety Inc,Industrials,Office Services & Supplies,165.12,22.9542,3.415,14.0414,4.700216052809114,-1.62,3.69,21.82,0.19829999999999998,14.87,0.4596595114729831,10.3301,-1.62,3.69,10.3301,0.4596595114729831,21.82,0.19829999999999998,14.87,51.0233918128655,45.541999135254116,76.0233918128655,48.70445344129554,50.0,55.61098642174268,0.5219298245614035,0.39473684210526316,0.8114035087719298,0.4649122807017544,C+,C-,B+,C,msasafetyinc
TRST,TrustCo Bank Corp NY,Financials,Regional Banks,44.52,12.8968,2.5976,10.61,1.1690501073992574,26.92,24.59725,8.86,0.4587097,7.779999999999999,0.8152327221438647,45.0163,26.92,24.59725,45.0163,0.8152327221438647,8.86,0.4587097,7.779999999999999,59.07079646017699,47.953039708922226,28.31858407079646,95.61776718856365,50.0,55.56150651224054,0.5973451327433629,0.4424778761061947,0.2831858407079646,0.9823008849557522,C+,C,D+,A+,trustcobankcorpny
FUL,H.B. Fuller Company,Materials,Specialty Chemicals,60.51,20.6367,0.9541,11.8094,1.6364314921788798,45.86,-2.57,8.09,0.1042,3.95,0.6146179401993356,4.2557,45.86,-2.57,4.2557,0.6146179401993356,8.09,0.1042,3.95,65.68627450980392,59.31372549019608,47.30392156862746,52.240896358543424,50.0,55.55847338935574,0.7279411764705882,0.6029411764705882,0.4264705882352941,0.47058823529411764,B,B-,C,C,hbfullercompany
CHRW,CH Robinson Worldwide Inc,Industrials,Air Freight & Logistics,167.84,33.9124,1.2265,23.2105,10.769744103077436,25.4,-8.42,32.519999999999996,0.049,19.15,0.7008289145904475,63.2367,25.4,-8.42,63.2367,0.7008289145904475,32.519999999999996,0.049,19.15,41.081871345029235,45.6962514576209,60.0,80.58029689608637,50.0,55.525777506998764,0.37280701754385964,0.3991228070175439,0.6140350877192983,0.8245614035087719,C-,C-,B-,B+,chrobinsonworldwideinc
PEG,Public Service Enterprise Group Inc,Utilities,Electric Utilities,81.82,19.3306,3.3536,15.0299,2.3993853444534374,19.02,18.25,12.6,0.24489999999999998,5.24,0.43110902085632063,-2.3511,19.02,18.25,-2.3511,0.44162875615212027,12.6,0.24489999999999998,5.24,50.0,86.67242117067269,74.71264367816092,10.058873002523127,50.0,55.52441975417939,0.4827586206896552,0.9482758620689655,0.8620689655172413,0.05172413793103448,C,A,B+,D-,publicserviceenterprisegroupinc
IRDM,Iridium Communications Inc,Communication Services,Alternative Carriers,32.86,30.155,3.9567,11.5345,7.452599110949832,12.98,-12.0,24.01,0.2707,5.029999999999999,0.9728736931336533,21.5686,12.98,-12.0,21.5686,0.9727089177228164,24.01,0.2707,5.029999999999999,37.669376693766935,36.2103821572975,64.22764227642277,88.99156693430288,50.0,55.5146445608675,0.38095238095238093,0.19047619047619047,0.7619047619047619,0.8571428571428571,C-,D,B,B+,iridiumcommunicationsinc
WWW,Wolverine World Wide Inc,Consumer Discretionary,Footwear,15.95,13.7302,0.6945,9.5977,3.1738135508904586,,3.61,26.35,0.0794,9.120000000000001,0.2743324720068906,9.2466,,3.61,9.2466,0.2743324720068906,26.35,0.0794,9.120000000000001,66.04554865424431,49.87060041407868,53.24663561076605,53.48343685300207,50.0,55.49385351966875,0.7142857142857143,0.4658385093167702,0.5031055900621118,0.4968944099378882,B,C,C+,C,wolverineworldwideinc
ACI,Albertsons Companies Inc,Consumer Staples,Food Retail,17.45,10.3078,0.1097,5.4126,2.9656696125084974,-12.78,2.24,28.54,0.0182,7.739999999999999,0.22297297297297283,-22.2024,-12.78,2.24,-22.2024,0.22297297297297283,28.54,0.0182,7.739999999999999,93.71980676328502,43.09629319955407,44.92753623188406,36.00891861761427,50.0,55.48287811222593,1.0,0.37681159420289856,0.37681159420289856,0.2608695652173913,A+,C-,C-,D+,albertsonscompaniesinc
